"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40731099999","2022-01-01","36.240058","50.047117","1275.28","GHAZVIN, IR","  40.2","24","  30.4","24","1018.5"," 8","872.3"," 8","  6.0","24","  3.2","24","  6.0","999.9","  50.4"," ","  27.9"," "," 0.00","G","999.9","010000"
"40731099999","2022-01-02","36.240058","50.047117","1275.28","GHAZVIN, IR","  41.0","23","  35.8","23","1011.7"," 8","867.3"," 8","  6.1","23","  3.0","22","  6.0","999.9","  47.1"," ","  37.0"," "," 0.06","G","999.9","000000"
"40731099999","2022-01-03","36.240058","50.047117","1275.28","GHAZVIN, IR","  36.8","23","  32.0","23","1011.5"," 8","866.2"," 8","  5.9","23","  2.6","21","  6.0","999.9","  47.1"," ","  30.2","*"," 0.00","G","999.9","000000"
"40731099999","2022-01-04","36.240058","50.047117","1275.28","GHAZVIN, IR","  37.7","24","  26.7","24","1014.5"," 8","868.0"," 8","  7.2","24","  2.5","24","  4.1","999.9","  49.5"," ","  23.0"," "," 0.00","G","999.9","000000"
"40731099999","2022-01-05","36.240058","50.047117","1275.28","GHAZVIN, IR","  38.2","24","  23.4","24","1016.3"," 8","870.7"," 8","  7.8","24","  3.4","24","  8.0","999.9","  48.2","*","  26.6","*"," 0.00","G","999.9","000000"
"40731099999","2022-01-06","36.240058","50.047117","1275.28","GHAZVIN, IR","  35.7","24","  21.2","24","1023.8"," 8","875.8"," 8","  8.4","24","  3.3","23","  6.0","999.9","  49.1"," ","  24.8","*"," 0.00","G","999.9","000000"
"40731099999","2022-01-07","36.240058","50.047117","1275.28","GHAZVIN, IR","  38.1","23","  22.8","23","1023.1"," 8","875.9"," 8","  7.5","23","  3.9","23","  6.0","999.9","  50.5"," ","  27.7"," "," 0.00","G","999.9","000000"
"40731099999","2022-01-08","36.240058","50.047117","1275.28","GHAZVIN, IR","  38.8","24","  26.7","24","1021.4"," 8","874.8"," 8","  6.3","24","  2.4","23","  4.1","999.9","  53.6"," ","  28.4","*"," 0.00","G","999.9","000000"
"40731099999","2022-01-09","36.240058","50.047117","1275.28","GHAZVIN, IR","  39.1","24","  27.5","24","1022.9"," 5","875.9"," 5","  5.3","24","  3.6","23","  8.0","999.9","  52.5"," ","  25.7"," "," 0.00","G","999.9","000000"
"40731099999","2022-01-10","36.240058","50.047117","1275.28","GHAZVIN, IR","  41.4","24","  26.5","24","1019.7"," 4","874.2"," 4","  4.6","24","  3.8","24","  8.0","999.9","  50.5"," ","  28.2"," "," 0.00","C","999.9","000000"
"40731099999","2022-01-11","36.240058","50.047117","1275.28","GHAZVIN, IR","  44.0","23","  32.4","23","9999.9"," 0","999.9"," 0","  3.9","23","  3.8","23","  8.0","999.9","  50.9"," ","  39.2","*"," 0.00","G","999.9","010000"
"40731099999","2022-01-12","36.240058","50.047117","1275.28","GHAZVIN, IR","  43.9","24","  38.2","24","1019.5"," 4","874.6"," 4","  6.1","24","  2.2","23","  4.1","999.9","  59.2"," ","  35.1"," "," 0.17","G","999.9","000000"
"40731099999","2022-01-13","36.240058","50.047117","1275.28","GHAZVIN, IR","  46.6","24","  38.5","24","1013.5"," 4","870.3"," 4","  5.8","24","  2.8","24","  6.0","999.9","  55.6"," ","  37.0"," "," 0.00","G","999.9","010000"
