"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36103099999","2022-01-01","52.4666666","96.1","920.0","TOORA HEM, RS"," -12.9"," 8"," -18.1"," 8","1041.1"," 8","918.8"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","  -2.6"," "," -27.2"," "," 0.00","F","  5.9","000000"
"36103099999","2022-01-02","52.4666666","96.1","920.0","TOORA HEM, RS","  -4.5"," 8","  -9.9"," 8","1036.6"," 8","916.9"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","   7.9"," "," -16.4"," "," 0.00","F","  5.9","000000"
"36103099999","2022-01-03","52.4666666","96.1","920.0","TOORA HEM, RS","  -1.5"," 8","  -5.6"," 8","1034.7"," 8","915.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   8.2"," "," -15.2","*"," 0.00","F","  5.9","000000"
"36103099999","2022-01-04","52.4666666","96.1","920.0","TOORA HEM, RS"," -12.3"," 8"," -17.4"," 8","1035.0"," 8","913.5"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   8.4"," "," -23.6","*"," 0.00","F","  5.9","000000"
"36103099999","2022-01-05","52.4666666","96.1","920.0","TOORA HEM, RS"," -11.7"," 8"," -16.9"," 8","1038.0"," 8","916.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   2.5"," "," -24.7"," "," 0.00","F","  5.5","000000"
"36103099999","2022-01-06","52.4666666","96.1","920.0","TOORA HEM, RS","  -4.2"," 8","  -8.9"," 8","1040.4"," 8","920.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   7.5"," "," -19.3"," "," 0.00","F","  5.5","000000"
"36103099999","2022-01-07","52.4666666","96.1","920.0","TOORA HEM, RS","  -3.9"," 8","  -9.4"," 8","1044.7"," 8","923.9"," 6"," 31.1"," 8","  1.6"," 6","  1.9","999.9","  14.4"," "," -19.5","*"," 0.00","F","  5.5","000000"
"36103099999","2022-01-08","52.4666666","96.1","920.0","TOORA HEM, RS"," -13.1"," 8"," -18.9"," 8","1049.6"," 8","926.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   8.1"," "," -24.5","*"," 0.00","F","  5.5","000000"
"36103099999","2022-01-09","52.4666666","96.1","920.0","TOORA HEM, RS"," -16.5"," 8"," -22.4"," 8","1045.7"," 8","921.8"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   3.7"," "," -28.7"," "," 0.00","F","  5.5","000000"
"36103099999","2022-01-10","52.4666666","96.1","920.0","TOORA HEM, RS","  -9.4"," 8"," -13.8"," 8","1046.6"," 8","924.5"," 8"," 26.4"," 8","  1.9"," 4","  1.9","999.9","   4.6"," "," -23.6"," "," 0.01","F","  5.5","001000"
"36103099999","2022-01-11","52.4666666","96.1","920.0","TOORA HEM, RS"," -16.4"," 8"," -21.1"," 8","1050.6"," 8","926.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -1.1"," "," -28.3"," "," 0.01","F","  5.5","000000"
"36103099999","2022-01-12","52.4666666","96.1","920.0","TOORA HEM, RS"," -11.0"," 8"," -15.9"," 8","1035.9"," 8","914.6"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -0.2"," "," -20.7"," "," 0.00","F","  5.5","000000"
"36103099999","2022-01-13","52.4666666","96.1","920.0","TOORA HEM, RS","  -7.1"," 8"," -11.0"," 8","1029.9"," 8","910.2"," 8"," 25.6"," 8","999.9"," 0","999.9","999.9","   2.7"," "," -19.1","*"," 0.03","F","  5.5","001000"
"36103099999","2022-01-14","52.4666666","96.1","920.0","TOORA HEM, RS"," -20.3"," 8"," -25.5"," 8","1042.9"," 8","918.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   2.3"," "," -33.0","*"," 0.00","F","  5.9","000000"
"36103099999","2022-01-15","52.4666666","96.1","920.0","TOORA HEM, RS"," -24.3"," 8"," -30.1"," 8","1045.3"," 7","918.8"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","  -3.3"," "," -37.1"," "," 0.00","F","  5.9","000000"
"36103099999","2022-01-16","52.4666666","96.1","920.0","TOORA HEM, RS"," -16.7"," 8"," -22.5"," 8","1042.7"," 8","919.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   0.7"," "," -34.2"," "," 0.00","F","  5.9","000000"
"36103099999","2022-01-17","52.4666666","96.1","920.0","TOORA HEM, RS","  -2.7"," 8","  -7.6"," 8","1035.8"," 8","916.6"," 8"," 31.1"," 8","  1.9"," 6","  1.9","999.9","   6.8"," "," -20.4"," "," 0.00","F","  5.9","000000"
"36103099999","2022-01-18","52.4666666","96.1","920.0","TOORA HEM, RS","   8.9"," 8","   5.9"," 8","1031.7"," 8","915.7"," 8"," 16.3"," 8","999.9"," 0","999.9","999.9","  14.5"," ","  -9.6"," "," 0.08","F","  5.9","001000"
"36103099999","2022-01-19","52.4666666","96.1","920.0","TOORA HEM, RS","  11.4"," 8","   8.8"," 8","1028.3"," 8","913.3"," 8"," 25.6"," 8","999.9"," 0","999.9","999.9","  24.1"," ","  -0.2","*"," 0.05","F","  6.7","001000"
"36103099999","2022-01-20","52.4666666","96.1","920.0","TOORA HEM, RS","  15.2"," 7","  13.6"," 7","1029.6"," 7","915.3"," 7"," 16.0"," 7","999.9"," 0","999.9","999.9","  22.5"," ","  -0.4"," "," 0.08","F","  7.1","001000"
"36103099999","2022-01-21","52.4666666","96.1","920.0","TOORA HEM, RS","  11.3"," 8","   9.5"," 8","1030.8"," 8","915.5"," 8"," 14.8"," 8","  1.9"," 5","  1.9","999.9","  18.9"," ","  -0.8","*"," 0.16","F","  9.4","001000"
"36103099999","2022-01-22","52.4666666","96.1","920.0","TOORA HEM, RS","  -1.3"," 8","  -4.3"," 8","1035.3"," 8","916.5"," 8"," 21.0"," 8","  1.9"," 4","  1.9","999.9","  11.8"," "," -10.1"," "," 0.05","F","  9.8","001000"
"36103099999","2022-01-23","52.4666666","96.1","920.0","TOORA HEM, RS","   1.4"," 8","  -1.4"," 8","1038.4"," 8","919.9"," 8"," 28.0"," 8","999.9"," 0","999.9","999.9","  11.1"," ","  -7.6"," "," 0.06","F","  9.8","001000"
"36103099999","2022-01-24","52.4666666","96.1","920.0","TOORA HEM, RS","   0.9"," 8","  -3.1"," 8","1039.8"," 8","921.0"," 8"," 25.6"," 8","  1.9"," 5","  1.9","999.9","  11.7"," ","  -8.0"," "," 0.01","F"," 10.2","001000"
"36103099999","2022-01-25","52.4666666","96.1","920.0","TOORA HEM, RS","  -4.3"," 8","  -9.4"," 8","1041.6"," 8","921.3"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","  14.0"," "," -13.0","*"," 0.02","F","  9.8","000000"
"36103099999","2022-01-26","52.4666666","96.1","920.0","TOORA HEM, RS","  -9.3"," 8"," -15.0"," 8","1041.7"," 8","920.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  13.1"," "," -22.7","*"," 0.00","F","  9.8","000000"
"36103099999","2022-01-27","52.4666666","96.1","920.0","TOORA HEM, RS"," -13.2"," 8"," -18.5"," 8","1044.1"," 7","921.4"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","   3.7"," "," -29.9"," "," 0.00","F","  9.8","000000"
"36103099999","2022-01-28","52.4666666","96.1","920.0","TOORA HEM, RS"," -14.2"," 8"," -20.5"," 8","1045.0"," 8","921.7"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   7.5"," "," -28.3","*"," 0.00","F","  9.8","000000"
