"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11272099999","2022-01-01","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  25.7","23","  25.0","23","1032.2","23","964.0","23","999.9"," 0","  1.3","23","  1.9","999.9","  32.0"," ","  22.3"," "," 0.00","I","  5.5","000000"
"11272099999","2022-01-02","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  25.8","24","  24.9","24","1028.9","24","960.9","24","999.9"," 0","  1.8","24","  1.9","999.9","  32.0"," ","  16.9"," "," 0.00","I","  5.5","000000"
"11272099999","2022-01-03","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  26.7","24","  25.7","24","1021.7","24","954.4","24","999.9"," 0","  1.3","23","  3.9","999.9","  32.5"," ","  21.7","*"," 0.00","I","  5.5","000000"
"11272099999","2022-01-04","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  27.2","24","  26.2","24","1012.8","24","946.1","24","999.9"," 0","  1.7","24","  1.9","999.9","  34.2"," ","  19.2"," "," 0.00","I","  5.5","000000"
"11272099999","2022-01-05","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  33.7","24","  32.4","24","1007.4","24","941.9","24","999.9"," 0","  2.1","23","  3.9","999.9","  41.4"," ","  29.7"," "," 1.89","E","  5.5","011000"
"11272099999","2022-01-06","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  30.1","24","  28.5","24","1019.2","24","952.5","24","999.9"," 0","  1.8","19","  1.9","999.9","  34.2"," ","  28.0"," "," 0.00","E","999.9","000000"
"11272099999","2022-01-07","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  23.4","24","  20.3","24","1025.5","24","957.4","24","999.9"," 0","  1.9","20","  1.9","999.9","  29.7"," ","  18.0"," "," 0.00","F","  0.4","000000"
"11272099999","2022-01-08","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  19.0","24","  16.1","24","1020.2","24","951.8","24","999.9"," 0","  1.5","21","  1.9","999.9","  26.1"," ","  12.9"," "," 0.00","E","  0.4","000000"
"11272099999","2022-01-09","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  21.8","24","  19.4","24","1010.4","24","943.1","24","999.9"," 0","  1.4","24","  1.9","999.9","  26.2"," ","  13.3"," "," 0.00","I","  6.3","000000"
"11272099999","2022-01-10","46.7833333","13.4833333","542.0","SPITTAL DRAU, AU","  24.1","24","  21.8","24","1018.7","24","951.1","24","999.9"," 0","  2.0","24","  3.9","999.9","  32.5"," ","  17.8"," "," 0.01","E","  6.7","001000"
