"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87395099999","2022-01-01","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  82.1","24","  62.7","24","1002.6","23","998.3","23","  8.6","24","  9.7","24"," 28.0"," 38.1"," 103.3"," ","  68.4","*"," 0.01","A","999.9","010010"
"87395099999","2022-01-02","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  79.8","24","  65.6","24","1005.1","24","000.8","24","  8.8","24","  5.6","24"," 17.1","999.9"," 104.2"," ","  65.3"," "," 0.59","B","999.9","010010"
"87395099999","2022-01-03","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  84.2","24","  68.1","24","1006.4","23","002.1","23","  8.5","24","  4.7","24"," 12.0","999.9","  98.6","*","  72.1"," "," 0.08","A","999.9","010010"
"87395099999","2022-01-04","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  77.0","24","  69.6","24","1005.1","23","000.8","23","  7.9","24","  5.0","24"," 15.0","999.9","  99.5"," ","  72.5"," "," 0.51","B","999.9","010010"
"87395099999","2022-01-05","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  76.7","24","  56.4","24","1010.7","24","006.3","24","  8.0","24","  8.9","24"," 15.0","999.9","  84.6","*","  66.6"," "," 0.00","I","999.9","000000"
"87395099999","2022-01-06","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  74.7","24","  50.7","24","1014.1","24","009.7","24","  9.3","24","  6.2","24","  8.9","999.9","  88.0","*","  57.7"," "," 0.00","I","999.9","000000"
"87395099999","2022-01-07","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  77.7","24","  54.9","24","1013.4","24","009.0","24","  9.3","24","  7.4","24"," 15.0","999.9","  89.1","*","  66.0"," "," 0.00","I","999.9","000000"
"87395099999","2022-01-08","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  78.1","24","  55.5","24","1012.8","24","008.4","24","  9.3","24","  6.0","24"," 11.1","999.9","  90.0"," ","  65.1"," "," 0.00","I","999.9","000000"
"87395099999","2022-01-09","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  81.8","24","  59.4","24","1011.8","24","007.5","24","  9.3","24","  7.5","24"," 13.0","999.9","  94.1","*","  67.8"," "," 0.00","I","999.9","000000"
"87395099999","2022-01-10","-31.296944","-57.996631","34.13","COMODORO PIERRESTEGUI, AR","  84.1","24","  59.1","24","1011.3","24","006.9","24","  9.3","24","  5.5","24","  8.9","999.9","  97.2","*","  69.1"," "," 0.00","I","999.9","000000"
