"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16334099999","2022-01-01","40.1","18.4833333","80.0","OTRANTO, IT","  55.4","24","  55.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 15.0","999.9","  58.8"," ","  51.8"," "," 0.02","F","999.9","000000"
"16334099999","2022-01-02","40.1","18.4833333","80.0","OTRANTO, IT","  56.4","24","  56.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 13.0","999.9","  61.5"," ","  51.8","*"," 0.02","G","999.9","000000"
"16334099999","2022-01-03","40.1","18.4833333","80.0","OTRANTO, IT","  53.3","24","  53.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  6.0","999.9","  59.4"," ","  47.8"," "," 0.01","G","999.9","000000"
"16334099999","2022-01-04","40.1","18.4833333","80.0","OTRANTO, IT","  56.5","24","  56.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 14.0","999.9","  61.2"," ","  50.9"," "," 0.01","G","999.9","000000"
"16334099999","2022-01-05","40.1","18.4833333","80.0","OTRANTO, IT","  59.0","24","  58.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.1","24"," 21.0","999.9","  61.5"," ","  56.5"," "," 0.00","G","999.9","000000"
"16334099999","2022-01-06","40.1","18.4833333","80.0","OTRANTO, IT","  58.2","24","  58.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 14.0","999.9","  61.9"," ","  54.3","*"," 0.01","G","999.9","000000"
"16334099999","2022-01-07","40.1","18.4833333","80.0","OTRANTO, IT","  53.8","13","  53.8","13","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","13"," 11.1","999.9","  56.3"," ","  51.8","*"," 0.01","G","999.9","000000"
"16334099999","2022-01-08","40.1","18.4833333","80.0","OTRANTO, IT","  52.2","24","  52.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 11.1","999.9","  55.4","*","  50.2","*"," 0.17","G","999.9","000000"
"16334099999","2022-01-09","40.1","18.4833333","80.0","OTRANTO, IT","  49.8","24","  49.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 13.0","999.9","  53.6"," ","  46.6","*"," 1.35","G","999.9","000000"
"16334099999","2022-01-10","40.1","18.4833333","80.0","OTRANTO, IT","  49.9","24","  49.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.9","999.9","  52.7","*","  46.0"," "," 0.10","G","999.9","000000"
"16334099999","2022-01-11","40.1","18.4833333","80.0","OTRANTO, IT","  54.4","24","  52.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.7","24"," 18.1","999.9","  57.0"," ","  51.8"," "," 0.07","G","999.9","000000"
"16334099999","2022-01-12","40.1","18.4833333","80.0","OTRANTO, IT","  53.1","24","  49.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 15.0","999.9","  57.2"," ","  50.2","*"," 0.01","G","999.9","000000"
"16334099999","2022-01-13","40.1","18.4833333","80.0","OTRANTO, IT","  49.2","24","  45.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.9","24"," 14.0","999.9","  51.8"," ","  46.6"," "," 0.00","G","999.9","000000"
"16334099999","2022-01-14","40.1","18.4833333","80.0","OTRANTO, IT","  52.0","24","  50.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.7","24"," 15.0","999.9","  56.7"," ","  44.4"," "," 0.00","I","999.9","000000"
"16334099999","2022-01-15","40.1","18.4833333","80.0","OTRANTO, IT","  54.6","24","  53.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","24"," 15.9","999.9","  60.1"," ","  48.7"," "," 0.00","I","999.9","000000"
"16334099999","2022-01-16","40.1","18.4833333","80.0","OTRANTO, IT","  53.7","24","  52.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.9","999.9","  61.9"," ","  44.4","*"," 0.00","I","999.9","000000"
"16334099999","2022-01-17","40.1","18.4833333","80.0","OTRANTO, IT","  52.4","24","  52.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 11.1","999.9","  57.7"," ","  48.4","*"," 0.00","I","999.9","000000"
"16334099999","2022-01-18","40.1","18.4833333","80.0","OTRANTO, IT","  50.9","24","  46.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 15.0","999.9","  56.1"," ","  43.7","*"," 0.00","I","999.9","000000"
"16334099999","2022-01-19","40.1","18.4833333","80.0","OTRANTO, IT","  48.3","24","  43.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 13.0","999.9","  53.2"," ","  41.2","*"," 0.00","I","999.9","000000"
"16334099999","2022-01-20","40.1","18.4833333","80.0","OTRANTO, IT","  50.8","24","  50.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24"," 11.1","999.9","  56.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"16334099999","2022-01-21","40.1","18.4833333","80.0","OTRANTO, IT","  52.1","12","  51.6","12","1017.4","12","007.1","12","999.9"," 0","  5.2","12","  8.0","999.9","  55.4","*","  50.2"," "," 0.00","I","999.9","000000"
"16334099999","2022-02-10","40.1","18.4833333","80.0","OTRANTO, IT","  52.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0"," 4","  8.0","999.9","  57.0","*","  48.2","*"," 0.00","I","999.9","000000"
"16334099999","2022-02-12","40.1","18.4833333","80.0","OTRANTO, IT","  53.4","14","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.7","14","  2.9","999.9","  59.4"," ","  49.1"," "," 0.02","G","999.9","000000"
"16334099999","2022-02-13","40.1","18.4833333","80.0","OTRANTO, IT","  52.4","24","  51.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","24"," 11.1","999.9","  59.2"," ","  46.2","*"," 0.01","G","999.9","000000"
"16334099999","2022-02-14","40.1","18.4833333","80.0","OTRANTO, IT","  53.3","24","  52.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  9.9","999.9","  59.5"," ","  46.0"," "," 0.00","G","999.9","000000"
"16334099999","2022-02-15","40.1","18.4833333","80.0","OTRANTO, IT","  56.4","23","  55.9","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","23"," 15.9","999.9","  60.3"," ","  52.3"," "," 0.00","I","999.9","000000"
"16334099999","2022-02-16","40.1","18.4833333","80.0","OTRANTO, IT","  56.9"," 5","  56.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 5"," 15.0","999.9","  57.0","*","  56.7","*"," 0.02","G","999.9","000000"
"16334099999","2022-02-18","40.1","18.4833333","80.0","OTRANTO, IT","  52.9"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.3"," 8","  6.0","999.9","  58.3","*","  47.8"," "," 0.01","G","999.9","000000"
"16334099999","2022-02-19","40.1","18.4833333","80.0","OTRANTO, IT","  57.6","18","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.9","18"," 15.9","999.9","  61.0"," ","  50.7","*"," 0.01","G","999.9","000000"
"16334099999","2022-02-20","40.1","18.4833333","80.0","OTRANTO, IT","  58.5","24","  58.3","24","1018.0","24","007.8","24","999.9"," 0","  9.2","24"," 15.0","999.9","  61.3"," ","  55.6","*"," 0.01","G","999.9","000000"
"16334099999","2022-02-21","40.1","18.4833333","80.0","OTRANTO, IT","  56.8","24","  56.7","24","1012.4","24","002.2","24","999.9"," 0","  5.1","24"," 11.1","999.9","  62.6"," ","  53.6","*"," 0.00","G","999.9","000000"
