"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86904099999","2022-01-01","-23.1","-48.95","726.5","AVARE, BR","  79.2"," 8","  65.5"," 8","1007.9"," 8","922.4"," 8","999.9"," 0","  4.5"," 8","  5.8"," 15.3","  83.7"," ","  71.1"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-02","-23.1","-48.95","726.5","AVARE, BR","  80.8"," 7","  65.4"," 7","1009.7"," 7","924.3"," 7","999.9"," 0","  4.6"," 7","  5.6"," 14.2","  84.6"," ","  74.7"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-04","-23.1","-48.95","726.5","AVARE, BR","  77.8"," 4","  69.6"," 4","1005.5"," 4","920.0"," 4","999.9"," 0","  7.6"," 4","  9.9"," 21.6","  82.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-05","-23.1","-48.95","726.5","AVARE, BR","  77.0"," 4","  70.1"," 4","1006.5"," 4","920.8"," 4","999.9"," 0","  5.9"," 4","  6.4"," 16.9","  82.0"," ","  70.5"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-06","-23.1","-48.95","726.5","AVARE, BR","  78.4"," 4","  67.2"," 4","1007.9"," 4","922.3"," 4","999.9"," 0","  5.4"," 4","  7.0"," 13.4","  82.4"," ","  70.3"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-08","-23.1","-48.95","726.5","AVARE, BR","  72.7"," 7","  62.1"," 7","1012.4"," 7","925.5"," 7","999.9"," 0","  8.5"," 7"," 10.1"," 21.2","  76.1"," ","  64.2"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-10","-23.1","-48.95","726.5","AVARE, BR","  72.4"," 5","  65.0"," 5","1010.4"," 5","923.6"," 5","999.9"," 0","  3.5"," 5","  5.2"," 12.4","  76.5"," ","  65.3"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-13","-23.1","-48.95","726.5","AVARE, BR","  79.9"," 4","  67.3"," 4","1015.5"," 4","929.5"," 4","999.9"," 0","  3.1"," 4","  4.9"," 12.0","  82.9"," ","  75.9"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-16","-23.1","-48.95","726.5","AVARE, BR","  79.1"," 5","  66.1"," 5","1014.4"," 5","928.3"," 5","999.9"," 0","  5.9"," 5","  6.8"," 14.4","  82.0"," ","  71.6"," "," 0.00","I","999.9","000000"
"86904099999","2022-01-18","-23.1","-48.95","726.5","AVARE, BR","  81.5"," 6","  66.2"," 6","1014.7"," 6","929.0"," 6","999.9"," 0","  4.7"," 6","  8.5"," 21.6","  87.4"," ","  75.2"," "," 0.00","I","999.9","000000"
