"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65432099999","2022-01-17","7.75","-2.1","340.0","WENCHI, GH","  85.6"," 4","  39.2"," 4","1013.3"," 4","999.9"," 0","  3.0"," 4","  2.7"," 4","  2.9","999.9","  95.9"," ","  79.7","*"," 0.00","I","999.9","000000"
"65432099999","2022-01-19","7.75","-2.1","340.0","WENCHI, GH","  81.8"," 5","  42.0"," 5","1013.0"," 4","999.9"," 0","  1.8"," 5","  3.8"," 5","  5.1","999.9","  91.8"," ","  68.7"," "," 0.00","I","999.9","000000"
"65432099999","2022-01-22","7.75","-2.1","340.0","WENCHI, GH","  85.3"," 4","  43.6"," 4","1012.0"," 4","999.9"," 0","  3.0"," 4","  3.0"," 4","  4.1","999.9","  92.1"," ","  72.5","*"," 0.00","I","999.9","000000"
"65432099999","2022-01-24","7.75","-2.1","340.0","WENCHI, GH","  82.7"," 6","  44.4"," 6","1011.5"," 6","999.9"," 0","  2.8"," 6","  2.6"," 6","  2.9","999.9","  97.9","*","  69.3"," "," 0.00","I","999.9","000000"
"65432099999","2022-01-25","7.75","-2.1","340.0","WENCHI, GH","  81.4"," 4","  36.8"," 4","1011.2"," 4","999.9"," 0","  3.0"," 4","  3.2"," 4","  5.1","999.9","  95.9"," ","  69.8"," "," 0.00","I","999.9","000000"
"65432099999","2022-01-27","7.75","-2.1","340.0","WENCHI, GH","  83.2"," 6","  51.7"," 6","1011.0"," 6","999.9"," 0","  2.3"," 6","  2.1"," 6","  2.9","999.9","  94.8"," ","  65.5"," "," 0.00","I","999.9","000000"
"65432099999","2022-01-29","7.75","-2.1","340.0","WENCHI, GH","  80.8"," 4","  53.2"," 4","1011.5"," 4","999.9"," 0","  2.4"," 4","  2.2"," 4","  2.9","999.9","  95.0"," ","  71.6"," "," 0.00","I","999.9","000000"
"65432099999","2022-01-30","7.75","-2.1","340.0","WENCHI, GH","  84.7"," 4","  40.4"," 4","1011.7"," 4","999.9"," 0","  2.5"," 4","  4.0"," 4","  5.1","999.9","  95.0","*","  72.5"," "," 0.00","I","999.9","000000"
"65432099999","2022-02-02","7.75","-2.1","340.0","WENCHI, GH","  85.6"," 5","  38.8"," 5","1011.6"," 5","999.9"," 0","  2.9"," 5","  2.8"," 5","  4.1","999.9","  94.1","*","  77.0","*"," 0.00","I","999.9","000000"
"65432099999","2022-02-03","7.75","-2.1","340.0","WENCHI, GH","  80.3"," 5","  39.1"," 5","1012.7"," 5","999.9"," 0","  2.3"," 5","  2.3"," 5","  2.9","999.9","  95.7"," ","  68.9"," "," 0.00","I","999.9","000000"
"65432099999","2022-02-07","7.75","-2.1","340.0","WENCHI, GH","  88.9"," 4","  63.3"," 4","1010.1"," 4","999.9"," 0","  2.3"," 4","  2.7"," 4","  2.9","999.9","  94.6"," ","  80.6","*"," 0.00","I","999.9","000000"
"65432099999","2022-02-08","7.75","-2.1","340.0","WENCHI, GH","  89.3"," 4","  55.3"," 4","1010.7"," 4","999.9"," 0","  2.5"," 4","  3.3"," 4","  4.1","999.9","  95.7"," ","  79.7","*"," 0.00","I","999.9","000000"
"65432099999","2022-02-13","7.75","-2.1","340.0","WENCHI, GH","  82.3"," 5","  69.1"," 5","1010.6"," 5","999.9"," 0","  2.2"," 5","  2.8"," 5","  4.1","999.9","  95.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"65432099999","2022-02-21","7.75","-2.1","340.0","WENCHI, GH","  86.1"," 4","  72.1"," 4","1010.6"," 4","999.9"," 0","  3.4"," 4","  3.0"," 4","  4.1","999.9","  91.8","*","  79.7","*"," 0.00","I","999.9","000000"
"65432099999","2022-02-22","7.75","-2.1","340.0","WENCHI, GH","  92.2"," 4","  66.1"," 4","1009.2"," 4","999.9"," 0","  3.1"," 4","  1.9"," 4","  2.9","999.9","  97.2"," ","  87.8","*"," 0.00","I","999.9","000000"
"65432099999","2022-02-23","7.75","-2.1","340.0","WENCHI, GH","  90.0"," 5","  67.7"," 5","1010.5"," 5","999.9"," 0","  3.5"," 5","  2.8"," 5","  5.1","999.9","  97.2"," ","  80.4","*"," 0.00","I","999.9","000000"
"65432099999","2022-02-24","7.75","-2.1","340.0","WENCHI, GH","  87.3"," 6","  70.9"," 6","1010.4"," 6","999.9"," 0","  3.3"," 6","  2.8"," 6","  4.1","999.9","  97.2"," ","  73.8"," "," 0.00","I","999.9","000000"
