"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02979099999","2022-01-01","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  32.3","24","  23.7","24","1015.5","24","013.5","24","999.9"," 0"," 16.6","24"," 30.1"," 37.1","  39.0"," ","  30.2"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-02","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  37.0","23","  35.5","23","1002.4","23","000.4","23","999.9"," 0"," 21.5","23"," 30.9"," 35.2","  40.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-03","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  38.9","23","  38.2","21"," 990.9","23","988.9","23","999.9"," 0","  9.2","23"," 18.1"," 22.0","  40.3"," ","  37.6"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-04","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  38.1","24","  33.5","24"," 985.1","24","983.2","24","999.9"," 0"," 19.9","24"," 23.5"," 28.9","  40.6"," ","  36.1"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-05","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  34.8","24","  30.9","24"," 985.0","24","983.0","24","999.9"," 0"," 14.8","24"," 28.4"," 36.1","  37.8"," ","  32.0"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-06","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  30.1","24","  21.3","24","1000.6","24","998.6","24","999.9"," 0"," 23.5","24"," 33.8"," 42.3","  33.6"," ","  27.5","*"," 0.00","I","999.9","000000"
"02979099999","2022-01-07","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  29.1","24","  20.0","24","1008.1","24","006.1","24","999.9"," 0"," 12.0","24"," 17.5"," 26.4","  30.4","*","  27.0"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-08","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  34.5","24","  31.1","24","1003.4","24","001.4","24","999.9"," 0"," 13.7","24"," 25.8"," 29.3","  36.9"," ","  28.9"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-09","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  34.5","24","  30.9","24","1006.8","24","004.8","24","999.9"," 0"," 11.9","24"," 16.7"," 19.2","  36.9"," ","  30.2","*"," 0.00","I","999.9","000000"
"02979099999","2022-01-10","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  27.3","24","  23.1","24","1028.1","24","026.0","24","999.9"," 0","  7.8","24"," 11.8"," 15.0","  33.4"," ","  25.0"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-11","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  32.4","24","  25.3","24","1032.7","24","030.6","24","999.9"," 0"," 18.9","24"," 32.6"," 36.7","  36.5","*","  24.6"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-12","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.7","24","  34.5","24","1019.8","24","017.8","24","999.9"," 0"," 23.4","24"," 27.2"," 34.2","  39.4","*","  34.2"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-13","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  41.9","24","  36.3","24","1004.0","24","002.0","24","999.9"," 0"," 20.1","24"," 25.3"," 31.5","  44.1"," ","  37.9"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-14","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  38.9","24","  29.4","24","1001.2","24","999.2","24","999.9"," 0"," 24.6","24"," 34.8"," 50.7","  42.4"," ","  36.3"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-15","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.6","24","  27.6","24","1015.3","24","013.3","24","999.9"," 0"," 21.0","24"," 29.7"," 41.8","  40.1"," ","  34.9"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-16","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  37.2","24","  34.0","24"," 998.3","24","996.3","24","999.9"," 0"," 22.2","24"," 29.9"," 44.1","  38.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-17","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  35.5","24","  24.7","24"," 999.0","24","997.0","24","999.9"," 0"," 30.6","24"," 40.8"," 58.5","  38.7"," ","  33.3"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-18","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  35.9","24","  28.3","24","1019.0","24","017.0","24","999.9"," 0"," 17.1","24"," 24.3"," 31.3","  37.4","*","  33.6"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-19","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  38.5","24","  35.5","24"," 999.1","24","997.1","24","999.9"," 0"," 26.4","24"," 33.4"," 40.6","  39.7"," ","  36.3"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-20","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  33.1","24","  27.8","24"," 988.6","24","986.7","24","999.9"," 0"," 38.7","24"," 51.3"," 63.5","  39.6"," ","  30.6"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-21","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  33.4","24","  23.8","24","1007.8","24","005.8","24","999.9"," 0"," 35.5","24"," 40.0"," 52.3","  35.6"," ","  31.1","*"," 0.00","I","999.9","000000"
"02979099999","2022-01-22","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  31.5","24","  23.8","24","1020.9","24","018.9","24","999.9"," 0"," 17.0","24"," 35.0"," 42.2","  33.4"," ","  29.3"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-23","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  34.6","24","  31.3","24","1022.5","24","020.5","24","999.9"," 0"," 16.3","24"," 21.8"," 25.1","  37.4","*","  32.2"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-24","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  37.4","23","  35.3","23","1018.0","23","016.0","23","999.9"," 0"," 18.6","23"," 25.6"," 30.1","  39.2"," ","  33.1"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-25","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.2","24","  28.7","24","1020.8","24","018.8","24","999.9"," 0"," 10.6","24"," 14.6"," 20.0","  38.8"," ","  34.2","*"," 0.00","I","999.9","000000"
"02979099999","2022-01-26","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.7","24","  33.3","24","1008.2","24","006.2","24","999.9"," 0"," 18.7","24"," 31.1"," 35.0","  39.4"," ","  34.3"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-27","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.7","24","  34.9","24"," 991.6","24","989.7","24","999.9"," 0"," 15.5","24"," 30.9"," 41.2","  39.4"," ","  34.2","*"," 0.00","I","999.9","000000"
"02979099999","2022-01-28","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  34.3","24","  26.3","24","1006.8","24","004.8","24","999.9"," 0"," 27.1","24"," 37.3"," 48.4","  37.4"," ","  32.5"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-29","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.8","24","  34.1","24"," 987.5","24","985.6","24","999.9"," 0"," 26.9","24"," 36.9"," 42.9","  39.6","*","  33.1"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-30","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  32.6","24","  29.3","24"," 985.1","22","983.1","22","999.9"," 0"," 37.2","24"," 50.7"," 62.9","  39.9"," ","  29.8"," "," 0.00","I","999.9","000000"
"02979099999","2022-01-31","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  27.4","24","  21.4","24","1000.3","24","998.3","24","999.9"," 0"," 26.0","24"," 33.2"," 40.6","  31.8"," ","  24.8","*"," 0.00","I","999.9","000000"
"02979099999","2022-02-01","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  25.0","24","  17.4","24"," 997.6","24","995.6","24","999.9"," 0"," 11.1","24"," 18.1"," 26.0","  27.1"," ","  23.7"," "," 0.00","I","999.9","000000"
"02979099999","2022-02-02","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  24.9","24","  17.3","24","1002.6","24","000.5","24","999.9"," 0"," 11.1","24"," 20.0"," 26.0","  28.9","*","  22.3"," "," 0.00","I","999.9","000000"
"02979099999","2022-02-03","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  30.1","24","  21.9","24","1010.7","24","008.7","24","999.9"," 0","  6.6","24"," 18.1"," 21.6","  34.2","*","  26.2"," "," 0.00","I","999.9","000000"
"02979099999","2022-02-04","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  36.4","24","  34.3","24"," 998.8","24","996.8","24","999.9"," 0"," 30.3","24"," 36.1"," 41.2","  38.5","*","  31.5"," "," 0.00","I","999.9","000000"
"02979099999","2022-02-05","59.5","20.35","16.0","KOKAR BOGSKAR, FI","  35.6","24","  31.4","24"," 991.2","24","989.2","24","999.9"," 0"," 14.9","24"," 22.5"," 27.6","  38.5"," ","  33.8"," "," 0.00","I","999.9","000000"
