"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86742099999","2022-01-01","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  79.1","24","  69.9","24","1010.9","22","980.6","24","999.9"," 0","  4.0","24","  7.4"," 15.5","  89.4"," ","  71.8"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-02","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  79.1","24","  68.4","24","1012.2","22","981.7","24","999.9"," 0","  3.6","24","  7.0"," 12.6","  87.4"," ","  72.5"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-03","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  80.2","24","  68.5","24","1011.7","22","981.4","24","999.9"," 0","  4.4","24","  7.6"," 15.3","  90.9"," ","  73.4"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-04","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  77.7","24","  64.5","24","1011.1","22","980.6","24","999.9"," 0","  2.8","24","  4.9"," 10.1","  90.3"," ","  67.8"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-05","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  79.2","24","  68.1","24","1010.2","22","979.9","24","999.9"," 0","  3.5","24","  7.4"," 14.8","  91.4"," ","  70.3"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-06","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  80.1","24","  69.0","24","1009.4","22","979.1","24","999.9"," 0","  3.1","24","  5.8"," 16.1","  91.9"," ","  72.0"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-07","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  78.1","24","  72.4","24","1009.5","22","979.2","24","999.9"," 0","  2.4","24","  7.8"," 17.7","  89.4"," ","  73.8"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-08","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  77.0","24","  73.6","24","1009.6","22","979.3","24","999.9"," 0","  1.5","24","  6.0"," 11.7","  86.9"," ","  72.9"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-09","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  75.8","24","  71.5","24","1011.7","22","981.0","24","999.9"," 0","  2.1","24","  6.0"," 23.9","  87.1"," ","  69.1"," "," 0.00","I","999.9","000000"
"86742099999","2022-01-10","-16.5833333","-41.4833333","267.5","ITAOBIM, BR","  79.6","21","  71.2","21","1011.1","19","980.8","21","999.9"," 0","  3.7","21","  7.0"," 14.8","  93.7"," ","  71.8"," "," 0.00","I","999.9","000000"
