"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72048399999","2022-01-01","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  28.3","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.7","24"," 10.3","24"," 15.9"," 22.0","  46.4","*","  14.0","*","99.99"," ","999.9","001000"
"72048399999","2022-01-02","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","   9.8","24","   4.5","24","9999.9"," 0","999.9"," 0","  7.3","24","  8.7","24"," 14.0"," 17.1","  14.0","*","   5.0","*","99.99"," ","999.9","001000"
"72048399999","2022-01-03","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  15.7","24","  10.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  8.9","999.9","  33.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-04","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  33.8","24","  24.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.8","24"," 18.1"," 28.0","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-05","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  26.9","24","  15.0","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 13.8","24"," 22.9"," 35.0","  42.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-06","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  14.5","24","   3.2","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.4","24"," 15.0"," 21.0","  19.4","*","  10.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-07","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  12.8","24","   1.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24"," 11.1"," 14.0","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-08","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  26.7","24","  19.2","24","9999.9"," 0","999.9"," 0","  8.4","24","  8.1","24"," 14.0"," 18.1","  35.6","*","  21.2","*","99.99"," ","999.9","110000"
"72048399999","2022-01-09","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  31.0","24","  24.3","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.0","24"," 18.1"," 26.0","  39.2","*","  23.0","*","99.99"," ","999.9","010000"
"72048399999","2022-01-10","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  24.1","24","  14.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  8.0","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-11","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  33.2","24","  19.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.4","24"," 20.0"," 27.0","  55.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-12","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  42.6","24","  27.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.5","24"," 11.1"," 15.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-13","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  41.4","24","  29.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24","  8.9"," 14.0","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-14","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  37.2","24","  32.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24","  9.9","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-15","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  33.6","24","  31.4","24","9999.9"," 0","999.9"," 0","  4.9","24"," 11.3","24"," 18.1"," 24.1","  42.8","*","  23.0","*","99.99"," ","999.9","011000"
"72048399999","2022-01-16","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  21.6","24","  20.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  9.9"," 14.0","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"72048399999","2022-01-17","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  30.1","24","  27.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.6","24","  8.9","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-18","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  38.4","24","  31.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.7","24"," 12.0"," 17.1","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-19","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  31.7","24","  23.8","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 11.3","24"," 20.0"," 25.1","  46.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-20","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  10.9","24","   0.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.9","24"," 17.1"," 22.9","  17.6","*","   5.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-21","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","   9.6","24","   0.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.4","24","  7.0","999.9","  24.8","*","   1.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-22","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  25.9","24","  11.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24","  9.9"," 14.0","  42.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-23","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  34.0","24","  22.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.4","24"," 15.9"," 22.0","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-24","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  37.9","24","  28.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.9","24"," 15.9"," 21.0","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-25","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  17.9","24","   7.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.3","24"," 14.0"," 22.0","  32.0","*","   8.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-26","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  15.6","24","   1.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24","  8.9","999.9","  32.0","*","   3.2","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-27","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  31.6","24","  20.3","24","9999.9"," 0","999.9"," 0","  8.9","24","  8.4","24"," 14.0"," 21.0","  39.2","*","  24.8","*","99.99"," ","999.9","001000"
"72048399999","2022-01-28","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  25.2","24","  14.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.6","24"," 15.9"," 22.0","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-29","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  25.6","24","  10.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.2","24"," 13.0"," 17.1","  50.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-30","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  33.3","24","  21.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.6","24","  9.9","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-01-31","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  36.9","24","  22.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.5","24"," 12.0"," 15.9","  60.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-01","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  46.2","24","  36.3","24","9999.9"," 0","999.9"," 0","  8.8","24","  8.4","24"," 13.0"," 22.0","  51.8","*","  33.8","*","99.99"," ","999.9","010000"
"72048399999","2022-02-02","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  21.6","24","  18.2","24","9999.9"," 0","999.9"," 0","  3.7","24"," 12.5","24"," 18.1"," 28.0","  33.8","*","  14.0","*","99.99"," ","999.9","011000"
"72048399999","2022-02-03","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  13.3","24","   5.1","24","9999.9"," 0","999.9"," 0","  8.4","24"," 12.3","24"," 17.1"," 22.9","  17.6","*","  10.4","*","99.99"," ","999.9","001000"
"72048399999","2022-02-04","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  14.4","24","   5.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.6","24"," 11.1"," 15.9","  30.2","*","   3.2","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-05","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  20.9","24","   8.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 15.9"," 19.0","  37.4","*","   6.8","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-06","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  32.3","24","  21.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 14.0"," 19.0","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-07","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  30.6","24","  25.0","24","9999.9"," 0","999.9"," 0","  9.4","24","  4.2","24","  8.9"," 14.0","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-08","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  38.0","24","  29.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.5","24"," 13.0"," 17.1","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-09","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  42.0","24","  28.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.1","24"," 18.1"," 27.0","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-10","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  36.1","24","  25.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.5","24","  9.9"," 15.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-11","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  44.1","24","  33.8","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.2","24"," 20.0"," 28.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"72048399999","2022-02-12","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  22.3","24","  11.8","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.5","24"," 20.0"," 27.0","  37.4","*","  14.0","*","99.99"," ","999.9","001000"
"72048399999","2022-02-13","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  24.7","24","  11.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.4","24"," 19.0"," 24.1","  28.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-14","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  28.9","24","  16.2","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.1","24","  8.0","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-15","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  40.7","24","  25.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.8","24"," 18.1"," 25.1","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72048399999","2022-02-16","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  57.0","24","  42.8","24","9999.9"," 0","999.9"," 0","  9.9","24"," 15.5","24"," 26.0"," 35.0","  64.4","*","  51.8","*","99.99"," ","999.9","010000"
"72048399999","2022-02-17","39.095756","-93.202878","237.43","MARSHALL MEM MUNICIPAL, MO US","  31.3","24","  28.3","24","9999.9"," 0","999.9"," 0","  5.4","24"," 14.1","24"," 20.0"," 31.1","  59.0","*","  17.6","*","99.99"," ","999.9","011000"
