"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72541404886","2022-01-01","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  38.1","24","  36.9","24","9999.9"," 0","972.4","19","  4.1","24","  6.5","24"," 14.0"," 19.0","  46.0"," ","  27.9"," ","99.99"," ","999.9","111000"
"72541404886","2022-01-02","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  21.0","24","  15.1","24","9999.9"," 0","979.5","24","  7.2","24","  9.7","24"," 15.9"," 22.0","  27.9"," ","  14.9"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-03","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  15.2","24","  10.0","24","9999.9"," 0","990.3","24"," 10.0","24","  2.2","24"," 11.1"," 15.0","  27.7"," ","   3.4"," "," 0.00","I","999.9","000000"
"72541404886","2022-01-04","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  23.6","24","  17.2","24","9999.9"," 0","986.2","24"," 10.0","24","  5.3","24","  9.9"," 15.0","  33.8"," ","  14.9"," "," 0.00","I","999.9","000000"
"72541404886","2022-01-05","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  28.7","24","  20.9","24","9999.9"," 0","968.6","24","  8.6","24"," 14.9","24"," 26.0"," 36.9","  34.9"," ","  11.3"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-06","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  12.9","24","   7.4","24","9999.9"," 0","978.6","24","  7.3","24"," 12.5","24"," 19.0"," 26.0","  15.6"," ","  10.4"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-07","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  11.7","24","   6.3","24","9999.9"," 0","984.8","24","  7.6","24","  7.5","24"," 13.0"," 14.0","  17.8"," ","   6.3"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-08","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  16.5","24","   7.9","24","9999.9"," 0","990.8","24"," 10.0","24","  7.1","24"," 13.0"," 19.0","  31.5"," ","   4.8"," "," 0.00","I","999.9","000000"
"72541404886","2022-01-09","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  31.4","24","  26.6","24","9999.9"," 0","983.2","24","  6.9","24"," 11.8","24"," 22.9"," 29.9","  35.2"," ","  18.5"," ","99.99"," ","999.9","011000"
"72541404886","2022-01-10","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  17.1","24","   9.4","24","9999.9"," 0","993.3","24","  8.5","24"," 11.9","24"," 20.0"," 25.1","  21.6"," ","  13.6"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-11","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  15.6","24","   6.4","24","9999.9"," 0","995.5","24"," 10.0","24","  6.8","24"," 14.0"," 20.0","  26.2"," ","  10.4"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-12","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  31.7","24","  23.3","24","9999.9"," 0","980.5","24"," 10.0","24","  9.3","24"," 18.1"," 24.1","  37.8"," ","  26.2"," "," 0.00","I","999.9","000000"
"72541404886","2022-01-13","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  32.2","24","  29.1","24","9999.9"," 0","978.2","24","  7.4","24","  2.9","24","  8.0","999.9","  37.4"," ","  24.1"," ","99.99"," ","999.9","001000"
"72541404886","2022-01-14","41.93333","-85.0525","292.3","COLDWATER BRANCH CO MEMORIAL AIRPORT, MI US","  29.3","24","  26.5","24","9999.9"," 0","983.9","24","  7.7","24","  5.2","24"," 11.1"," 14.0","  32.0"," ","  23.7"," "," 0.00","I","999.9","000000"
