"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94367099999","2022-01-01","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.1","24","  72.6","24","1006.9","24","003.5","24","999.9"," 0","  6.3","24"," 15.0","999.9","  86.0","*","  72.5"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-02","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.3","24","  75.4","24","1004.7","24","001.3","24","999.9"," 0","  5.9","24"," 12.0","999.9","  87.8","*","  75.0"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-03","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  83.8","24","  74.2","24","1002.5","24","999.1","24","999.9"," 0","  5.8","24","  9.9","999.9","  93.2","*","  73.4","*"," 0.00","G","999.9","000000"
"94367099999","2022-01-04","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  86.1","24","  75.8","24","1001.6","24","998.2","24","999.9"," 0","  5.6","24"," 12.0","999.9","  98.6","*","  74.7"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-05","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  85.0","24","  79.6","24","1002.9","24","999.5","24","999.9"," 0","  4.9","24"," 12.0","999.9","  90.0","*","  76.8"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-06","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.7","24","  74.4","24","1005.7","24","002.3","24","999.9"," 0","  5.6","24"," 13.0","999.9","  92.3","*","  73.4","*"," 0.00","G","999.9","000000"
"94367099999","2022-01-07","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.0","24","  75.4","24","1006.7","24","003.3","24","999.9"," 0","  5.5","24"," 15.0","999.9","  93.4","*","  73.4","*"," 0.00","G","999.9","010000"
"94367099999","2022-01-08","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  85.8","24","  77.3","24","1007.9","24","004.5","24","999.9"," 0","  5.9","24"," 14.0","999.9","  92.7","*","  74.7"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-09","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  84.6","24","  75.1","24","1010.0","24","006.6","24","999.9"," 0","  8.1","24"," 15.9","999.9","  90.7","*","  80.4","*"," 0.00","G","999.9","010000"
"94367099999","2022-01-10","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.5","24","  72.9","24","1012.2","24","008.7","24","999.9"," 0"," 10.3","24"," 20.0","999.9","  89.6","*","  77.0","*"," 0.06","G","999.9","010000"
"94367099999","2022-01-11","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.0","24","  72.1","24","1012.2","24","008.8","24","999.9"," 0"," 10.4","24"," 17.1"," 24.1","  87.8","*","  71.6","*"," 0.18","G","999.9","010000"
"94367099999","2022-01-12","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.7","24","  70.1","24","1011.6","24","008.1","24","999.9"," 0","  9.7","24"," 15.9","999.9","  86.0","*","  72.5"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-13","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.7","24","  70.2","24","1009.8","24","006.4","24","999.9"," 0","  8.3","24"," 18.1","999.9","  86.4","*","  73.4","*"," 0.00","G","999.9","010000"
"94367099999","2022-01-14","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  79.4","24","  68.6","24","1008.6","24","005.2","24","999.9"," 0","  6.4","24"," 13.0","999.9","  86.0","*","  69.8","*"," 0.00","G","999.9","000000"
"94367099999","2022-01-15","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.1","24","  71.8","24","1007.8","24","004.4","24","999.9"," 0","  5.3","24"," 12.0","999.9","  90.0","*","  71.1"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-16","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  84.6","24","  74.4","24","1007.2","24","003.8","24","999.9"," 0","  6.9","24"," 14.0","999.9","  91.6","*","  73.9"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-17","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  84.7","24","  74.5","24","1008.1","24","004.7","24","999.9"," 0","  6.3","24"," 13.0","999.9","  92.1","*","  78.4"," "," 0.00","G","999.9","000000"
"94367099999","2022-01-18","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.8","24","  71.5","24","1008.1","24","004.7","24","999.9"," 0","  6.6","24"," 14.0","999.9","  87.8","*","  75.2","*"," 0.00","G","999.9","000000"
"94367099999","2022-01-19","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  83.1","24","  71.5","24","1008.7","24","005.3","24","999.9"," 0","  7.9","24"," 15.0","999.9","  89.6","*","  76.3"," "," 0.11","G","999.9","010000"
"94367099999","2022-01-20","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  82.4","24","  71.3","24","1010.7","24","007.3","24","999.9"," 0"," 10.9","24"," 18.1","999.9","  89.6","*","  75.2","*"," 0.09","G","999.9","010000"
"94367099999","2022-01-21","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  77.7","24","  72.5","24","1012.3","24","008.8","24","999.9"," 0"," 13.9","24"," 26.0"," 36.9","  86.0","*","  71.4","*"," 1.63","G","999.9","010000"
"94367099999","2022-01-22","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.8","24","  70.3","24","1011.1","24","007.7","24","999.9"," 0"," 11.5","24"," 21.0","999.9","  84.6","*","  70.7"," "," 0.06","G","999.9","010000"
"94367099999","2022-01-23","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.1","24","  69.4","24","1009.8","24","006.4","24","999.9"," 0","  7.2","24"," 15.9","999.9","  86.0","*","  71.6","*"," 0.00","G","999.9","010000"
"94367099999","2022-01-24","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.9","24","  70.0","24","1008.7","24","005.3","24","999.9"," 0","  5.8","24"," 12.0","999.9","  86.4","*","  73.4","*"," 0.00","G","999.9","000000"
"94367099999","2022-01-25","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.6","24","  69.8","24","1008.9","24","005.5","24","999.9"," 0","  4.9","24","  8.9","999.9","  86.9","*","  74.8"," "," 0.01","G","999.9","010000"
"94367099999","2022-01-26","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.1","24","  72.2","24","1008.5","24","005.1","24","999.9"," 0","  6.2","24"," 13.0","999.9","  88.3","*","  73.4","*"," 0.06","G","999.9","010000"
"94367099999","2022-01-27","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  79.9","24","  72.2","24","1008.7","24","005.3","24","999.9"," 0"," 10.7","24"," 18.1","999.9","  82.8","*","  73.6"," "," 0.45","G","999.9","010000"
"94367099999","2022-01-28","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.8","24","  72.2","24","1009.0","24","005.6","24","999.9"," 0","  8.9","24"," 15.9","999.9","  86.0","*","  74.8"," "," 0.25","G","999.9","010000"
"94367099999","2022-01-29","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.8","24","  71.4","24","1008.0","24","004.6","24","999.9"," 0","  9.5","24"," 20.0"," 26.0","  86.0","*","  73.4","*"," 0.01","G","999.9","010000"
"94367099999","2022-01-30","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.6","24","  74.7","24","1006.6","24","003.2","24","999.9"," 0","  9.1","24"," 15.0","999.9","  86.0","*","  74.3"," "," 0.11","G","999.9","010000"
"94367099999","2022-01-31","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.5","24","  73.5","24","1006.1","24","002.7","24","999.9"," 0","  5.0","24"," 13.0","999.9","  87.8","*","  73.4","*"," 0.01","G","999.9","000000"
"94367099999","2022-02-01","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  83.2","24","  74.1","24","1004.9","24","001.5","24","999.9"," 0","  5.4","24"," 12.0","999.9","  91.2","*","  73.4","*"," 0.00","G","999.9","000000"
"94367099999","2022-02-02","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  84.4","24","  75.0","24","1003.1","24","999.7","24","999.9"," 0","  6.3","24"," 13.0","999.9","  91.2","*","  75.6"," "," 0.00","G","999.9","000000"
"94367099999","2022-02-03","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.6","24","  76.4","24","1000.7","24","997.3","24","999.9"," 0","  6.5","24"," 12.0","999.9","  93.2","*","  74.1","*"," 0.78","G","999.9","010000"
"94367099999","2022-02-04","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  79.7","24","  72.4","24","1002.9","24","999.5","24","999.9"," 0"," 14.2","24"," 22.9"," 31.1","  82.4","*","  73.8"," "," 0.24","G","999.9","010000"
"94367099999","2022-02-05","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  79.2","24","  68.3","24","1006.5","24","003.1","24","999.9"," 0"," 13.5","24"," 20.0","999.9","  84.6","*","  71.2","*"," 0.02","G","999.9","010000"
"94367099999","2022-02-06","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  77.1","24","  67.7","24","1010.5","24","007.4","24","999.9"," 0"," 12.9","24"," 20.0","999.9","  80.6","*","  70.5"," "," 0.12","G","999.9","010000"
"94367099999","2022-02-07","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  78.1","24","  68.1","24","1011.3","24","007.9","24","999.9"," 0","  9.2","24"," 17.1","999.9","  82.4","*","  69.8","*"," 0.04","G","999.9","000000"
"94367099999","2022-02-08","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  76.4","24","  69.0","24","1011.1","24","007.7","24","999.9"," 0","  6.7","24"," 13.0","999.9","  83.1","*","  68.0","*"," 0.06","G","999.9","010000"
"94367099999","2022-02-09","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  77.9","24","  68.3","24","1010.7","24","007.3","24","999.9"," 0","  5.7","24"," 11.1","999.9","  84.6","*","  68.0","*"," 0.00","G","999.9","000000"
"94367099999","2022-02-10","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.1","24","  70.3","24","1009.0","24","005.6","24","999.9"," 0","  5.9","24"," 11.1","999.9","  86.0","*","  70.3"," "," 0.00","G","999.9","000000"
"94367099999","2022-02-11","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  79.7","24","  67.9","24","1008.3","24","004.9","24","999.9"," 0","  6.9","24"," 15.0","999.9","  86.0","*","  69.8","*"," 0.00","G","999.9","000000"
"94367099999","2022-02-12","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.6","24","  69.1","24","1010.6","24","007.1","24","999.9"," 0","  9.6","24"," 18.1","999.9","  86.2","*","  71.1"," "," 0.24","G","999.9","010000"
"94367099999","2022-02-13","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  78.9","24","  69.6","24","1013.4","24","009.9","24","999.9"," 0"," 13.1","24"," 22.0"," 31.1","  82.9","*","  73.2"," "," 0.12","G","999.9","010000"
"94367099999","2022-02-14","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  78.7","24","  73.3","24","1014.2","24","010.7","24","999.9"," 0"," 14.5","24"," 22.9"," 32.1","  86.0","*","  73.4"," "," 0.45","G","999.9","010000"
"94367099999","2022-02-15","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  77.3","24","  74.1","24","1012.5","24","009.1","24","999.9"," 0"," 13.8","24"," 24.1"," 27.0","  80.8","*","  73.4","*"," 1.72","G","999.9","010000"
"94367099999","2022-02-16","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  77.5","24","  75.2","24","1010.4","24","007.0","24","999.9"," 0"," 10.0","24"," 18.1","999.9","  82.6","*","  72.7"," "," 2.32","G","999.9","010000"
"94367099999","2022-02-17","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.4","24","  73.4","24","1009.8","24","006.4","24","999.9"," 0","  8.1","24"," 17.1","999.9","  84.6","*","  73.4","*"," 0.01","G","999.9","000000"
"94367099999","2022-02-18","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.4","24","  74.1","24","1009.7","24","006.3","24","999.9"," 0","  6.7","24"," 15.0","999.9","  85.3","*","  73.4","*"," 0.00","G","999.9","000000"
"94367099999","2022-02-19","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.0","24","  72.5","24","1009.4","24","006.0","24","999.9"," 0","  9.4","24"," 17.1","999.9","  86.0","*","  73.9"," "," 0.00","G","999.9","010000"
"94367099999","2022-02-20","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.1","24","  72.5","24","1007.2","24","003.8","24","999.9"," 0","  8.9","24"," 17.1","999.9","  84.9","*","  75.0","*"," 0.24","G","999.9","010000"
"94367099999","2022-02-21","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.0","24","  74.1","24","1007.2","24","003.8","24","999.9"," 0","  7.7","24"," 15.9","999.9","  86.0","*","  74.8"," "," 0.06","G","999.9","010000"
"94367099999","2022-02-22","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  80.6","24","  74.2","24","1008.0","24","004.6","24","999.9"," 0","  7.7","24"," 17.1","999.9","  86.0","*","  73.4","*"," 0.02","G","999.9","010000"
"94367099999","2022-02-23","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.2","24","  75.0","24","1007.5","24","004.1","24","999.9"," 0","  7.0","24"," 15.9","999.9","  86.0","*","  74.5"," "," 0.00","G","999.9","000000"
"94367099999","2022-02-24","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  79.3","24","  73.0","24","1005.2","24","001.8","24","999.9"," 0","  5.6","24"," 14.0","999.9","  86.0","*","  73.4","*"," 0.00","G","999.9","000000"
"94367099999","2022-02-25","-21.1166666","149.2166666","33.0","MACKAY MO, AS","  81.4","24","  74.8","24","1003.0","24","999.6","24","999.9"," 0","  5.8","24"," 26.0"," 28.9","  91.0","*","  73.4","*"," 0.06","G","999.9","010010"
