"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71130099999","2022-01-01","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -23.9","24"," -29.9","24","1022.8","20","973.1"," 6","  9.1","24","  9.2","24"," 13.0"," 15.0"," -17.0"," "," -32.6"," "," 0.00","G","999.9","001000"
"71130099999","2022-01-02","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -14.4","24"," -20.0","24","1015.0","22","966.5"," 8","  7.6","24","  6.2","24"," 12.0"," 15.0","  -2.2","*"," -31.5","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-03","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  -7.6","24"," -12.0","24","1023.1","21","975.5"," 4","  7.9","24","  8.0","24"," 14.0","999.9","  -1.5"," "," -25.8"," "," 0.00","G","999.9","001000"
"71130099999","2022-01-04","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -10.8","24"," -15.9","24","1026.4","24","976.7"," 4","  2.0","24"," 13.2","24"," 19.0"," 21.0","  -5.1"," "," -15.2"," "," 0.09","G","999.9","001000"
"71130099999","2022-01-05","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -17.4","24"," -24.0","24","1035.8","18","985.3"," 7","  8.6","24","  7.8","24","  9.9","999.9","  -9.4"," "," -22.4"," "," 0.00","G","999.9","001000"
"71130099999","2022-01-06","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -27.4","24"," -33.7","24","1035.1","23","999.9"," 0","  7.9","24","  6.2","24","  8.0","999.9"," -21.5","*"," -34.6","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-07","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -30.1","23"," -36.4","23","1015.0","18","999.9"," 0","  7.9","23","  5.7","23","  9.9","999.9","  -9.4","*"," -40.0","*","99.99"," ","999.9","001000"
"71130099999","2022-01-08","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  -9.5","24"," -15.2","24","1007.8","23","999.9"," 0","  6.7","24","  9.9","24"," 17.1"," 22.0","  -5.8","*"," -13.0","*"," 0.07","G","999.9","001000"
"71130099999","2022-01-09","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -19.6","24"," -26.2","24","1033.0","18","982.3"," 8","  9.2","24","  9.5","24"," 18.1"," 22.9","  -9.4","*"," -29.2","*"," 0.00","G","999.9","000000"
"71130099999","2022-01-10","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -12.9","24"," -19.3","24","1033.1","23","985.3"," 7","  9.3","24","  7.4","24"," 13.0","999.9","   5.0","*"," -25.6","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-11","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  11.8","24","   7.6","24","1011.3","22","964.9"," 5","  9.2","24","  9.1","24"," 15.0"," 15.9","  23.0","*","   1.4","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-12","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  10.4","24","   7.3","24","1013.6","23","999.9"," 0","  8.1","24","  5.3","24"," 13.0"," 15.9","  23.2"," ","   5.4"," ","99.99"," ","999.9","001000"
"71130099999","2022-01-13","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  11.1","24","   8.5","24","1021.3","21","972.8"," 6","  8.8","24","  7.3","24"," 14.0","999.9","  16.5","*","   3.2","*"," 0.01","G","999.9","001000"
"71130099999","2022-01-14","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","   1.6","24","  -1.2","24","1031.1","24","999.9"," 0","  7.9","24","  6.3","24"," 12.0"," 15.0","  14.5"," ","  -0.8"," "," 0.00","G","999.9","001000"
"71130099999","2022-01-15","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  21.0","24","  18.3","24","1017.9","23","999.9"," 0","  8.9","24"," 12.0","24"," 21.0"," 26.0","  32.0","*","   8.2","*"," 0.00","G","999.9","011000"
"71130099999","2022-01-16","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  30.9","24","  27.6","24","1010.2","24","963.2"," 5","  8.7","24","  8.7","24"," 15.0"," 20.0","  36.3"," ","  16.7"," "," 0.01","G","999.9","011000"
"71130099999","2022-01-17","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","   4.9","24","   1.8","24","1014.0","21","967.3"," 5","  6.7","24"," 10.5","24"," 17.1","999.9","  27.0","*","  -2.2","*"," 0.00","H","999.9","001000"
"71130099999","2022-01-18","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  -4.5","24","  -9.4","24","1016.1","24","999.9"," 0","  3.1","24"," 13.4","24"," 18.1"," 22.0","   7.5"," ","  -6.7"," "," 0.17","G","999.9","001000"
"71130099999","2022-01-19","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -18.3","24"," -24.4","24","1038.2","22","987.5"," 7","  8.6","24","  8.4","24"," 15.9"," 19.0","  -3.5"," "," -26.3"," "," 0.00","G","999.9","000000"
"71130099999","2022-01-20","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -18.8","24"," -24.3","24","1029.1","22","980.4"," 6","  9.2","24","  7.3","24"," 11.1","999.9","   6.8","*"," -29.2","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-21","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  12.0","24","   7.0","24","1008.6","24","999.9"," 0","  6.8","24"," 16.5","24"," 28.9"," 36.9","  24.8","*","  -4.0","*"," 0.01","G","999.9","001000"
"71130099999","2022-01-22","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  -8.1","24"," -14.2","24","1025.8","22","977.9"," 7","  8.8","24","  5.7","24"," 15.0","999.9","  -3.8","*"," -14.8","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-23","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  -1.8","24","  -5.4","24","1015.3","21","999.9"," 0","  7.4","24","  6.5","24"," 13.0","999.9","   6.8","*"," -15.7","*"," 0.02","G","999.9","001000"
"71130099999","2022-01-24","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -15.8","24"," -20.4","24","1024.7","23","975.2"," 7","  8.6","24","  5.1","24"," 11.1","999.9","   6.3"," "," -31.4"," "," 0.00","G","999.9","000000"
"71130099999","2022-01-25","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -17.8","24"," -22.6","24","1030.0","20","981.2"," 8","  9.1","24","  6.4","24"," 11.1"," 15.9","  -4.0","*"," -32.8","*"," 0.00","G","999.9","000000"
"71130099999","2022-01-26","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  22.9","24","  19.1","24","1001.2","24","958.8"," 4","  7.5","24"," 16.2","24"," 27.0"," 34.0","  35.6","*","  -0.4","*"," 0.01","G","999.9","011000"
"71130099999","2022-01-27","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","   1.1","24","  -3.5","24","1026.8","21","979.2"," 8","  8.6","24","  9.9","24"," 22.9"," 32.1","  27.1","*"," -13.7","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-28","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","   3.6","23","   0.7","23","1025.3","18","978.3"," 6","  8.9","23","  5.4","23"," 11.1","999.9","  11.1"," "," -15.9"," "," 0.00","G","999.9","001000"
"71130099999","2022-01-29","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  11.1","24","   8.2","24","1017.8","23","970.3"," 4","  8.9","24","  5.9","24"," 12.0"," 18.1","  14.0"," ","  -6.7"," "," 0.00","G","999.9","001000"
"71130099999","2022-01-30","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  13.7","24","  11.2","24","1012.3","19","965.5"," 7","  8.8","24","  6.7","24"," 11.1","999.9","  23.0","*","   5.0","*"," 0.00","G","999.9","001000"
"71130099999","2022-01-31","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  12.9","24","  11.2","24","1003.2","17","958.4"," 7","  5.2","24"," 10.4","24"," 24.1"," 32.1","  22.1"," ","   9.0"," "," 0.02","G","999.9","001000"
"71130099999","2022-02-01","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA","  -3.5","24","  -9.9","24","1020.2","20","973.2"," 6","  6.1","24"," 15.9","24"," 24.1"," 34.0","  13.8"," "," -13.7"," "," 0.01","G","999.9","001000"
"71130099999","2022-02-02","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -17.2","24"," -25.1","24","1037.6","21","987.5"," 8","  9.3","24","  9.3","24"," 14.0"," 15.9","   2.5"," "," -24.5"," "," 0.00","G","999.9","000000"
"71130099999","2022-02-03","53.3333333","-104.0","374.0","NIPAWIN AIRPORT, CA"," -28.9","24"," -35.3","24","1033.0","20","983.6"," 7","  8.8","24","  5.3","24","  9.9","999.9"," -13.0","*"," -40.0","*"," 0.00","G","999.9","001000"
