"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71861099999","2022-01-01","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -24.2","24"," -32.0","24","1025.3","24","946.4"," 8","999.9"," 0","  4.8","24","  8.0","999.9"," -14.8","*"," -33.9","*"," 0.00","G","  5.9","000000"
"71861099999","2022-01-02","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  -7.8","24"," -14.9","24","1016.3","24","939.4"," 8","999.9"," 0","  5.5","24","  8.0","999.9","  15.8","*"," -24.0","*"," 0.00","G","  5.9","000000"
"71861099999","2022-01-03","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","   1.0","24","  -3.7","24","1019.0","24","943.1"," 8","999.9"," 0","  7.5","24"," 13.0","999.9","  19.6"," "," -16.8"," "," 0.00","G","  5.9","000000"
"71861099999","2022-01-04","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  -3.6","24","  -9.2","24","1017.3","24","941.0"," 8","999.9"," 0"," 12.6","24"," 20.0"," 24.9","  -1.3","*","  -6.9","*"," 0.04","G","  5.9","000000"
"71861099999","2022-01-05","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -11.5","22"," -17.8","22","1029.4","22","951.2"," 7","999.9"," 0","  8.7","22"," 12.0"," 15.0","  -6.3","*"," -20.0","*"," 0.10","G","  7.5","000000"
"71861099999","2022-01-06","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -25.5","14"," -33.3","14","1035.6","14","956.3"," 5","999.9"," 0","  8.7","14","  9.9"," 15.0","  -7.8"," "," -27.9"," "," 0.00","G","  7.1","000000"
"71861099999","2022-01-08","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  -5.4","15"," -11.4","15","1009.2","15","932.9"," 5","999.9"," 0"," 15.3","15"," 19.0"," 27.0","   9.5","*"," -11.9","*"," 0.09","G","  6.3","000000"
"71861099999","2022-01-09","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -16.2","24"," -24.0","24","1032.8","24","953.8"," 8","999.9"," 0","  8.3","24"," 16.9"," 23.9"," -12.3","*"," -21.8","*"," 0.00","G","  5.9","000000"
"71861099999","2022-01-10","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  -5.7","24"," -15.2","24","1034.5","24","957.1"," 8","999.9"," 0","  5.9","24"," 12.0","999.9","   5.7","*"," -16.8","*"," 0.00","G","  5.9","000000"
"71861099999","2022-01-11","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  21.1","24","  13.8","24","1013.2","24","939.2"," 8","999.9"," 0","  8.5","24"," 13.0"," 20.0","  34.5","*","   1.2","*"," 0.00","G","  5.9","000000"
"71861099999","2022-01-12","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  24.8","24","  20.8","24","1013.0","24","939.5"," 8","999.9"," 0","  3.5","24","  8.0","999.9","  35.1"," ","  14.2"," "," 0.00","G","  5.9","000000"
"71861099999","2022-01-13","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  26.1","24","  23.1","24","1018.9","24","945.0"," 8","999.9"," 0","  7.5","24"," 14.0","999.9","  33.4"," ","  18.1"," "," 0.00","G","  5.9","000000"
"71861099999","2022-01-14","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  10.5","24","   7.3","24","1027.4","24","951.4"," 8","999.9"," 0","  6.3","24"," 14.0","999.9","  27.1"," ","   4.5"," "," 0.23","G","  7.9","000000"
"71861099999","2022-01-15","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  20.3","22","  16.7","22","1023.4","22","949.5"," 8","999.9"," 0","  9.9","22"," 19.0"," 22.0","  31.1","*","  10.9","*"," 0.02","G","  7.5","000000"
"71861099999","2022-01-16","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  30.5","24","  26.5","24","1011.8","24","938.8"," 8","999.9"," 0","  8.8","24"," 14.0"," 19.0","  33.4","*","  29.3","*"," 0.00","G","  5.9","000000"
"71861099999","2022-01-17","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  20.6","24","  17.7","24","1010.5","24","937.4"," 8","999.9"," 0","  6.8","24"," 15.0"," 18.1","  26.2","*","  15.8","*"," 0.00","G","  5.5","000000"
"71861099999","2022-01-18","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","   6.1","22","   1.9","22","1007.9","22","933.6"," 8","999.9"," 0"," 14.2","22"," 20.0"," 28.0","  23.4"," ","  -7.2"," "," 0.01","G","  5.5","000000"
"71861099999","2022-01-19","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -16.7","24"," -23.7","24","1036.5","24","957.4"," 8","999.9"," 0","  9.1","24"," 15.0"," 20.0","  -5.3","*"," -23.4","*"," 0.01","G","  5.5","000000"
"71861099999","2022-01-20","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -15.2","21"," -22.2","21","1034.9","21","956.3"," 8","999.9"," 0","  6.5","21"," 15.0"," 21.0","  13.1","*"," -28.7","*"," 0.00","G","  5.5","000000"
"71861099999","2022-01-21","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  20.6","24","  16.0","24","1009.6","24","935.4"," 8","999.9"," 0"," 17.2","24"," 24.9"," 35.0","  31.5","*","   5.7","*"," 0.11","G","  5.5","000000"
"71861099999","2022-01-22","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  -2.0","24","  -7.8","24","1023.6","24","947.5"," 8","999.9"," 0","  6.8","24"," 18.1"," 23.9","   3.6","*","  -9.9","*"," 0.09","G","999.9","000000"
"71861099999","2022-01-23","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","   7.6","24","   3.5","24","1015.8","24","940.7"," 8","999.9"," 0","  7.1","24"," 15.9"," 22.9","  29.7","*"," -17.0","*"," 0.08","G","  7.9","000000"
"71861099999","2022-01-24","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  -4.1","24","  -9.0","24","1019.7","24","943.3"," 8","999.9"," 0","  7.5","24"," 12.0"," 18.1","  15.8","*"," -16.8","*"," 0.01","G","  7.5","000000"
"71861099999","2022-01-25","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -16.0","24"," -22.2","24","1031.8","24","953.4"," 8","999.9"," 0","  5.6","24","  8.9","999.9","   3.0"," "," -22.5"," "," 0.00","G","  7.1","000000"
"71861099999","2022-01-26","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  21.7","20","  16.3","20","1006.3","20","933.6"," 8","999.9"," 0"," 16.6","20"," 25.1"," 35.0","  31.1","*","  -5.8","*"," 0.01","G","  5.5","000000"
"71861099999","2022-01-27","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  10.3","23","   3.4","23","1025.2","23","949.5"," 8","999.9"," 0","  9.0","23"," 15.0"," 22.0","  31.1"," "," -12.1"," "," 0.00","G","  5.5","000000"
"71861099999","2022-01-28","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  10.5","24","   6.8","24","1025.8","24","950.4"," 8","999.9"," 0","  4.3","24","  8.0","999.9","  24.3"," "," -12.1"," "," 0.00","G","  5.5","000000"
"71861099999","2022-01-29","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  17.6","24","  12.3","24","1016.5","24","941.8"," 8","999.9"," 0","  8.5","24"," 13.0"," 19.0","  22.3"," ","   0.7"," "," 0.00","G","  5.5","000000"
"71861099999","2022-01-30","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  13.5","24","   8.8","24","1015.0","24","940.8"," 8","999.9"," 0","  5.4","24","  9.9","999.9","  25.7","*","   1.8","*"," 0.00","G","  5.5","000000"
"71861099999","2022-01-31","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  23.2","24","  18.6","24","1001.6","24","929.4"," 8","999.9"," 0","  7.3","24"," 14.0"," 21.0","  37.8","*","   7.9","*"," 0.00","G","  5.5","000000"
"71861099999","2022-02-01","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","   1.0","22","  -4.2","22","1015.0","22","938.0"," 8","999.9"," 0"," 17.3","22"," 23.9"," 35.0","  29.8","*","  -9.4","*"," 0.03","G","  5.5","000000"
"71861099999","2022-02-02","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -17.3","24"," -23.9","24","1037.6","24","958.4"," 8","999.9"," 0","  7.4","24"," 11.1","999.9"," -10.7","*"," -21.6","*"," 0.00","G","  5.5","000000"
"71861099999","2022-02-03","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -19.5","24"," -27.2","24","1033.7","24","955.0"," 8","999.9"," 0","  6.6","24"," 11.1","999.9","  -0.8","*"," -35.0","*"," 0.00","G","  5.5","000000"
"71861099999","2022-02-04","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA"," -16.5","24"," -23.7","24","1033.7","24","955.3"," 8","999.9"," 0","  6.5","24","  9.9","999.9","  -0.4"," "," -35.5"," "," 0.00","G","  5.5","000000"
"71861099999","2022-02-05","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","   2.7","23","  -1.9","23","1013.6","23","938.1"," 8","999.9"," 0","  8.3","23"," 17.1"," 20.0","   9.3","*","  -4.5","*"," 0.08","G","  5.5","000000"
"71861099999","2022-02-06","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","   1.2","21","  -4.8","21","1023.1","21","947.3"," 7","999.9"," 0","  6.5","21"," 11.1"," 15.9","  13.6","*"," -14.3","*"," 0.01","G","  5.5","000000"
"71861099999","2022-02-07","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  24.1","24","  18.2","24","1013.9","24","940.4"," 8","999.9"," 0","  6.5","24","  9.9"," 16.9","  32.0","*","  14.5","*"," 0.02","G","  5.9","000000"
"71861099999","2022-02-08","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  32.9","24","  26.8","24","1005.6","24","933.0"," 8","999.9"," 0"," 14.3","24"," 22.9"," 30.9","  35.6"," ","  15.1"," "," 0.00","G","  5.5","000000"
"71861099999","2022-02-09","50.3680556","-102.570833","599.8","BROADVIEW SASK, CA","  25.1","24","  20.8","24","1015.7","24","942.1"," 8","999.9"," 0"," 10.6","24"," 16.9"," 26.0","  34.9"," ","  18.5"," "," 0.00","G","  5.5","000000"
