"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31087099999","2022-01-01","58.8166666","141.85","5.0","UL YA, RS","  -9.3"," 8"," -26.1"," 8","1007.9"," 8","007.2"," 8"," 31.1"," 8"," 19.7"," 8"," 23.3","999.9","  -8.0","*"," -13.4","*"," 0.00","F"," 18.1","000000"
"31087099999","2022-01-02","58.8166666","141.85","5.0","UL YA, RS","  -3.1"," 8"," -22.1"," 8"," 999.6"," 8","998.9"," 8"," 31.1"," 8"," 21.4"," 8"," 23.3","999.9","  -1.8"," ","  -4.9","*"," 0.00","F"," 18.1","000000"
"31087099999","2022-01-03","58.8166666","141.85","5.0","UL YA, RS","  -8.0"," 8"," -23.1"," 8","1006.9"," 8","006.2"," 8"," 31.1"," 8"," 18.0"," 8"," 23.3","999.9","  -3.6"," "," -11.0"," "," 0.00","F"," 18.1","000000"
"31087099999","2022-01-04","58.8166666","141.85","5.0","UL YA, RS","  -6.5"," 8"," -20.9"," 8","1016.6"," 8","015.9"," 8"," 31.1"," 8"," 12.1"," 8"," 17.5","999.9","  -5.3"," ","  -9.0"," "," 0.00","F"," 18.1","000000"
"31087099999","2022-01-05","58.8166666","141.85","5.0","UL YA, RS","   2.4"," 8"," -10.3"," 8","1012.5"," 8","011.8"," 8"," 20.5"," 8"," 24.3"," 8"," 27.2","999.9","  10.4","*","  -5.3","*"," 0.08","F"," 18.5","001000"
"31087099999","2022-01-06","58.8166666","141.85","5.0","UL YA, RS","  14.2"," 8","  12.0"," 8","1019.9"," 8","019.2"," 8","  1.2"," 8","  9.5"," 8"," 27.2","999.9","  18.0","*","  10.0","*"," 0.24","F"," 18.9","001000"
"31087099999","2022-01-07","58.8166666","141.85","5.0","UL YA, RS","  13.6"," 8","   6.8"," 8","1014.6"," 8","013.9"," 8"," 27.3"," 8","  7.8"," 7"," 15.5","999.9","  18.1"," ","   9.7"," "," 0.00","F"," 18.9","001000"
"31087099999","2022-01-08","58.8166666","141.85","5.0","UL YA, RS","   4.8"," 8","  -3.7"," 8","1015.4"," 8","014.7"," 8"," 18.5"," 8"," 18.0"," 8"," 23.3","999.9","  10.8"," ","   1.0"," "," 0.03","F"," 18.9","001000"
"31087099999","2022-01-09","58.8166666","141.85","5.0","UL YA, RS","   5.8"," 8","  -5.6"," 8","1017.2"," 8","016.5"," 8"," 31.1"," 8"," 19.9"," 8"," 23.3","999.9","   6.6"," ","   3.9"," "," 0.00","F"," 18.9","000000"
"31087099999","2022-01-10","58.8166666","141.85","5.0","UL YA, RS","   5.4"," 8","  -3.4"," 8","1017.8"," 8","017.1"," 8"," 27.5"," 8"," 17.7"," 8"," 19.4"," 23.3","   6.6","*","   4.8","*"," 0.00","H","999.9","001000"
"31087099999","2022-01-11","58.8166666","141.85","5.0","UL YA, RS","   6.9"," 8","  -1.2"," 8","1016.5"," 8","015.8"," 8"," 21.3"," 8"," 11.4"," 8"," 19.4","999.9","   8.4","*","   4.6"," "," 0.02","F"," 18.9","001000"
"31087099999","2022-01-12","58.8166666","141.85","5.0","UL YA, RS","   6.5"," 8","  -4.5"," 8","1015.2"," 8","014.5"," 8"," 31.1"," 8","  5.1"," 8","  9.7","999.9","  10.2"," ","  -1.5"," "," 0.00","F"," 18.9","000000"
"31087099999","2022-01-13","58.8166666","141.85","5.0","UL YA, RS","   1.3"," 8"," -11.2"," 8","1017.3"," 8","016.6"," 8"," 31.1"," 8","  5.6"," 8","  7.8","999.9","   2.5"," ","  -0.2"," "," 0.00","F"," 18.9","000000"
