"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99768799999","2022-01-01","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  51.7","24","9999.9"," 0","1009.9","24","999.9"," 0","999.9"," 0","  2.1","24","  5.1","999.9","  55.8","*","  49.5","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-02","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  54.7","24","9999.9"," 0","1002.7","24","999.9"," 0","999.9"," 0","  5.7","24"," 11.1","999.9","  60.8","*","  52.2","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-03","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  34.7","24","9999.9"," 0","1017.1","24","999.9"," 0","999.9"," 0","  7.0","24"," 11.1","999.9","  47.3","*","  30.0","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-04","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  26.6","23","9999.9"," 0","1027.6","23","999.9"," 0","999.9"," 0","  4.3","23","  8.9","999.9","  35.1","*","  20.8","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-05","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  33.9","24","9999.9"," 0","1018.3","24","999.9"," 0","999.9"," 0","  3.9","24","  9.9","999.9","  47.5","*","  26.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-06","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  38.3","24","9999.9"," 0","1010.6","24","999.9"," 0","999.9"," 0","  6.3","24"," 15.9","999.9","  42.8","*","  35.8","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-07","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  30.5","24","9999.9"," 0","1012.1","24","999.9"," 0","999.9"," 0","  7.4","24"," 19.0","999.9","  35.2","*","  27.7","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-08","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  25.2","24","9999.9"," 0","1031.2","24","999.9"," 0","999.9"," 0","  6.2","24"," 14.0","999.9","  33.4","*","  20.7","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-09","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  31.8","24","9999.9"," 0","1027.3","24","999.9"," 0","999.9"," 0","  5.3","24"," 12.0","999.9","  41.5","*","  24.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-10","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  33.2","24","9999.9"," 0","1019.5","24","999.9"," 0","999.9"," 0","  7.8","24"," 12.0","999.9","  40.8","*","  27.7","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-11","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  21.6","23","9999.9"," 0","1029.8","23","999.9"," 0","999.9"," 0","  6.3","23"," 13.0","999.9","  27.9","*","  18.1","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-12","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  26.4","24","9999.9"," 0","1026.1","24","999.9"," 0","999.9"," 0","  5.3","24"," 15.0","999.9","  41.5","*","  16.9","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-13","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  34.5","24","9999.9"," 0","1016.3","24","999.9"," 0","999.9"," 0","  0.9","24","  4.1","999.9","  48.0","*","  27.7","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-14","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  39.2","24","9999.9"," 0","1009.1","24","999.9"," 0","999.9"," 0","  4.4","24"," 11.1","999.9","  45.3","*","  34.9","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-15","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  21.1","24","9999.9"," 0","1021.4","24","999.9"," 0","999.9"," 0","  5.4","24","  8.9","999.9","  33.6","*","  13.8","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-16","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  18.2","24","9999.9"," 0","1027.0","24","999.9"," 0","999.9"," 0","  4.7","24","  8.0","999.9","  27.0","*","  10.8","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-17","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  38.8","24","9999.9"," 0"," 992.4","24","999.9"," 0","999.9"," 0"," 12.7","24"," 19.0","999.9","  48.9","*","  27.5","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-18","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  35.0","23","9999.9"," 0","1008.0","23","999.9"," 0","999.9"," 0"," 10.9","23"," 17.1","999.9","  38.3","*","  31.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-19","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  36.7","24","9999.9"," 0","1019.3","24","999.9"," 0","999.9"," 0","  5.8","24"," 13.0","999.9","  50.2","*","  26.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-20","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  38.2","23","9999.9"," 0","1018.5","23","999.9"," 0","999.9"," 0","  4.1","23","  8.0","999.9","  45.9","*","  30.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-21","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  20.9","24","9999.9"," 0","1031.6","24","999.9"," 0","999.9"," 0","  6.4","24","  9.9","999.9","  28.9","*","  16.0","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-22","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  21.2","24","9999.9"," 0","1029.6","24","999.9"," 0","999.9"," 0","  4.3","24","  9.9","999.9","  32.0","*","  12.2","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-23","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  27.6","24","9999.9"," 0","1015.6","24","999.9"," 0","999.9"," 0","  4.4","24"," 11.1","999.9","  36.3","*","  21.2","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-24","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  30.3","24","9999.9"," 0","1011.0","24","999.9"," 0","999.9"," 0","  2.4","24","  6.0","999.9","  34.5","*","  25.3","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-25","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  35.8","23","9999.9"," 0","1012.4","23","999.9"," 0","999.9"," 0","  2.9","23","  7.0","999.9","  41.9","*","  31.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-26","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  26.7","23","9999.9"," 0","1025.1","23","999.9"," 0","999.9"," 0","  3.7","23","  7.0","999.9","  34.7","*","  20.5","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-27","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  23.2","24","9999.9"," 0","1030.4","24","999.9"," 0","999.9"," 0","  2.4","24","  7.0","999.9","  31.8","*","  15.6","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-28","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  29.3","24","9999.9"," 0","1021.1","24","999.9"," 0","999.9"," 0","  2.5","24","  5.1","999.9","  32.2","*","  27.7","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-29","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  23.9","24","9999.9"," 0","1009.0","24","999.9"," 0","999.9"," 0","  7.4","24","  9.9","999.9","  31.3","*","  16.3","*"," 0.00","I","999.9","000000"
"99768799999","2022-01-30","40.08","-74.88","9.0","BURLINGTON DEL RIVER, NJ US","  17.0","24","9999.9"," 0","1015.2","24","999.9"," 0","999.9"," 0","  7.4","24"," 12.0","999.9","  24.8","*","  11.5","*"," 0.00","I","999.9","000000"
