"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76653499999","2022-01-01","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  76.6","14","  67.6","14","9999.9"," 0","999.9"," 0"," 10.7","14","  5.8","14"," 12.0","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-02","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  80.2","12","  71.2","12","9999.9"," 0","999.9"," 0"," 12.0","12","  8.6","12"," 15.0","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-03","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  81.3","12","  72.8","12","9999.9"," 0","999.9"," 0"," 10.7","12","  7.9","12","  9.9","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-04","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  79.0","11","  70.6","11","9999.9"," 0","999.9"," 0"," 10.9","11","  7.3","11"," 15.0","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-05","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  76.7","13","  67.4","13","9999.9"," 0","999.9"," 0"," 10.9","13","  4.9","13"," 12.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-06","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  75.6"," 5","  66.6"," 5","9999.9"," 0","999.9"," 0"," 10.8"," 5","  4.4"," 5","  9.9","999.9","  80.6","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-07","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  77.7","10","  69.4","10","9999.9"," 0","999.9"," 0"," 11.0","10","  6.5","10","  9.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-08","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  76.3","13","  67.4","13","9999.9"," 0","999.9"," 0"," 10.3","13","  6.1","13","  9.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-09","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.9","13","  69.5","13","9999.9"," 0","999.9"," 0"," 10.9","13","  7.4","13","  9.9","999.9","  86.0","*","  62.6","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-10","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  79.7","12","  71.9","12","9999.9"," 0","999.9"," 0"," 10.0","12","  6.6","12","  9.9","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-11","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.9","14","  70.8","14","9999.9"," 0","999.9"," 0"," 10.0","14","  2.7","14","  9.9","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-12","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  80.0","14","  68.9","14","9999.9"," 0","999.9"," 0"," 10.6","14","  5.5","14","  9.9","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-13","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  79.8","14","  65.2","14","9999.9"," 0","999.9"," 0"," 10.0","14","  8.3","14"," 15.0","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-14","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  81.5","14","  70.3","14","9999.9"," 0","999.9"," 0","  9.0","14","  6.2","14","  9.9","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-15","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  79.8","13","  68.6","13","9999.9"," 0","999.9"," 0","  8.6","13","  5.2","13","  9.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-16","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  80.7","13","  70.5","13","9999.9"," 0","999.9"," 0","  9.4","13","  6.6","13","  9.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-17","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  81.8","13","  71.6","13","9999.9"," 0","999.9"," 0"," 10.2","13","  7.4","13"," 12.0","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-18","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  79.1","14","  67.7","14","9999.9"," 0","999.9"," 0"," 10.0","14","  5.9","14","  9.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-19","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.9","13","  70.1","13","9999.9"," 0","999.9"," 0","  9.4","13","  6.9","13","  9.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-20","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  79.1","13","  69.0","13","9999.9"," 0","999.9"," 0"," 10.6","13","  5.7","13","  9.9","999.9","  84.2","*","  71.6","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-21","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.5","13","  69.0","13","9999.9"," 0","999.9"," 0"," 10.2","13","  5.0","13","  9.9","999.9","  84.2","*","  71.6","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-22","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  80.2","14","  67.2","14","9999.9"," 0","999.9"," 0"," 11.6","14","  8.3","13"," 12.0","999.9","  84.2","*","  71.6","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-23","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.9","14","  68.5","14","9999.9"," 0","999.9"," 0"," 11.9","14","  7.4","14"," 12.0","999.9","  86.0","*","  66.2","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-24","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.5","13","  70.5","13","9999.9"," 0","999.9"," 0"," 10.6","13","  6.0","13","  9.9","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-25","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.7","14","  67.4","14","9999.9"," 0","999.9"," 0"," 11.4","14","  4.6","14","  9.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-26","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.7","14","  65.2","14","9999.9"," 0","999.9"," 0"," 11.1","14","  8.2","14"," 20.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-27","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  77.1","13","  64.1","13","9999.9"," 0","999.9"," 0"," 11.2","13","  7.3","13","  9.9","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-28","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  77.1","14","  64.5","14","9999.9"," 0","999.9"," 0"," 11.1","14","  5.2","14","  9.9","999.9","  80.6","*","  66.2","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-29","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  77.5","14","  68.8","14","9999.9"," 0","999.9"," 0"," 10.0","14","  5.7","14","  9.9","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-30","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.5","13","  70.1","13","9999.9"," 0","999.9"," 0"," 12.2","13","  7.3","13","  9.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"76653499999","2022-01-31","19.144778","-104.558631","9.14","PLAYA DE ORO INTERNATIONAL, MX","  78.0","13","  69.5","13","9999.9"," 0","999.9"," 0"," 12.2","13","  7.7","13","  9.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
