"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40356099999","2022-01-01","31.692683","38.7312","854.35","TURAIF, SA","  48.9","24","  46.0","24","9999.9"," 0","918.0"," 8","  5.4","24"," 15.1","24"," 22.0","999.9","  57.2"," ","  42.8"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-02","31.692683","38.7312","854.35","TURAIF, SA","  47.1","24","  44.3","24","9999.9"," 0","916.5"," 8","  5.8","24","  8.5","24"," 15.9","999.9","  50.0"," ","  44.6","*"," 0.00","I","999.9","000000"
"40356099999","2022-01-03","31.692683","38.7312","854.35","TURAIF, SA","  46.1","24","  38.5","24","9999.9"," 0","918.5"," 8","  5.3","24","  8.3","24"," 18.1","999.9","  53.6"," ","  39.2","*"," 0.00","I","999.9","100000"
"40356099999","2022-01-04","31.692683","38.7312","854.35","TURAIF, SA","  45.9","24","  40.9","24","9999.9"," 0","922.3"," 8","  5.6","24","  8.9","24"," 15.9","999.9","  57.2"," ","  33.8"," "," 0.00","I","999.9","100000"
"40356099999","2022-01-05","31.692683","38.7312","854.35","TURAIF, SA","  48.2","24","  43.6","24","9999.9"," 0","924.4"," 8","  5.2","24","  3.9","24","  8.0","999.9","  59.0"," ","  37.4"," "," 0.00","I","999.9","100000"
"40356099999","2022-01-06","31.692683","38.7312","854.35","TURAIF, SA","  48.4","24","  41.5","24","9999.9"," 0","924.0"," 8","  6.2","24","  6.4","24","  8.0","999.9","  60.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-07","31.692683","38.7312","854.35","TURAIF, SA","  49.8","24","  38.9","24","9999.9"," 0","920.9"," 8","  6.2","24","  6.9","24"," 12.0","999.9","  66.2"," ","  37.4"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-08","31.692683","38.7312","854.35","TURAIF, SA","  52.7","24","  39.9","24","9999.9"," 0","919.7"," 8","  6.2","24","  9.4","24"," 15.9","999.9","  68.0"," ","  35.6"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-09","31.692683","38.7312","854.35","TURAIF, SA","  57.1","24","  42.5","24","9999.9"," 0","916.8"," 8","  6.1","24","  8.6","24"," 14.0","999.9","  69.8"," ","  46.4"," ","99.99"," ","999.9","010000"
"40356099999","2022-01-10","31.692683","38.7312","854.35","TURAIF, SA","  52.2","24","  48.7","24","9999.9"," 0","916.2"," 8","  6.1","24","  3.3","24","  6.0","999.9","  59.0"," ","  46.4","*"," 0.16","E","999.9","010000"
"40356099999","2022-01-11","31.692683","38.7312","854.35","TURAIF, SA","  52.4","24","  50.4","24","9999.9"," 0","918.7"," 8","  5.8","24","  4.5","24","  8.0","999.9","  60.8"," ","  42.8","*"," 0.00","I","999.9","000000"
"40356099999","2022-01-12","31.692683","38.7312","854.35","TURAIF, SA","  53.3","24","  44.9","24","9999.9"," 0","918.8"," 8","  5.6","24","  6.0","24"," 12.0","999.9","  66.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-13","31.692683","38.7312","854.35","TURAIF, SA","  51.4","24","  34.3","24","9999.9"," 0","916.2"," 8","  6.2","24","  5.2","24","  9.9","999.9","  62.6"," ","  41.0"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-14","31.692683","38.7312","854.35","TURAIF, SA","  47.1","24","  42.3","24","9999.9"," 0","913.9"," 8","  6.2","24"," 10.8","24"," 18.1","999.9","  53.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-15","31.692683","38.7312","854.35","TURAIF, SA","  44.5","24","  40.1","24","9999.9"," 0","912.9"," 8","  6.2","24"," 11.4","24"," 20.0","999.9","  51.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-16","31.692683","38.7312","854.35","TURAIF, SA","  41.3","24","  40.8","24","9999.9"," 0","912.8"," 8","  5.8","24"," 14.4","24"," 22.0","999.9","  46.4"," ","  32.0","*"," 0.08","G","999.9","010000"
"40356099999","2022-01-17","31.692683","38.7312","854.35","TURAIF, SA","  34.5","24","  26.4","23","9999.9"," 0","920.4"," 8","  5.9","24","  7.6","24"," 11.1","999.9","  42.8"," ","  26.6","*"," 0.00","G","999.9","000000"
"40356099999","2022-01-18","31.692683","38.7312","854.35","TURAIF, SA","  33.6","24","  20.0","24","9999.9"," 0","923.8"," 8","  6.2","24","  5.1","24"," 12.0","999.9","  44.6"," ","  21.2"," "," 0.00","I","999.9","000000"
"40356099999","2022-01-19","31.692683","38.7312","854.35","TURAIF, SA","  38.4","24","  32.0","24","9999.9"," 0","918.0"," 8","  5.7","24"," 15.1","24"," 22.0","999.9","  48.2"," ","  28.4","*","99.99"," ","999.9","010000"
"40356099999","2022-01-20","31.692683","38.7312","854.35","TURAIF, SA","  35.6","24","  29.9","20","9999.9"," 0","924.2"," 8","  6.2","24"," 11.1","24"," 18.1","999.9","  44.6"," ","  28.4","*"," 0.08","E","999.9","000000"
"40356099999","2022-01-21","31.692683","38.7312","854.35","TURAIF, SA","  35.2","24","  28.6","24","9999.9"," 0","927.6"," 8","  6.2","24","  4.2","24","  6.0","999.9","  46.4"," ","  23.0"," "," 0.00","I","999.9","000000"
