"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86947099999","2022-05-03","-26.0833333","-48.65","3.5","ITAPOA, BR","  65.1"," 8","9999.9"," 0","1012.7"," 8","012.3"," 8","999.9"," 0","  4.6"," 8","  9.1"," 18.8","  67.8"," ","  64.0"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-04","-26.0833333","-48.65","3.5","ITAPOA, BR","  64.9","24","9999.9"," 0","1008.8","22","008.7","24","999.9"," 0","  3.5","24","  7.8"," 18.3","  70.3"," ","  60.4"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-05","-26.0833333","-48.65","3.5","ITAPOA, BR","  68.1","24","9999.9"," 0","1015.1","22","014.3","24","999.9"," 0","  3.6","24"," 10.1"," 17.7","  78.8"," ","  60.8"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-06","-26.0833333","-48.65","3.5","ITAPOA, BR","  66.6","24","  62.2","16","1021.5","22","021.0","24","999.9"," 0","  1.5","24","  6.0"," 12.6","  74.5"," ","  61.7"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-07","-26.0833333","-48.65","3.5","ITAPOA, BR","  64.6","24","  61.1","24","1022.9","22","022.6","24","999.9"," 0","  1.3","24","  5.4"," 10.9","  73.2"," ","  55.9"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-08","-26.0833333","-48.65","3.5","ITAPOA, BR","  63.8","24","  59.3","24","1021.9","22","021.6","24","999.9"," 0","  1.5","24","  5.2"," 11.8","  75.6"," ","  51.8"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-09","-26.0833333","-48.65","3.5","ITAPOA, BR","  65.2","23","  62.6","23","1021.0","21","020.7","23","999.9"," 0","  1.2","23","  2.9","999.9","  73.4"," ","  57.9"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-10","-26.0833333","-48.65","3.5","ITAPOA, BR","  69.0","24","  65.9","24","1017.6","22","017.5","24","999.9"," 0","  1.7","24","  5.4","  9.9","  76.6"," ","  63.0","*"," 0.00","I","999.9","000000"
"86947099999","2022-05-11","-26.0833333","-48.65","3.5","ITAPOA, BR","  68.8","24","  66.9","24","1012.7","22","012.5","24","999.9"," 0","  1.2","24","  4.7"," 12.4","  77.5"," ","  64.9"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-12","-26.0833333","-48.65","3.5","ITAPOA, BR","  64.1","24","  60.0","24","1016.0","22","015.5","24","999.9"," 0","  1.5","24","  5.8"," 13.6","  74.5"," ","  53.6"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-13","-26.0833333","-48.65","3.5","ITAPOA, BR","  66.9","24","  61.9","24","1018.7","21","018.3","24","999.9"," 0","  1.2","24","  4.5","  9.9","  73.8"," ","  63.0"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-14","-26.0833333","-48.65","3.5","ITAPOA, BR","  67.9","23","  64.2","23","1017.6","21","017.5","23","999.9"," 0","  2.2","23","  6.2"," 14.0","  74.8"," ","  62.6"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-15","-26.0833333","-48.65","3.5","ITAPOA, BR","  69.8","24","  66.6","24","1011.0","22","011.0","24","999.9"," 0","  1.4","24","  5.6"," 10.1","  78.6"," ","  63.9"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-16","-26.0833333","-48.65","3.5","ITAPOA, BR","  65.1","24","  59.3","24","1013.7","22","013.2","24","999.9"," 0","  2.1","24","  6.8"," 13.0","  74.7"," ","  57.4"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-17","-26.0833333","-48.65","3.5","ITAPOA, BR","  60.0","24","  39.7","24","1014.2","22","013.9","24","999.9"," 0","  8.2","24"," 12.4"," 26.8","  67.5"," ","  52.9"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-18","-26.0833333","-48.65","3.5","ITAPOA, BR","  62.6","24","  42.4","24","1008.7","22","008.7","24","999.9"," 0","  9.4","24"," 15.3"," 38.1","  72.7"," ","  52.5"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-19","-26.0833333","-48.65","3.5","ITAPOA, BR","  63.7","20","  47.6","20","1014.9","18","014.1","20","999.9"," 0","  5.8","20"," 10.9"," 23.5","  72.9"," ","  49.6"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-20","-26.0833333","-48.65","3.5","ITAPOA, BR","  54.0","24","  47.5","24","1020.1","22","019.6","24","999.9"," 0","  1.3","24","  5.6"," 11.1","  70.0"," ","  39.4"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-21","-26.0833333","-48.65","3.5","ITAPOA, BR","  54.5","24","  50.7","24","1022.4","22","022.0","24","999.9"," 0","  1.4","24","  6.0","  9.7","  69.4"," ","  41.0"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-22","-26.0833333","-48.65","3.5","ITAPOA, BR","  57.0","24","  53.4","24","1022.0","22","021.7","24","999.9"," 0","  1.4","24","  6.6"," 13.6","  70.7"," ","  44.1"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-23","-26.0833333","-48.65","3.5","ITAPOA, BR","  61.7","24","  58.3","24","1020.4","22","020.1","24","999.9"," 0","  1.3","24","  5.1"," 10.9","  73.8"," ","  51.3"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-24","-26.0833333","-48.65","3.5","ITAPOA, BR","  61.1","24","  58.0","24","1021.0","22","020.6","24","999.9"," 0","  1.4","24","  6.2"," 12.0","  74.3"," ","  52.0"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-25","-26.0833333","-48.65","3.5","ITAPOA, BR","  63.2","24","  60.1","24","1022.0","22","021.6","24","999.9"," 0","  1.5","24","  5.8"," 11.8","  73.6"," ","  53.4"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-26","-26.0833333","-48.65","3.5","ITAPOA, BR","  65.5","24","  62.5","24","1020.8","22","020.5","24","999.9"," 0","  1.1","24","  4.7","999.9","  75.2"," ","  57.2"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-27","-26.0833333","-48.65","3.5","ITAPOA, BR","  62.8","24","  60.7","24","1018.4","22","018.2","24","999.9"," 0","  1.0","24","  4.5"," 10.3","  72.1"," ","  55.2"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-28","-26.0833333","-48.65","3.5","ITAPOA, BR","  65.0","24","  62.4","24","1014.6","22","014.4","24","999.9"," 0","  1.0","24","  3.3","999.9","  75.4"," ","  57.0"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-29","-26.0833333","-48.65","3.5","ITAPOA, BR","  63.9","24","  61.3","24","1010.6","22","010.5","24","999.9"," 0","  1.8","24","  6.4"," 21.2","  74.8"," ","  54.0"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-30","-26.0833333","-48.65","3.5","ITAPOA, BR","  63.2","24","  62.4","24","1011.9","22","011.5","24","999.9"," 0","  2.0","24","  3.7","999.9","  67.1"," ","  57.6"," "," 0.00","I","999.9","000000"
"86947099999","2022-05-31","-26.0833333","-48.65","3.5","ITAPOA, BR","  59.4","24","  57.6","24","1018.4","22","017.8","24","999.9"," 0","  2.3","24","  4.3"," 11.7","  62.2"," ","  56.7","*"," 0.00","I","999.9","000000"
"86947099999","2022-06-01","-26.0833333","-48.65","3.5","ITAPOA, BR","  57.5","24","  57.0","24","1017.9","22","017.6","24","999.9"," 0","  1.8","24","  3.3","999.9","  59.7"," ","  55.2"," "," 0.00","I","999.9","000000"
"86947099999","2022-06-02","-26.0833333","-48.65","3.5","ITAPOA, BR","  59.4","24","  58.2"," 9","1015.9","22","015.5","24","999.9"," 0","  1.2","24","  3.9","999.9","  61.7"," ","  58.1"," "," 0.00","I","999.9","000000"
