"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"80372099999","2022-01-02","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  85.3"," 5","  71.2"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.8"," 5","  6.0","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-04","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  84.0"," 8","  72.1"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  2.2"," 8","  5.1","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-05","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  79.9"," 5","  72.3"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.5"," 5","  2.9","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-06","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  82.8"," 5","  70.2"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.1"," 5","  6.0","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-08","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  81.1"," 4","  69.4"," 4","9999.9"," 0","999.9"," 0","  6.4"," 4","999.9"," 0","999.9","999.9","  95.0","*","  71.6","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-14","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  74.2"," 7","  72.9"," 7","9999.9"," 0","999.9"," 0","  4.5"," 7","  4.3"," 7","  6.0","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"80372099999","2022-01-18","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  74.8"," 8","  72.9"," 8","9999.9"," 0","999.9"," 0","  6.1"," 8","  3.1"," 8","  5.1","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"80372099999","2022-01-20","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.3"," 6","  73.1"," 6","9999.9"," 0","999.9"," 0","  5.7"," 6","  1.3"," 6","  5.1","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","100000"
"80372099999","2022-01-21","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.4"," 4","  73.8"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  1.5"," 4","  1.9","999.9","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-22","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  83.8"," 5","  73.4"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.2"," 5","  1.9","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-23","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.5"," 8","  73.9"," 8","9999.9"," 0","999.9"," 0","  5.1"," 8","  1.5"," 8","  5.1","999.9","  80.6","*","  71.6","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-25","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  76.5"," 4","  74.3"," 4","9999.9"," 0","999.9"," 0","  5.0"," 4","  1.7"," 4","  5.1","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","110000"
"80372099999","2022-01-26","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.4"," 5","  73.8"," 5","9999.9"," 0","999.9"," 0","  6.1"," 5","  1.6"," 5","  6.0","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-28","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  84.2"," 4","  73.8"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  1.7"," 4","  5.1","999.9","  91.4","*","  78.8","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-29","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  83.5"," 5","  74.1"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.6"," 5","  5.1","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"80372099999","2022-01-30","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  83.9"," 6","  74.3"," 6","9999.9"," 0","999.9"," 0","  5.6"," 6","  1.1"," 6","  2.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-02","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  80.2"," 5","  73.0"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.4"," 5","  4.1","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-03","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  78.4"," 4","  73.4"," 4","9999.9"," 0","999.9"," 0","  5.3"," 4","  1.5"," 4","  2.9","999.9","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-04","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.0"," 4","  73.4"," 4","9999.9"," 0","999.9"," 0","  5.4"," 4","  3.0"," 4","  4.1","999.9","  80.6","*","  73.4","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-06","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  82.8"," 4","  73.0"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  1.7"," 4","  2.9","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-09","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  75.2"," 6","  72.5"," 6","9999.9"," 0","999.9"," 0","  5.5"," 6","  1.9"," 6","  2.9","999.9","  80.6","*","  71.6","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-10","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  82.8"," 5","  72.3"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.8"," 5","  4.1","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-12","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  76.6"," 5","  73.8"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.0"," 5","  2.9","999.9","  80.6","*","  71.6","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-13","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  83.8"," 8","  74.1"," 8","9999.9"," 0","999.9"," 0","  6.3"," 8","  1.9"," 7","  2.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-14","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  76.1"," 4","  74.3"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  0.7"," 4","  2.9","999.9","  77.0","*","  75.2","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-15","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  78.3"," 4","  74.3"," 4","9999.9"," 0","999.9"," 0","  5.7"," 4","  1.7"," 4","  4.1","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"80372099999","2022-02-23","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.0"," 4","  73.4"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  0.7"," 4","  2.9","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010000"
"80372099999","2022-02-24","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  74.0"," 6","  73.1"," 6","9999.9"," 0","999.9"," 0","  5.2"," 6","  1.1"," 6","  2.9","999.9","  75.2","*","  73.4","*"," 0.00","I","999.9","000000"
"80372099999","2022-02-27","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  72.9"," 8","  72.7"," 8","9999.9"," 0","999.9"," 0","  3.5"," 8","  1.6"," 8","  2.9","999.9","  75.2","*","  71.6","*","99.99"," ","999.9","110000"
"80372099999","2022-02-28","0.505228","-76.500836","248.41","TRES DE MAYO, CO","  77.5"," 4","  71.6"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  2.4"," 4","  2.9","999.9","  82.4","*","  71.6","*"," 0.00","I","999.9","000000"
