"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03904099999","2022-01-01","54.7","-7.5833333","50.0","CASTLEDERG, UK","  52.2","24","  46.1","24"," 999.3","24","993.5","24"," 16.7","24"," 17.4","24"," 24.1","999.9","  58.1"," ","  45.9"," "," 0.03","G","999.9","010000"
"03904099999","2022-01-02","54.7","-7.5833333","50.0","CASTLEDERG, UK","  47.6","24","  43.0","24"," 997.0","24","991.1","24"," 14.0","24"," 14.3","24"," 18.1","999.9","  49.8"," ","  45.3"," "," 0.13","G","999.9","010000"
"03904099999","2022-01-03","54.7","-7.5833333","50.0","CASTLEDERG, UK","  42.4","24","  37.7","24"," 999.7","24","993.7","24"," 13.2","24","  9.3","24"," 15.9","999.9","  48.4"," ","  35.8","*"," 0.14","G","999.9","010000"
"03904099999","2022-01-04","54.7","-7.5833333","50.0","CASTLEDERG, UK","  36.3","24","  30.5","24","1008.1","24","002.0","24"," 15.9","24","  4.9","24","  9.9"," 16.5","  40.8"," ","  33.3"," "," 0.36","G","999.9","011000"
"03904099999","2022-01-05","54.7","-7.5833333","50.0","CASTLEDERG, UK","  36.3","24","  32.0","24","1016.2","24","010.0","24"," 17.8","24","  3.0","24","  7.0","999.9","  41.9"," ","  31.6","*"," 0.06","G","999.9","010000"
"03904099999","2022-01-06","54.7","-7.5833333","50.0","CASTLEDERG, UK","  38.7","24","  34.8","24","1002.1","24","996.1","24"," 21.3","24"," 13.4","24"," 21.0","999.9","  46.8"," ","  31.1"," "," 0.09","G","999.9","011000"
"03904099999","2022-01-07","54.7","-7.5833333","50.0","CASTLEDERG, UK","  35.8","24","  33.2","24","1004.3","24","998.2","24"," 16.5","24","  5.4","24"," 11.1","999.9","  41.2"," ","  32.7"," "," 0.45","G","999.9","011000"
"03904099999","2022-01-08","54.7","-7.5833333","50.0","CASTLEDERG, UK","  41.0","24","  37.5","24"," 993.3","24","987.4","24"," 12.5","24","  8.6","24"," 17.1"," 20.8","  49.3"," ","  34.9","*"," 0.39","G","999.9","010000"
"03904099999","2022-01-09","54.7","-7.5833333","50.0","CASTLEDERG, UK","  41.7","24","  38.5","24"," 997.7","24","991.8","24"," 10.8","24","  6.6","24"," 13.0"," 19.2","  47.5"," ","  33.6"," "," 0.28","G","999.9","010000"
"03904099999","2022-01-10","54.7","-7.5833333","50.0","CASTLEDERG, UK","  46.5","24","  44.4","24","1009.7","24","003.7","24"," 11.7","24","  7.2","24"," 12.4"," 16.3","  53.2"," ","  34.7","*"," 0.08","G","999.9","010000"
"03904099999","2022-01-11","54.7","-7.5833333","50.0","CASTLEDERG, UK","  40.0","24","  36.7","24","1028.1","24","021.9","24"," 15.6","24","  6.0","24"," 12.0","999.9","  47.5"," ","  30.6"," "," 0.04","G","999.9","010000"
"03904099999","2022-01-12","54.7","-7.5833333","50.0","CASTLEDERG, UK","  46.1","24","  42.0","24","1037.6","24","031.5","24"," 19.0","24","  6.6","24","  9.9","999.9","  51.1"," ","  42.3"," "," 0.00","G","999.9","000000"
"03904099999","2022-01-13","54.7","-7.5833333","50.0","CASTLEDERG, UK","  45.0","24","  41.3","24","1037.9","24","031.7","24"," 20.2","24","  5.8","24","  8.9"," 11.1","  47.1"," ","  42.8"," "," 0.00","G","999.9","010000"
"03904099999","2022-01-14","54.7","-7.5833333","50.0","CASTLEDERG, UK","  41.9","24","  38.6","24","1033.8","24","027.6","24"," 13.1","24","  4.0","24","  8.0"," 10.3","  45.0"," ","  39.6","*"," 0.00","G","999.9","000000"
