"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02984099999","2022-01-01","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  23.2","24","  21.0","24","1013.4","24","012.1","24"," 18.8","24","  9.4","24"," 19.4","999.9","  30.9"," ","  16.0","*","99.99"," ","999.9","011000"
"02984099999","2022-01-02","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  26.2","23","  24.2","23","1007.3","23","006.0","23","  9.6","23"," 14.2","23"," 23.3","999.9","  29.5"," ","  15.6"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-03","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  31.3","23","  31.2","23"," 992.2","23","990.9","23","  2.2","23","  8.1","23","  9.7"," 10.7","  32.4","*","  27.7"," ","99.99"," ","999.9","111000"
"02984099999","2022-01-04","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  34.3","24","  33.7","24"," 987.0","24","985.8","24"," 10.3","24"," 13.5","24"," 17.5","999.9","  36.9"," ","  32.0"," ","99.99"," ","999.9","110000"
"02984099999","2022-01-05","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  32.4","24","  32.2","24"," 985.0","24","983.8","24","  9.6","24","  8.1","24"," 13.6","999.9","  35.2"," ","  31.1","*","99.99"," ","999.9","011000"
"02984099999","2022-01-06","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  22.4","24","  20.8","24"," 995.9","24","994.6","24"," 12.6","24"," 12.2","24"," 21.4","999.9","  32.2"," ","  18.3"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-07","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  18.6","24","  15.6","24","1005.9","24","004.6","24"," 19.1","24","  9.4","24"," 13.6","999.9","  23.0"," ","  16.0","*","99.99"," ","999.9","011000"
"02984099999","2022-01-08","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  24.4","24","  22.4","24","1007.3","24","006.1","24","  8.1","24"," 12.5","24"," 21.4","999.9","  29.8","*","  13.6"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-09","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  27.3","24","  26.3","24","1007.7","24","006.4","24","  4.9","24","  8.2","24"," 11.7","999.9","  30.6"," ","  23.2","*","99.99"," ","999.9","011000"
"02984099999","2022-01-10","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  16.4","24","  14.0","24","1028.2","24","026.9","24"," 15.5","24","  8.6","24"," 11.7","999.9","  25.3"," ","  11.3","*","99.99"," ","999.9","001000"
"02984099999","2022-01-11","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  21.3","24","  19.3","24","1034.9","24","033.6","24"," 13.3","24"," 11.8","24"," 25.3"," 27.0","  27.7","*","  11.3"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-12","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  32.4","24","  31.5","24","1020.4","24","019.1","24","  7.5","24"," 23.3","24"," 27.2","999.9","  34.9","*","  24.4"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-13","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  40.0","24","  34.2","24"," 999.8","24","998.6","24"," 26.3","24"," 16.6","24"," 21.4","999.9","  44.4"," ","  33.6"," ","99.99"," ","999.9","001000"
"02984099999","2022-01-14","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  36.1","24","  28.5","24"," 993.7","24","992.5","24"," 28.5","24"," 18.2","24"," 23.3","999.9","  44.1"," ","  32.4"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-15","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  32.3","24","  24.3","24","1010.4","24","009.1","24"," 31.1","24"," 12.2","24"," 15.5","999.9","  37.2"," ","  29.1"," "," 0.00","I","999.9","000000"
"02984099999","2022-01-16","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  33.7","24","  32.6","24"," 997.3","24","996.0","24"," 17.0","24"," 19.1","24"," 29.1","999.9","  36.3"," ","  29.5"," ","99.99"," ","999.9","010000"
"02984099999","2022-01-17","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  30.1","24","  24.6","24"," 992.6","24","991.3","24"," 26.0","24"," 17.6","24"," 33.0","999.9","  35.8"," ","  27.3"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-18","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  28.5","24","  23.8","24","1016.7","24","015.4","24"," 30.9","24"," 11.8","24"," 19.4","999.9","  34.0","*","  22.5"," "," 0.00","I","999.9","000000"
"02984099999","2022-01-19","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  35.1","24","  34.1","24"," 999.4","24","998.2","24"," 10.9","24"," 20.6","24"," 27.2","999.9","  37.0"," ","  30.7"," ","99.99"," ","999.9","010000"
"02984099999","2022-01-20","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  32.1","24","  30.9","24"," 983.7","24","982.5","24","  6.8","24"," 19.7","24"," 29.1","999.9","  36.9"," ","  28.4"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-21","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  28.8","24","  23.4","24","1000.9","24","999.7","24"," 30.9","24"," 22.7","24"," 25.3","999.9","  30.9"," ","  25.9","*","99.99"," ","999.9","001000"
"02984099999","2022-01-22","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  22.2","24","  18.8","24","1018.9","24","017.5","24"," 30.2","24"," 10.6","24"," 19.4","999.9","  28.6"," ","  18.5"," "," 0.00","I","999.9","000000"
"02984099999","2022-01-23","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  31.5","24","  30.6","24","1023.4","24","022.1","24"," 11.6","24"," 16.0","24"," 21.4","999.9","  34.7","*","  19.4"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-24","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  35.0","23","  34.8","23","1017.7","23","016.4","23","  9.4","23"," 19.8","23"," 27.2","999.9","  36.1"," ","  33.1","*","99.99"," ","999.9","010000"
"02984099999","2022-01-25","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  30.4","24","  27.4","24","1018.3","24","017.0","24"," 29.8","24","  7.8","24","  9.7","999.9","  35.6"," ","  24.8","*"," 0.00","I","999.9","000000"
"02984099999","2022-01-26","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  32.3","24","  31.1","24","1009.3","24","008.0","24"," 15.5","24"," 17.0","24"," 25.3","999.9","  34.5","*","  24.4"," ","99.99"," ","999.9","011000"
"02984099999","2022-01-27","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  33.7","24","  33.5","24"," 993.4","24","992.2","24","  7.0","24"," 11.3","24"," 15.5","999.9","  35.6"," ","  32.2"," ","99.99"," ","999.9","111000"
"02984099999","2022-01-28","59.9333333","24.0166666","12.0","INKOO BAGASKAR, FI","  30.8","24","  28.3","24","1002.0","24","000.7","24"," 22.9","24"," 13.1","24"," 19.4","999.9","  33.4"," ","  24.3","*","99.99"," ","999.9","011000"
