"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06136099999","2022-01-01","55.25","11.3333333","12.0","TYSTOFTE, DA","  46.1","24","  45.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 11.1","999.9","  47.3"," ","  43.5"," "," 0.22","G","999.9","000000"
"06136099999","2022-01-02","55.25","11.3333333","12.0","TYSTOFTE, DA","  46.0","24","  45.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 14.0","999.9","  47.7"," ","  44.8"," "," 0.18","G","999.9","000000"
"06136099999","2022-01-03","55.25","11.3333333","12.0","TYSTOFTE, DA","  44.6","24","  42.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 14.0","999.9","  46.4"," ","  42.8"," "," 0.30","G","999.9","000000"
"06136099999","2022-01-04","55.25","11.3333333","12.0","TYSTOFTE, DA","  39.2","24","  36.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 13.0","999.9","  44.8"," ","  37.4"," "," 0.07","G","999.9","000000"
"06136099999","2022-01-05","55.25","11.3333333","12.0","TYSTOFTE, DA","  37.3","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4","24"," 15.9","999.9","  41.5"," ","  32.5","*"," 0.06","G","999.9","000000"
"06136099999","2022-01-06","55.25","11.3333333","12.0","TYSTOFTE, DA","  34.7","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  8.9","999.9","  37.8"," ","  31.3"," "," 0.04","G","999.9","000000"
"06136099999","2022-01-07","55.25","11.3333333","12.0","TYSTOFTE, DA","  37.2","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3","24"," 13.0","999.9","  39.0","*","  34.0"," "," 0.00","G","999.9","000000"
"06136099999","2022-01-08","55.25","11.3333333","12.0","TYSTOFTE, DA","  37.4","24","  34.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 14.0","999.9","  40.3"," ","  36.0","*"," 0.08","G","999.9","000000"
"06136099999","2022-01-09","55.25","11.3333333","12.0","TYSTOFTE, DA","  34.2","24","  31.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","24"," 15.0","999.9","  37.4"," ","  32.5"," "," 0.15","G","999.9","000000"
"06136099999","2022-01-10","55.25","11.3333333","12.0","TYSTOFTE, DA","  35.8","24","  31.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 12.0","999.9","  39.2"," ","  32.2"," "," 0.10","G","999.9","000000"
