"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48071099999","2022-01-01","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.6"," 5","  68.2"," 5","1015.9"," 5","015.1"," 5","  3.6"," 5","  7.6"," 5"," 22.9","999.9","  82.9"," ","  69.3"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-02","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.6"," 5","  67.0"," 5","1015.5"," 5","014.6"," 5","  4.5"," 5","  3.0"," 5","  5.1","999.9","  83.3"," ","  66.2"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-03","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.7"," 4","  64.7"," 4","1014.7"," 4","013.8"," 4","  4.2"," 4","  3.9"," 4","  6.8","999.9","  82.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-04","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.0"," 5","  65.8"," 5","1015.1"," 5","014.3"," 5","  4.1"," 5","  4.2"," 5","  5.1","999.9","  82.9"," ","  66.2"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-05","19.4166666","93.55","5.0","KYAUKPYU, BM","  75.9"," 5","  66.6"," 5","1014.5"," 5","013.7"," 5","  4.3"," 5","  3.0"," 5","  5.1","999.9","  82.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-06","19.4166666","93.55","5.0","KYAUKPYU, BM","  75.4"," 5","  64.2"," 5","1014.6"," 5","013.8"," 5","  4.5"," 5","  3.4"," 5","  5.1","999.9","  82.0","*","  62.6"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-07","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.1"," 5","  69.0"," 5","1014.8"," 5","014.0"," 5","  4.6"," 5","  3.4"," 5","  7.0","999.9","  84.7"," ","  64.9"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-08","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.2"," 5","  68.4"," 5","1015.1"," 5","014.3"," 5","  4.0"," 5","  2.4"," 5","  5.1","999.9","  83.3"," ","  64.4"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-09","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.1"," 5","  66.8"," 5","1013.9"," 5","013.1"," 5","  4.3"," 5","  3.6"," 5","  5.1","999.9","  83.3"," ","  62.6"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-10","19.4166666","93.55","5.0","KYAUKPYU, BM","  75.2"," 5","  65.8"," 5","1013.9"," 5","013.1"," 5","  4.2"," 5","  3.6"," 5","  7.0","999.9","  83.3"," ","  61.3"," "," 0.00","I","999.9","100000"
"48071099999","2022-01-11","19.4166666","93.55","5.0","KYAUKPYU, BM","  73.3"," 5","  67.4"," 5","1014.0"," 5","013.1"," 5","  3.5"," 5","  1.7"," 5","  2.9","999.9","  79.7"," ","  61.2"," "," 0.00","I","999.9","100000"
"48071099999","2022-01-12","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.9"," 5","  69.6"," 5","1014.4"," 5","013.6"," 5","  3.7"," 5","  2.1"," 5","  2.9","999.9","  83.8"," ","  68.0"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-13","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.3"," 5","  67.4"," 5","1014.5"," 5","013.6"," 5","  3.7"," 5","  3.2"," 5","  5.1","999.9","  82.9"," ","  63.5"," "," 0.00","I","999.9","100000"
"48071099999","2022-01-14","19.4166666","93.55","5.0","KYAUKPYU, BM","  75.9"," 5","  67.4"," 5","1014.7"," 5","013.9"," 5","  3.6"," 5","  2.4"," 5","  5.1","999.9","  84.2"," ","  63.7"," "," 0.08","E","999.9","110000"
"48071099999","2022-01-15","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.0"," 5","  71.4"," 5","1013.8"," 5","013.0"," 5","  4.0"," 5","  3.8"," 5","  7.0","999.9","  84.6"," ","  68.9"," "," 0.28","F","999.9","010000"
"48071099999","2022-01-16","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.7"," 5","  70.1"," 5","1015.3"," 5","014.4"," 5","  4.3"," 5","  3.0"," 5","  5.1","999.9","  81.1"," ","  68.0"," "," 0.04","E","999.9","000000"
"48071099999","2022-01-17","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.3"," 5","  68.6"," 5","1016.0"," 5","015.2"," 5","  4.2"," 5","  2.8"," 5","  5.1","999.9","  83.3"," ","  67.1"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-18","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.3"," 5","  63.1"," 5","1014.5"," 5","013.6"," 5","  4.3"," 5","  3.1"," 5","  5.1","999.9","  83.8"," ","  64.4"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-19","19.4166666","93.55","5.0","KYAUKPYU, BM","  74.4"," 5","  65.7"," 5","1013.1"," 5","012.2"," 5","  3.6"," 5","  2.4"," 5","  5.1","999.9","  81.5"," ","  61.3"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-20","19.4166666","93.55","5.0","KYAUKPYU, BM","  74.3"," 5","  63.8"," 5","1012.1"," 5","011.2"," 5","  3.9"," 5","  3.0"," 5","  6.0","999.9","  80.6"," ","  65.3"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-21","19.4166666","93.55","5.0","KYAUKPYU, BM","  73.7"," 5","  63.7"," 5","1012.3"," 5","011.4"," 5","  3.7"," 5","  3.6"," 5","  5.1","999.9","  79.2"," ","  62.6"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-22","19.4166666","93.55","5.0","KYAUKPYU, BM","  74.5"," 5","  63.0"," 5","1010.5"," 5","009.7"," 5","  4.1"," 5","  2.8"," 5","  5.1","999.9","  81.1"," ","  61.7"," "," 0.00","I","999.9","100000"
"48071099999","2022-01-23","19.4166666","93.55","5.0","KYAUKPYU, BM","  75.5"," 5","  62.2"," 5","1011.2"," 5","010.3"," 5","  4.1"," 5","  3.0"," 5","  5.1","999.9","  83.3"," ","  64.0"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-24","19.4166666","93.55","5.0","KYAUKPYU, BM","  75.4"," 5","  66.3"," 5","1011.9"," 5","011.1"," 5","  3.9"," 5","  3.0"," 5","  5.1","999.9","  82.9"," ","  61.7"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-25","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.5"," 5","  67.7"," 5","1011.8"," 5","011.0"," 5","  3.5"," 5","  3.8"," 5","  7.0","999.9","  82.9"," ","  63.5"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-26","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.7"," 5","  70.8"," 5","1012.7"," 5","011.8"," 5","  3.9"," 5","  2.8"," 5","  5.1","999.9","  83.3"," ","  68.4"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-27","19.4166666","93.55","5.0","KYAUKPYU, BM","  77.0"," 5","  67.5"," 5","1013.2"," 5","012.4"," 5","  4.0"," 5","  4.0"," 5","  7.0","999.9","  82.8"," ","  67.6"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-28","19.4166666","93.55","5.0","KYAUKPYU, BM","  76.2"," 5","  59.9"," 5","1013.5"," 5","012.6"," 5","  3.7"," 5","  7.0"," 5","  8.9","999.9","  80.1"," ","  68.0"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-29","19.4166666","93.55","5.0","KYAUKPYU, BM","  71.9"," 5","  54.1"," 5","1014.1"," 5","013.2"," 5","  4.1"," 5","  9.8"," 5"," 13.0","999.9","  77.0"," ","  62.6"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-30","19.4166666","93.55","5.0","KYAUKPYU, BM","  71.2"," 5","  57.4"," 5","1012.8"," 5","012.0"," 5","  3.9"," 5","  6.2"," 5","  8.9","999.9","  76.1"," ","  61.7"," "," 0.00","I","999.9","000000"
"48071099999","2022-01-31","19.4166666","93.55","5.0","KYAUKPYU, BM","  71.9"," 5","  56.3"," 5","1012.0"," 5","011.1"," 5","  3.5"," 5","  7.8"," 5"," 11.1","999.9","  77.5"," ","  62.2"," "," 0.00","I","999.9","000000"
"48071099999","2022-02-01","19.4166666","93.55","5.0","KYAUKPYU, BM","  72.9"," 5","  58.2"," 5","1012.1"," 5","011.3"," 5","  3.7"," 5","  4.2"," 5","  8.0","999.9","  79.2"," ","  63.5"," "," 0.00","I","999.9","000000"
"48071099999","2022-02-02","19.4166666","93.55","5.0","KYAUKPYU, BM","  73.0"," 5","  64.7"," 5","1014.5"," 5","013.7"," 5","  3.6"," 5","  2.6"," 5","  5.1","999.9","  80.6"," ","  59.9"," "," 0.00","I","999.9","100000"
