"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72310013883","2022-01-01","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  72.6","24","  65.4","24","1012.7","20","005.0","24","  9.7","24","  8.6","24"," 15.0"," 25.1","  80.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72310013883","2022-01-02","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  69.3","24","  62.4","24","1010.0","21","002.0","24","  9.4","24","  8.9","24"," 25.1"," 31.1","  80.1"," ","  62.1"," "," 0.00","G","999.9","010010"
"72310013883","2022-01-03","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  54.7","24","  47.3","24","1010.4","17","003.5","24","  8.2","24"," 12.6","24"," 28.0"," 42.9","  73.9"," ","  45.0"," "," 1.67","G","999.9","010000"
"72310013883","2022-01-04","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  40.2","24","  26.8","24","1027.9","24","019.5","24"," 10.0","24","  4.7","24"," 11.1","999.9","  50.0","*","  34.0","*"," 0.08","G","999.9","000000"
"72310013883","2022-01-05","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  46.7","24","  34.7","24","1019.4","22","011.2","24","  9.9","24","  4.0","24"," 11.1","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72310013883","2022-01-06","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  46.4","24","  35.6","24","1013.9","24","005.6","24","  8.9","24","  4.4","24","  9.9","999.9","  62.1"," ","  32.0"," "," 0.01","G","999.9","000000"
"72310013883","2022-01-07","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  47.7","24","  32.2","24","1017.8","24","008.8","24"," 10.0","24","  8.1","24"," 22.9"," 29.9","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72310013883","2022-01-08","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  37.6","24","  17.3","24","1032.2","24","023.7","24"," 10.0","24","  6.1","24"," 11.1","999.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72310013883","2022-01-09","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  51.0","24","  32.2","24","1028.5","21","021.5","24"," 10.0","24","  4.7","24"," 15.0"," 20.0","  71.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72310013883","2022-01-10","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  53.5","24","  36.7","24","1024.4","19","014.7","20","  8.7","24","  5.1","24"," 22.0"," 35.0","  71.1"," ","  41.0"," "," 0.44","G","999.9","010000"
