"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08589099999","2022-01-13","14.9333333","-23.4833333","95.0","PRAIA, CV","  73.4"," 4","  61.0"," 4","1015.2"," 4","999.9"," 0","  5.4"," 4","  8.7"," 4"," 12.0","999.9","  77.2","*","  69.1"," "," 0.00","I","999.9","000000"
"08589099999","2022-01-14","14.9333333","-23.4833333","95.0","PRAIA, CV","  72.8"," 4","  59.2"," 4","1015.6"," 4","999.9"," 0","  7.0"," 4"," 11.3"," 4"," 14.0","999.9","  78.3","*","  67.3"," "," 0.00","I","999.9","000000"
"08589099999","2022-01-15","14.9333333","-23.4833333","95.0","PRAIA, CV","  71.6"," 4","  59.2"," 4","1015.8"," 4","999.9"," 0","  9.3"," 4"," 12.5"," 4"," 15.9","999.9","  76.8","*","  65.7"," "," 0.00","I","999.9","000000"
"08589099999","2022-01-16","14.9333333","-23.4833333","95.0","PRAIA, CV","  72.4"," 4","  60.5"," 4","1014.0"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4","  8.0","999.9","  76.5","*","  67.3","*"," 0.00","I","999.9","000000"
"08589099999","2022-01-20","14.9333333","-23.4833333","95.0","PRAIA, CV","  73.6"," 4","  62.6"," 4","1015.1"," 4","999.9"," 0"," 14.0"," 4"," 12.3"," 4"," 18.1","999.9","  79.0","*","  69.6"," "," 0.00","I","999.9","000000"
"08589099999","2022-01-22","14.9333333","-23.4833333","95.0","PRAIA, CV","  74.0"," 4","  63.3"," 4","1013.2"," 4","999.9"," 0"," 17.7"," 4"," 14.2"," 4"," 15.9","999.9","  77.9","*","  69.4"," "," 0.00","I","999.9","000000"
"08589099999","2022-01-23","14.9333333","-23.4833333","95.0","PRAIA, CV","  73.7"," 4","  63.0"," 4","1014.7"," 4","999.9"," 0"," 13.7"," 4"," 13.0"," 4"," 17.1","999.9","  76.5","*","  69.6"," "," 0.00","I","999.9","000000"
"08589099999","2022-01-25","14.9333333","-23.4833333","95.0","PRAIA, CV","  77.0"," 4","  61.1"," 4","1014.8"," 4","999.9"," 0","  6.2"," 4"," 15.2"," 4"," 18.1","999.9","  81.0","*","  72.0","*"," 0.00","I","999.9","000000"
"08589099999","2022-01-27","14.9333333","-23.4833333","95.0","PRAIA, CV","  71.5"," 4","  61.4"," 4","1014.3"," 4","999.9"," 0","  9.8"," 4"," 22.0"," 4"," 25.1","999.9","  73.8","*","  69.3","*"," 0.00","I","999.9","000000"
"08589099999","2022-01-29","14.9333333","-23.4833333","95.0","PRAIA, CV","  70.5"," 4","  57.3"," 4","1016.2"," 4","999.9"," 0"," 14.0"," 4"," 13.3"," 4"," 15.0","999.9","  72.9","*","  67.8"," "," 0.00","I","999.9","000000"
