"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99727399999","2024-01-01","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  38.7","23","9999.9"," 0","1016.0","23","999.9"," 0","999.9"," 0","  5.8","23"," 11.1","999.9","  45.0","*","  36.3","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-02","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  33.0","24","9999.9"," 0","1017.3","24","999.9"," 0","999.9"," 0","  4.1","24","  6.0","999.9","  39.4","*","  26.2","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-03","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  38.0","24","9999.9"," 0","1014.6","24","999.9"," 0","999.9"," 0","  5.7","24","  9.9","999.9","  47.5","*","  30.7","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-04","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  40.1","24","9999.9"," 0","1013.4","24","999.9"," 0","999.9"," 0","  7.4","24"," 15.9","999.9","  45.9","*","  37.2","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-05","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  30.7","24","9999.9"," 0","1020.9","24","999.9"," 0","999.9"," 0"," 13.1","24"," 17.1","999.9","  37.4","*","  23.9","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-06","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  33.4","17","9999.9"," 0","1022.2","17","999.9"," 0","999.9"," 0","  8.1","17"," 12.0","999.9","  36.1","*","  29.1","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-07","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  34.9","22","9999.9"," 0","1006.2","22","999.9"," 0","999.9"," 0"," 13.7","22"," 20.0","999.9","  37.6","*","  28.9","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-08","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  32.3","22","9999.9"," 0","1019.8","22","999.9"," 0","999.9"," 0","  9.1","22"," 14.0","999.9","  39.9","*","  26.6","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-09","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  34.0","23","9999.9"," 0","1027.8","23","999.9"," 0","999.9"," 0","  5.8","23"," 15.9","999.9","  40.1","*","  27.9","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-10","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  49.8","23","9999.9"," 0"," 993.5","23","999.9"," 0","999.9"," 0"," 21.7","23"," 29.9","999.9","  56.5","*","  41.0","*"," 0.00","I","999.9","000000"
"99727399999","2024-01-11","41.7","-71.17","10.0","BORDEN FLATS LIGHT, MA US","  43.5","22","9999.9"," 0","1005.8","22","999.9"," 0","999.9"," 0"," 13.1","22"," 22.0","999.9","  47.5","*","  41.4","*"," 0.00","I","999.9","000000"
