"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40726099999","2024-01-01","36.7666666","45.7166666","1385.0","MOHABAD, IR","  39.5"," 8","  28.7"," 8","1023.2"," 8","869.0"," 8","  6.2"," 8","  1.2"," 8","  5.8","999.9","  52.5"," ","  29.5"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-02","36.7666666","45.7166666","1385.0","MOHABAD, IR","  41.6"," 8","  27.8"," 8","1021.2"," 8","867.3"," 8","  6.2"," 8","  2.9"," 8","  9.7","999.9","  51.8"," ","  29.1"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-03","36.7666666","45.7166666","1385.0","MOHABAD, IR","  43.0"," 8","  29.5"," 8","1016.0"," 8","864.0"," 8","  6.2"," 8","  7.3"," 8"," 11.7","999.9","  52.2"," ","  36.3"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-04","36.7666666","45.7166666","1385.0","MOHABAD, IR","  44.1"," 8","  31.1"," 8","1017.8"," 8","865.3"," 8","  6.2"," 8","  6.8"," 8"," 17.5","999.9","  55.8"," ","  32.4"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-05","36.7666666","45.7166666","1385.0","MOHABAD, IR","  47.1"," 8","  33.1"," 8","1013.9"," 8","863.1"," 8","  6.2"," 8"," 18.2"," 8"," 25.3","999.9","  53.6"," ","  44.2"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-06","36.7666666","45.7166666","1385.0","MOHABAD, IR","  39.4"," 8","  27.5"," 8","1022.2"," 8","868.7"," 8","  5.9"," 8","  3.6"," 8","  9.7","999.9","  49.3"," ","  30.9","*"," 0.07","G","999.9","010000"
"40726099999","2024-01-07","36.7666666","45.7166666","1385.0","MOHABAD, IR","  35.9"," 8","  23.7"," 8","1027.4"," 8","871.4"," 8","  6.2"," 8","  0.7"," 8","  5.8","999.9","  48.6"," ","  25.9"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-08","36.7666666","45.7166666","1385.0","MOHABAD, IR","  46.3"," 8","  13.1"," 8","1021.9"," 8","868.8"," 8","  6.2"," 8","  9.2"," 8"," 21.4","999.9","  57.6"," ","  29.1"," "," 0.00","G","999.9","000000"
"40726099999","2024-01-09","36.7666666","45.7166666","1385.0","MOHABAD, IR","  48.3"," 8","  26.2"," 8","1017.7"," 8","866.7"," 8","  5.9"," 8"," 14.6"," 8"," 19.4","999.9","  55.4"," ","  42.4"," "," 0.06","G","999.9","010000"
"40726099999","2024-01-10","36.7666666","45.7166666","1385.0","MOHABAD, IR","  43.1"," 8","  33.7"," 8","1014.6"," 8","863.0"," 8","  6.0"," 8"," 16.5"," 8"," 21.4","999.9","  50.0"," ","  39.2"," "," 0.26","G","999.9","010000"
"40726099999","2024-01-11","36.7666666","45.7166666","1385.0","MOHABAD, IR","  40.5"," 8","  34.2"," 8","1014.3"," 8","862.0"," 8","  5.7"," 8","  5.6"," 8"," 13.6","999.9","  43.9"," ","  39.2"," "," 0.31","G","999.9","010000"
