"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785024157","2024-01-01","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  34.4","24","  32.5","24","1025.3","21","939.0","24","  4.5","24","  2.8","24","  6.0","999.9","  39.9"," ","  30.9"," "," 0.01","G","999.9","100000"
"72785024157","2024-01-02","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  33.5","24","  31.7","24","1022.9","17","937.3","24","  2.2","24","  6.0","24","  8.9","999.9","  37.9"," ","  30.9"," "," 0.00","G","999.9","100000"
"72785024157","2024-01-03","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  34.8","24","  31.3","24","1017.4","18","931.6","24","  9.0","24","  4.6","24","  8.0","999.9","  37.9"," ","  32.0"," "," 0.01","G","999.9","011000"
"72785024157","2024-01-04","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  34.4","24","  32.9","24","1020.5","15","934.5","24","  2.4","24","  5.2","24","  8.9","999.9","  37.4","*","  32.0","*"," 0.04","G","999.9","111000"
"72785024157","2024-01-05","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  34.8","24","  31.6","24","1021.5","19","935.6","24","  6.8","24","  6.6","24"," 13.0"," 18.1","  37.0"," ","  30.9"," "," 0.02","G","999.9","010000"
"72785024157","2024-01-06","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  35.3","24","  30.3","24","1010.1","19","925.4","24","  6.4","24","  9.8","24"," 19.0"," 28.9","  39.9"," ","  30.9"," "," 0.00","G","  1.2","001000"
"72785024157","2024-01-07","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  29.6","24","  25.3","24","1009.5","20","923.6","24","  9.3","24","  8.0","24"," 17.1"," 22.9","  39.9"," ","  25.0"," "," 0.19","G","  1.2","001000"
"72785024157","2024-01-08","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  26.1","24","  21.4","24","1020.0","23","933.5","24","  9.4","24","  4.3","24","  8.9","999.9","  32.0"," ","  21.0"," "," 0.00","G","  1.2","001000"
"72785024157","2024-01-09","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  34.1","24","  30.6","24","1005.6","17","920.5","24","  5.6","24"," 17.3","24"," 28.9"," 44.1","  39.0"," ","  21.0"," "," 0.37","G","  1.2","011000"
"72785024157","2024-01-10","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  31.7","24","  27.6","24"," 999.8","17","915.4","24","  8.1","24"," 15.7","24"," 28.0"," 41.0","  39.0"," ","  28.9"," "," 0.06","G","  1.2","011000"
"72785024157","2024-01-11","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  26.4","24","  19.8","24","1004.9","21","919.5","24"," 10.0","24","  7.2","24"," 22.0"," 32.1","  33.1"," ","  24.1"," "," 0.00","G","  1.2","001000"
"72785024157","2024-01-12","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","   9.9","24","  -3.9","24","1014.8","23","927.0","24"," 10.0","24","  9.7","24"," 14.0"," 19.0","  28.9"," ","  -0.0"," "," 0.00","G","  1.2","000000"
"72785024157","2024-01-13","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  -5.1","24"," -17.4","24","1030.0","24","939.1","24"," 10.0","24","  8.6","24"," 14.0","999.9","  15.1"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72785024157","2024-01-14","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","  -0.3","24"," -12.1","24","1024.7","24","934.4","24"," 10.0","24","  5.2","24"," 12.0","999.9","  10.0"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72785024157","2024-01-15","47.62168","-117.52796","717.7","SPOKANE INTERNATIONAL AIRPORT, WA US","   3.1","24","  -6.0","24","1036.9","24","946.2","24"," 10.0","24","  4.0","24","  7.0","999.9","  10.9"," ","  -4.0"," "," 0.00","G","999.9","000000"
