"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40080099999","2024-01-01","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  47.1","20","  41.4","20","9999.9"," 0","999.9"," 0","  4.7","15","  3.7","19","  6.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","100000"
"40080099999","2024-01-02","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  53.2","18","  44.0","18","9999.9"," 0","948.2"," 5","  6.1","18","  5.8","18"," 12.0","999.9","  63.0"," ","  36.1"," "," 0.00","I","999.9","000000"
"40080099999","2024-01-03","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  53.9","21","  49.2","19","9999.9"," 0","999.9"," 0","  4.6","20"," 13.3","21"," 20.0","999.9","  62.6"," ","  43.9"," "," 0.00","I","999.9","100000"
"40080099999","2024-01-04","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  53.2","23","  46.2","23","9999.9"," 0","999.9"," 0","  5.6","19","  8.5","23"," 19.0","999.9","  66.2","*","  44.6"," "," 0.00","I","999.9","100000"
"40080099999","2024-01-05","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  53.8","23","  48.7","23","9999.9"," 0","948.5"," 4","  6.1","23"," 12.2","23"," 20.0","999.9","  66.2"," ","  45.3"," "," 0.00","I","999.9","100000"
"40080099999","2024-01-06","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  50.9","24","  48.1","24","9999.9"," 0","953.5"," 6","  3.5","17","  4.0","24","  8.0","999.9","  61.2"," ","  44.6","*"," 0.00","I","999.9","100000"
"40080099999","2024-01-07","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  51.0","24","  42.0","24","9999.9"," 0","950.8"," 4","  3.9","24","  2.1","24","  6.0","999.9","  66.2","*","  37.4"," "," 0.00","I","999.9","000000"
"40080099999","2024-01-08","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  50.1","24","  41.8","24","9999.9"," 0","999.9"," 0","  4.7","22","  2.7","24","  5.1","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"40080099999","2024-01-09","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  49.9","23","  39.5","23","9999.9"," 0","944.8"," 4","  5.2","23","  6.3","23"," 18.1","999.9","  66.4"," ","  33.1"," "," 0.00","I","999.9","000000"
"40080099999","2024-01-10","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  51.5","24","  43.1","24","9999.9"," 0","944.3"," 6","  6.7","24"," 12.0","24"," 19.4","999.9","  57.2"," ","  44.6","*","99.99"," ","999.9","010000"
"40080099999","2024-01-11","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  51.5","24","  43.5","24","9999.9"," 0","943.4"," 8","  7.1","24"," 11.5","24"," 25.1","999.9","  59.4"," ","  46.4"," ","99.99"," ","999.9","010000"
"40080099999","2024-01-12","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  53.2","24","  42.4","24","9999.9"," 0","941.2"," 8","  7.1","24"," 15.2","24"," 28.0","999.9","  60.8"," ","  46.4","*"," 0.00","I","999.9","000000"
