"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76662099999","2024-01-01","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  57.4","17","  43.5","17","1019.5","17","849.9","17","  8.4","17","  2.7","17","  7.8","999.9","  79.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-02","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  59.2","18","  44.3","18","1016.9","18","848.6","18","  7.9","18","  3.3","18","  7.8","999.9","  78.8"," ","  41.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-03","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.4","14","  41.9","14","1017.2","14","847.7","14"," 10.9","14","  4.3","14","  7.8","999.9","  82.0","*","  45.0","*"," 0.00","G","999.9","000000"
"76662099999","2024-01-04","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  59.2","19","  44.5","19","1016.2","19","847.1","19","  8.2","19","  3.5","19","  9.7","999.9","  82.4"," ","  42.8"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-05","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  57.9","18","  44.1","18","1016.5","18","846.3","18","  8.6","18","  3.5","18","  9.7","999.9","  79.5"," ","  41.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-06","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  60.9","10","  44.0"," 9","1013.2"," 9","845.5"," 9","  8.5","10","  2.7","10","  3.9","999.9","  78.4"," ","  41.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-07","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  59.1","15","  40.6","15","1014.8","15","845.5","15","  9.9","15","  3.2","15","  5.8","999.9","  77.7"," ","  41.4"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-08","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  58.3","20","  43.9","20","1015.7","20","845.6","20","  8.5","20","  3.3","20","  5.8","999.9","  74.5"," ","  42.8"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-09","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  61.3","21","  48.1","21","1015.2","21","846.0","21","  9.0","21","  2.8","21","  3.9","999.9","  78.4","*","  47.1","*"," 0.00","G","999.9","000000"
"76662099999","2024-01-10","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.0","13","  45.5","13","1014.2","13","845.7","13","  9.2","13","  3.9","13","  7.8","999.9","  80.6"," ","  42.8"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-11","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  59.7","21","  41.9","21","1015.4","21","846.0","21","  8.5","21","  3.1","21","  5.8","999.9","  79.5","*","  42.8","*"," 0.00","G","999.9","000000"
"76662099999","2024-01-12","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  57.9","18","  39.9","18","1017.2","18","846.7","18","  8.7","18","  2.7","18","  5.8","999.9","  85.3","*","  43.2","*"," 0.00","G","999.9","000000"
"76662099999","2024-01-13","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  60.2","20","  41.4","20","1013.9","20","845.4","20","  8.2","20","  3.5","20","  7.8","999.9","  86.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-14","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  61.6","14","  37.0","14","1013.3","14","846.0","14","  8.2","14","  2.6","14","  5.8","999.9","  82.8"," ","  41.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-15","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  62.9","14","  43.5","14","1015.9","14","847.1","14","  8.8","14","  3.1","14","  3.9","999.9","  83.8"," ","  44.6"," "," 0.00","I","999.9","000000"
"76662099999","2024-01-16","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  62.3","19","  45.9","19","1012.9","19","845.6","19","  7.7","19","  3.1","19","  5.8","999.9","  87.1"," ","  44.6"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-17","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  71.7","13","  40.9","13","1014.6","13","846.9","13"," 10.8","13","  4.0","13","  5.8","999.9","  90.0"," ","  44.6"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-18","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  67.3","17","  50.0","17","1015.1","17","848.0","17","  9.1","17","  2.7","17","  3.9","999.9","  87.8"," ","  48.2"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-19","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.2","18","  46.7","18","1015.7","18","848.3","18","  8.9","18","  2.4","18","  3.9","999.9","  82.0"," ","  53.6"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-20","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  63.5","16","  47.6","15","1015.1","15","848.0","15","  8.3","16","  3.0","16","  5.8","999.9","  84.6"," ","  51.8"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-21","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  74.1","12","  46.4","12","1015.5","11","848.4","12"," 10.6","12","  4.5","12","  9.7","999.9","  82.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-22","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  65.6","16","  48.2","16","1015.4","16","846.9","16","  9.1","16","  2.8","16","  3.9","999.9","  84.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-23","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.3","22","  49.9","22","1013.8","22","846.6","22","  8.4","22","  2.9","22","  5.8","999.9","  83.5"," ","  48.2"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-24","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  65.8","15","  45.4","15","1015.5","15","846.8","15"," 10.5","15","  4.1","15","  7.8","999.9","  83.8"," ","  47.8"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-25","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  63.7","19","  45.0","19","1015.1","19","846.9","19","  8.9","19","  3.5","19","  5.8","999.9","  84.2","*","  50.0","*"," 0.00","G","999.9","000000"
"76662099999","2024-01-26","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  65.3","20","  41.6","20","1015.4","20","846.9","20","  9.3","20","  3.4","20","  7.8","999.9","  84.2"," ","  44.6"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-27","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  65.7","18","  45.2","18","1015.8","18","847.9","18","  8.5","18","  3.2","18","  3.9","999.9","  86.0","*","  46.8","*"," 0.00","G","999.9","000000"
"76662099999","2024-01-28","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  67.8","18","  42.9","18","1016.5","18","849.6","18","  8.9","18","  2.4","18","  3.9","999.9","  89.2"," ","  46.4"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-29","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.8","24","  42.2","24","1016.5","24","848.8","24","  8.8","24","  2.5","24","  3.9","999.9","  86.9"," ","  48.2"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-30","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.9","22","  40.1","22","1015.8","22","848.1","22","  8.5","22","  3.4","22","  5.8","999.9","  84.9"," ","  48.2"," "," 0.00","G","999.9","000000"
"76662099999","2024-01-31","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  64.9","15","  38.4","15","1015.6","15","847.6","15","  9.5","15","  3.5","15","  5.8","999.9","  82.4"," ","  48.2"," "," 0.00","G","999.9","000000"
"76662099999","2024-02-01","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  63.5","20","  43.2","20","1015.7","20","847.9","20","  7.9","20","  2.4","20","  3.9","999.9","  81.3","*","  53.6","*"," 0.00","G","999.9","000000"
"76662099999","2024-02-02","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  65.5","14","  48.1","14","1014.6","13","846.8","13","  9.2","14","  3.7","14","  7.8","999.9","  83.3"," ","  48.2"," "," 0.00","G","999.9","000000"
"76662099999","2024-02-03","19.9833333","-102.3166666","1562.0","ZAMORA MICH., MX","  61.8","19","  47.4","19","1012.1","19","845.1","19","  8.0","19","  3.1","18","  5.8","999.9","  81.0"," ","  47.1"," "," 0.00","G","999.9","000000"
