"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72028404877","2024-01-03","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  32.5","24","  29.6","24","9999.9"," 0","982.8","24","  6.2","24","  6.1","24","  9.9"," 15.0","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"72028404877","2024-01-04","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  27.3","24","  17.4","24","9999.9"," 0","989.9","24"," 10.0","24","  5.3","24"," 13.0"," 18.1","  32.0","*","  24.8","*"," 0.00","G","999.9","001000"
"72028404877","2024-01-05","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  28.5","24","  20.7","24","9999.9"," 0","991.5","24"," 10.0","24","  5.3","24","  9.9","999.9","  32.4"," ","  20.8"," "," 0.00","G","999.9","000000"
"72028404877","2024-01-06","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  29.9","24","  24.0","24","9999.9"," 0","980.5","24","  9.1","24","  4.7","24","  8.0","999.9","  32.9"," ","  27.0"," "," 0.00","G","999.9","011000"
"72028404877","2024-01-07","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  31.8","24","  29.7","24","9999.9"," 0","974.9","24","  4.1","24","  3.4","24","  9.9","999.9","  36.3"," ","  27.5"," "," 0.00","G","999.9","011000"
"72028404877","2024-01-08","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  32.8","24","  27.5","24","9999.9"," 0","991.0","24","  8.2","24","  5.9","24","  8.9","999.9","  36.3"," ","  29.3"," "," 0.00","G","999.9","000000"
"72028404877","2024-01-09","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  33.0","24","  30.4","24","9999.9"," 0","971.4","24","  5.8","24","  8.4","24"," 14.0"," 19.0","  35.6","*","  30.2","*"," 0.01","G","999.9","011000"
"72028404877","2024-01-10","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  32.7","24","  30.4","24","9999.9"," 0","956.8","24","  6.4","24","  8.4","24"," 15.9"," 24.1","  33.8","*","  30.2","*"," 0.56","G","999.9","011000"
"72028404877","2024-01-11","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  31.8","24","  29.1","24","9999.9"," 0","972.0","24","  7.1","24","  6.9","24"," 12.0"," 15.9","  35.6","*","  30.2","*"," 0.04","G","999.9","011000"
"72028404877","2024-01-12","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  32.4","24","  27.8","24","9999.9"," 0","975.2","24","  8.3","24","  8.9","24"," 15.9"," 22.0","  35.2"," ","  29.3"," "," 0.00","G","999.9","111000"
"72028404877","2024-01-13","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  28.8","24","  25.4","24","9999.9"," 0","956.7","24","  4.8","24"," 13.0","24"," 22.9"," 32.1","  34.3"," ","  24.6"," "," 0.35","G","999.9","011000"
"72028404877","2024-01-14","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","   8.7","24","   2.7","24","9999.9"," 0","977.1","24","  5.7","24","  0.8","24"," 12.0"," 19.0","  33.8"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72028404877","2024-01-15","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  -0.8","24","  -6.9","24","9999.9"," 0","987.5","24","  9.8","24","  0.0","24","  7.0"," 14.0","  14.5"," ","  -6.7"," "," 0.00","G","999.9","001000"
"72028404877","2024-01-16","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","   5.8","22","  -0.5","22","9999.9"," 0","983.3","22","  8.7","22","  0.4","22"," 12.0"," 18.1","  10.0"," ","  -6.7"," "," 0.00","G","999.9","001000"
"72028404877","2024-01-19","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  14.7"," 5","   4.3"," 5","9999.9"," 0","987.7"," 5"," 10.0"," 5","  4.4"," 5","  8.0","999.9","  17.6","*","   6.8","*"," 0.00","I","999.9","000000"
"72028404877","2024-01-20","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","   8.8","24","   3.7","24","9999.9"," 0","992.2","24","  9.9","24","  4.8","24"," 15.0"," 18.1","  23.0","*","  -4.0","*","99.99"," ","999.9","001000"
"72028404877","2024-01-21","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  18.0","24","  10.8","24","9999.9"," 0","999.8","24","  9.5","24","  6.4","24"," 14.0","999.9","  23.0","*","   8.6","*"," 0.00","G","999.9","001000"
"72028404877","2024-01-22","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  20.0","24","  10.5","24","9999.9"," 0","993.6","24","  9.8","24"," 10.0","24"," 13.0"," 19.0","  30.4"," ","   5.7"," "," 0.00","G","999.9","001000"
"72028404877","2024-01-23","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  32.3","24","  31.2","24","9999.9"," 0","992.7","24","  4.0","24","  4.8","24","  7.0","999.9","  33.8","*","  30.2","*"," 0.12","G","999.9","011000"
"72028404877","2024-01-24","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  34.6","24","  34.4","24","9999.9"," 0","989.5","24","  1.2","24","  2.8","24","  6.0","999.9","  37.4","*","  32.0","*"," 0.17","G","999.9","110000"
"72028404877","2024-01-25","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  35.3","24","  35.0","24","9999.9"," 0","986.4","24","  1.1","24","  3.7","24","  8.0","999.9","  39.2","*","  33.8","*"," 0.12","G","999.9","110000"
"72028404877","2024-01-26","42.57444","-84.81139","267.6","CHARLOTTE FITCH H BEACH AIRPORT, MI US","  35.7","24","  34.8","24","9999.9"," 0","983.4","24","  5.9","24","  6.8","24"," 13.0"," 15.0","  39.2","*","  33.8","*"," 0.59","G","999.9","011000"
