"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72511814751","2024-01-01","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  39.6","24","  34.0","24","1016.8","12","004.0","24","  8.2","24","  1.8","24","  6.0","999.9","  46.0"," ","  37.0"," "," 0.10","G","999.9","010000"
"72511814751","2024-01-02","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  39.5","24","  27.4","24","1020.2","18","007.2","24"," 10.0","24","  7.3","24"," 11.1"," 15.9","  44.1"," ","  36.0"," "," 0.01","G","999.9","010000"
"72511814751","2024-01-03","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  36.8","24","  24.5","24","1018.0","24","004.9","24"," 10.0","24","  5.3","24","  8.9"," 15.0","  46.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72511814751","2024-01-04","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  38.2","24","  24.2","24","1017.2","24","004.1","24"," 10.0","24","  6.4","24"," 15.0"," 22.9","  46.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72511814751","2024-01-05","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  32.0","24","  15.9","24","1026.3","24","013.0","24"," 10.0","24","  6.3","24"," 12.0"," 15.0","  45.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72511814751","2024-01-06","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  29.7","24","  23.4","24","1021.3","16","005.1","24","  6.8","24","  4.1","24"," 11.1"," 15.9","  39.9"," ","  24.1"," "," 0.00","G","999.9","111000"
"72511814751","2024-01-07","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  37.2","24","  31.5","24","1008.2","10","993.2","24","  5.0","24","  5.1","24"," 11.1"," 18.1","  43.0"," ","  24.1"," "," 0.97","G","999.9","011000"
"72511814751","2024-01-08","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  41.7","24","  27.1","24","1025.4","24","012.3","24"," 10.0","24","  6.8","24"," 11.1"," 17.1","  46.0"," ","  34.0"," "," 0.02","G","999.9","000000"
"72511814751","2024-01-09","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  38.8","24","  32.7","24","1019.8","21","005.6","24","  6.6","24","  7.9","24"," 22.0"," 32.1","  54.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72511814751","2024-01-10","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  49.3","24","  35.7","24"," 992.8","21","979.4","24","  9.0","24"," 11.8","24"," 19.0"," 29.9","  59.0"," ","  32.0"," "," 1.75","G","999.9","010000"
"72511814751","2024-01-11","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  44.4","24","  26.8","24","1009.8","24","996.9","24"," 10.0","24","  6.2","24"," 11.1"," 18.1","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72511814751","2024-01-12","40.21843","-76.85521","102.1","HARRISBURG CAPITAL CITY AIRPORT, PA US","  39.9","24","  27.3","24","1017.6","24","004.6","24"," 10.0","24","  6.5","24"," 21.0"," 29.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","010000"
