"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72406793744","2024-01-01","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  41.6","24","  36.3","24","9999.9"," 0","016.5","18"," 10.0","24","  2.4","24","  9.9","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"72406793744","2024-01-02","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  39.8","20","  32.3","20","9999.9"," 0","019.5","19"," 10.0","20","  6.9","20"," 12.0"," 18.1","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"72406793744","2024-01-03","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  35.1","24","  29.5","24","9999.9"," 0","018.2","23"," 10.0","24","  1.6","23","  7.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72406793744","2024-01-04","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  38.0","22","  30.8","22","9999.9"," 0","016.5","21"," 10.0","22","  5.3","22"," 18.1"," 26.0","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72406793744","2024-01-05","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  31.8","24","  20.8","24","9999.9"," 0","026.2","23"," 10.0","24","  4.7","24","  8.9","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72406793744","2024-01-06","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  32.7","24","  31.2","24","9999.9"," 0","017.9","22","  7.0","24","  3.4","23"," 14.0"," 22.0","  37.4","*","  28.4","*","99.99"," ","999.9","011010"
"72406793744","2024-01-07","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  39.8","22","  35.6","22","9999.9"," 0","005.9","21","  8.5","22","  8.8","22"," 20.0"," 25.1","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"72406793744","2024-01-08","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  41.4","23","  31.5","23","9999.9"," 0","024.9","22"," 10.0","23","  6.0","23"," 13.0"," 18.1","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72406793744","2024-01-09","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  41.5","23","  39.5","23","9999.9"," 0","017.7","22","  7.3","23","  8.5","23"," 18.1"," 29.9","  53.6","*","  32.0","*","99.99"," ","999.9","010000"
"72406793744","2024-01-10","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  50.2","24","  38.6","24","9999.9"," 0","993.8","23","  9.0","24"," 12.4","24"," 20.0"," 29.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"72406793744","2024-01-11","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  42.6","22","  32.1","22","9999.9"," 0","010.5","21"," 10.0","22","  6.0","22"," 14.0"," 19.0","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72406793744","2024-01-12","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  37.6","23","  33.3","23","9999.9"," 0","017.7","22"," 10.0","23","  3.5","22"," 13.0"," 20.0","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72406793744","2024-01-13","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  49.0","22","  41.8","22","9999.9"," 0","996.8","21","  7.4","22"," 13.2","22"," 28.0"," 38.1","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"72406793744","2024-01-14","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  36.0","24","  20.1","24","9999.9"," 0","012.9","23","  9.6","24"," 10.4","24"," 21.0"," 32.1","  44.6","*","  32.0","*","99.99"," ","999.9","001000"
"72406793744","2024-01-15","39.33333","-76.41667","6.4","BALTIMORE MARTIN FIELD, MD US","  28.9","21","  19.0","20","9999.9"," 0","023.9","20","  7.2","20","  2.8","21"," 12.0"," 18.1","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
