"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72208013880","2024-01-01","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  51.0","24","  36.1","24","1019.5","24","017.8","24"," 10.0","24","  6.7","24"," 13.0"," 18.1","  66.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72208013880","2024-01-02","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  46.1","24","  28.7","24","1022.1","24","020.5","24"," 10.0","24","  7.9","24"," 13.0"," 22.0","  66.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72208013880","2024-01-03","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  42.8","24","  29.9","24","1021.3","24","019.6","24"," 10.0","24","  1.5","24","  7.0","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72208013880","2024-01-04","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  47.3","24","  35.5","24","1017.7","24","016.0","24","  9.7","24","  7.4","24"," 15.0"," 19.0","  57.9"," ","  28.9"," "," 0.05","G","999.9","010000"
"72208013880","2024-01-05","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  45.0","24","  30.7","24","1025.2","24","023.5","24"," 10.0","24","  8.2","24"," 12.0","999.9","  57.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72208013880","2024-01-06","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  58.4","24","  50.7","24","1013.2","21","010.7","24","  9.3","24"," 10.3","24"," 22.9"," 31.1","  75.0"," ","  36.0"," "," 0.28","G","999.9","010000"
"72208013880","2024-01-07","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  53.9","24","  42.8","24","1013.0","24","011.3","24"," 10.0","24","  8.9","24"," 15.0"," 20.0","  75.0"," ","  46.9"," "," 0.15","G","999.9","000000"
"72208013880","2024-01-08","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  45.7","24","  33.6","24","1026.0","24","024.3","24"," 10.0","24","  6.7","24"," 11.1"," 18.1","  59.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72208013880","2024-01-09","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  60.4","24","  54.6","24","1014.0","19","010.5","24","  7.1","24"," 17.4","24"," 33.0"," 49.0","  72.0"," ","  36.0"," "," 0.04","G","999.9","010010"
"72208013880","2024-01-10","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  51.7","24","  38.0","24","1007.0","24","005.3","24","  9.8","24"," 12.4","24"," 21.0"," 35.0","  72.0"," ","  36.0"," "," 1.28","G","999.9","010000"
"72208013880","2024-01-11","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  48.3","24","  34.5","24","1016.8","24","015.1","24"," 10.0","24","  5.4","24","  8.0","999.9","  59.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72208013880","2024-01-12","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  50.4","24","  44.5","24","1015.0","24","013.4","24","  8.9","24","  4.2","24"," 18.1"," 25.1","  69.1"," ","  36.0"," "," 0.00","G","999.9","010000"
"72208013880","2024-01-13","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","  60.1","24","  43.1","24","1007.9","22","005.2","24","  9.8","24"," 14.1","24"," 20.0"," 28.9","  70.0"," ","  36.0"," "," 0.07","G","999.9","010010"
