"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72221763881","2024-01-01","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  47.7","24","  35.5","24","9999.9"," 0","009.3","19"," 10.0","24","  3.9","24"," 13.0"," 19.0","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-02","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  43.5","24","  24.9","24","9999.9"," 0","013.4","24"," 10.0","24","  3.4","24"," 11.1"," 18.1","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-03","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  36.4","24","  28.7","24","9999.9"," 0","010.8","24"," 10.0","24","  0.4","24","  5.1","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-04","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  44.6","24","  32.4","24","9999.9"," 0","008.6","24"," 10.0","24","  2.9","24","  8.0","999.9","  59.0","*","  33.8","*","99.99"," ","999.9","010000"
"72221763881","2024-01-05","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  42.1","24","  30.6","24","9999.9"," 0","013.4","24"," 10.0","24","  3.5","24","  8.9","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-06","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  58.2","24","  50.2","24","9999.9"," 0","000.3","24","  9.3","24","  5.8","24"," 11.1"," 17.1","  68.0","*","  50.0","*","99.99"," ","999.9","010000"
"72221763881","2024-01-07","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  49.0","24","  38.3","24","9999.9"," 0","005.1","24"," 10.0","24","  6.5","24"," 15.9"," 22.0","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-08","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  42.3","24","  32.8","24","9999.9"," 0","014.6","24"," 10.0","24","  3.2","24","  9.9"," 15.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-09","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  56.8","24","  50.8","24","9999.9"," 0","998.0","24","  8.2","24"," 10.4","24"," 21.0"," 36.9","  68.0","*","  46.4","*","99.99"," ","999.9","010010"
"72221763881","2024-01-10","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  47.1","24","  33.2","24","9999.9"," 0","998.6","24"," 10.0","24","  8.0","24"," 18.1"," 35.0","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-11","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  40.5","24","  33.8","24","9999.9"," 0","006.3","24"," 10.0","24","  0.9","24","  4.1","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-12","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  44.8","24","  40.6","24","9999.9"," 0","002.6","24","  8.5","24","  3.3","24"," 14.0"," 20.0","  68.0","*","  33.8","*","99.99"," ","999.9","010010"
"72221763881","2024-01-13","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  52.8","24","  37.0","24","9999.9"," 0","999.1","24"," 10.0","24","  8.9","24"," 14.0"," 22.0","  69.8","*","  41.0","*","99.99"," ","999.9","010000"
"72221763881","2024-01-14","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  42.3","24","  25.8","24","9999.9"," 0","010.7","24"," 10.0","24","  1.6","24","  8.9"," 14.0","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-15","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  46.2","24","  33.0","24","9999.9"," 0","009.4","24"," 10.0","24","  1.3","24","  8.0","999.9","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-16","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  48.9","24","  41.2","24","9999.9"," 0","003.0","24"," 10.0","24","  4.2","24"," 12.0"," 18.1","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"72221763881","2024-01-17","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  32.5"," 8","  13.3"," 8","9999.9"," 0","009.3"," 8"," 10.0"," 8","  9.5"," 8"," 13.0"," 17.1","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-23","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  59.9"," 4","  51.8"," 4","9999.9"," 0","017.6"," 4"," 10.0"," 4","999.9"," 0","999.9","999.9","  60.8","*","  59.0","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-24","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  63.6","24","  57.5","24","9999.9"," 0","015.7","24","  6.1","24","  3.8","24"," 11.1"," 15.9","  75.2","*","  59.0","*","99.99"," ","999.9","110000"
"72221763881","2024-01-25","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  69.1","24","  62.1","24","9999.9"," 0","011.4","24","  8.5","24","  5.0","24"," 12.0"," 15.9","  80.6","*","  57.2","*","99.99"," ","999.9","110000"
"72221763881","2024-01-26","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  70.0","24","  62.2","24","9999.9"," 0","009.7","24","  9.0","24","  2.7","24","  7.0","999.9","  78.8","*","  60.8","*"," 0.00","I","999.9","100000"
"72221763881","2024-01-27","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  65.5","24","  59.1","24","9999.9"," 0","008.2","24","  8.7","24","  2.1","24"," 12.0"," 15.9","  78.8","*","  57.2","*","99.99"," ","999.9","110000"
"72221763881","2024-01-28","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  59.2","24","  48.7","24","9999.9"," 0","003.5","24","  9.7","24","  9.2","24"," 15.9"," 22.0","  68.0","*","  51.8","*","99.99"," ","999.9","010000"
"72221763881","2024-01-29","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  51.5","24","  34.8","24","9999.9"," 0","007.8","24"," 10.0","24","  9.6","24"," 14.0"," 20.0","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-30","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  43.8","24","  31.4","24","9999.9"," 0","009.4","24","  9.8","24","  2.2","24","  7.0","999.9","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72221763881","2024-01-31","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  51.3","24","  35.3","24","9999.9"," 0","006.1","24"," 10.0","24","  4.9","24"," 12.0"," 17.1","  60.8","*","  42.8","*","99.99"," ","999.9","010000"
"72221763881","2024-02-01","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  44.0","24","  32.7","24","9999.9"," 0","010.4","19"," 10.0","24","  1.5","24","  8.0","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72221763881","2024-02-02","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  49.4","24","  33.2","24","9999.9"," 0","005.3","24","  9.9","24","  1.5","17","  7.0","999.9","  71.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72221763881","2024-02-03","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  50.7","24","  37.3","24","9999.9"," 0","003.6","24"," 10.0","24","999.9"," 0","999.9","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72221763881","2024-02-04","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  49.4","24","  37.5","24","9999.9"," 0","999.5","24","  9.3","24","999.9"," 0","999.9","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"72221763881","2024-02-05","32.56444","-82.98528","94.2","DUBLIN MUNICIPAL AIRPORT, GA US","  46.7","24","  41.6","24","9999.9"," 0","995.6","18","  9.4","24","999.9"," 0","999.9","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010010"
