"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48432099999","2024-01-01","14.8833333","103.5","147.0","SURIN, TH","  80.7"," 8","  68.1"," 8","1013.0"," 8","996.2"," 8","  4.7"," 8","  3.1"," 8","  5.1","999.9","  90.9","*","  70.2"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-02","14.8833333","103.5","147.0","SURIN, TH","  80.3"," 8","  65.5"," 8","1012.9"," 8","996.1"," 8","  5.4"," 8","  2.6"," 8","  4.1","999.9","  92.5"," ","  69.3"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-03","14.8833333","103.5","147.0","SURIN, TH","  81.1"," 8","  67.4"," 8","1012.6"," 8","995.8"," 8","  4.8"," 8","  1.8"," 8","  4.1","999.9","  93.0"," ","  68.7"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-04","14.8833333","103.5","147.0","SURIN, TH","  78.5"," 8","  67.8"," 8","1013.9"," 8","997.0"," 8","  4.9"," 8","  2.0"," 8","  5.1","999.9","  88.7","*","  69.4"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-05","14.8833333","103.5","147.0","SURIN, TH","  78.3"," 8","  64.6"," 8","1014.0"," 8","997.1"," 8","  4.8"," 8","  2.8"," 8","  6.0","999.9","  90.1"," ","  66.9"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-06","14.8833333","103.5","147.0","SURIN, TH","  78.5"," 8","  66.1"," 8","1014.1"," 8","997.1"," 8","  4.7"," 8","  1.3"," 8","  2.9","999.9","  88.5","*","  66.6"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-07","14.8833333","103.5","147.0","SURIN, TH","  78.1"," 8","  65.7"," 8","1014.1"," 8","997.2"," 8","  4.8"," 8","  1.6"," 8","  5.1","999.9","  90.0"," ","  67.1"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-08","14.8833333","103.5","147.0","SURIN, TH","  79.2"," 8","  68.4"," 8","1013.3"," 8","996.4"," 8","  4.8"," 8","  1.9"," 8","  6.0","999.9","  91.4"," ","  68.0"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-09","14.8833333","103.5","147.0","SURIN, TH","  80.9"," 8","  67.9"," 8","1011.8"," 8","995.0"," 8","  4.9"," 8","  0.6"," 8","  5.1","999.9","  93.6"," ","  68.4"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-10","14.8833333","103.5","147.0","SURIN, TH","  82.8"," 8","  67.8"," 8","1011.1"," 8","994.4"," 8","  4.7"," 8","  1.7"," 8","  4.1","999.9","  94.6"," ","  70.2"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-11","14.8833333","103.5","147.0","SURIN, TH","  83.1"," 8","  70.7"," 8","1012.1"," 8","995.3"," 8","  4.8"," 8","  2.6"," 8","  5.1","999.9","  93.9"," ","  71.1"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-12","14.8833333","103.5","147.0","SURIN, TH","  83.0"," 8","  70.4"," 8","1011.5"," 8","994.8"," 8","  4.9"," 8","  2.0"," 8","  5.1","999.9","  92.1","*","  72.3"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-13","14.8833333","103.5","147.0","SURIN, TH","  81.4"," 8","  67.6"," 8","1012.5"," 8","995.7"," 8","  4.7"," 8","  1.7"," 8","  4.1","999.9","  91.9"," ","  71.4"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-14","14.8833333","103.5","147.0","SURIN, TH","  78.8"," 8","  67.2"," 8","1014.2"," 8","997.2"," 8","  4.7"," 8","  3.3"," 8","  7.0","999.9","  88.3","*","  69.8"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-15","14.8833333","103.5","147.0","SURIN, TH","  78.5"," 8","  64.5"," 8","1013.6"," 8","996.7"," 8","  4.7"," 8","  1.5"," 8","  5.1","999.9","  89.2","*","  67.3"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-16","14.8833333","103.5","147.0","SURIN, TH","  78.8"," 8","  64.4"," 8","1013.5"," 8","996.6"," 8","  4.9"," 8","  2.2"," 8","  5.1","999.9","  89.6","*","  66.9"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-17","14.8833333","103.5","147.0","SURIN, TH","  78.7"," 8","  64.9"," 8","1013.2"," 8","996.3"," 8","  4.7"," 8","  2.8"," 8","  6.0","999.9","  90.3"," ","  67.1"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-18","14.8833333","103.5","147.0","SURIN, TH","  79.3"," 8","  63.3"," 8","1012.0"," 8","995.2"," 8","  4.7"," 8","  1.2"," 8","  4.1","999.9","  92.1","*","  67.6"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-19","14.8833333","103.5","147.0","SURIN, TH","  79.6"," 8","  63.1"," 8","1011.8"," 8","994.9"," 8","  4.7"," 8","  1.2"," 8","  6.0","999.9","  92.3","*","  66.2"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-20","14.8833333","103.5","147.0","SURIN, TH","  81.7"," 8","  61.6"," 8","1011.8"," 8","995.0"," 8","  4.7"," 8","  2.6"," 8","  4.1","999.9","  95.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-21","14.8833333","103.5","147.0","SURIN, TH","  82.0"," 8","  65.6"," 8","1012.2"," 8","995.4"," 8","  4.7"," 8","  1.4"," 8","  5.1","999.9","  95.9"," ","  69.3"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-22","14.8833333","103.5","147.0","SURIN, TH","  81.3"," 8","  63.9"," 8","1013.9"," 8","997.1"," 8","  4.7"," 8","  3.9"," 8","  8.9","999.9","  92.5","*","  70.5"," "," 0.00","I","999.9","000000"
"48432099999","2024-01-23","14.8833333","103.5","147.0","SURIN, TH","  73.6"," 8","  57.8"," 8","1016.9"," 8","999.8"," 8","  4.7"," 8","  5.6"," 8","  8.9","999.9","  85.8"," ","  63.9","*"," 0.00","I","999.9","000000"
