"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81733099999","2024-01-01","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  80.3","23","  74.1","23","1010.6","21","005.7","23","999.9"," 0","  1.6","23","  5.4"," 11.1","  90.9"," ","  74.5"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-02","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  81.3","24","  75.5","24","1010.3","22","005.4","24","999.9"," 0","  1.5","24","  6.2"," 13.8","  86.5"," ","  78.4"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-03","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  82.1","21","  75.1","21","1010.1","21","005.2","21","999.9"," 0","  2.1","21","  5.4"," 20.0","  92.1"," ","  77.0"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-04","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  83.9","23","  74.4","23","1010.0","22","005.1","23","999.9"," 0","  1.6","23","  4.9"," 12.0","  91.8"," ","  78.3"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-05","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  78.6","24","  74.5","24","1011.5","22","006.5","24","999.9"," 0","  2.0","24","  6.8"," 18.5","  84.4"," ","  74.7","*"," 0.00","I","999.9","000000"
"81733099999","2024-01-06","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  77.6","24","  73.7","24","1011.8","22","006.8","24","999.9"," 0","  2.3","24","  6.4"," 15.0","  81.1"," ","  75.0"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-07","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  80.7","23","  73.5","23","1011.2","22","006.2","23","999.9"," 0","  1.9","23","  4.3"," 12.4","  90.1"," ","  74.7","*"," 0.00","I","999.9","000000"
"81733099999","2024-01-08","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  82.8","23","  73.9","23","1009.7","22","004.8","23","999.9"," 0","  3.2","23","  6.0"," 14.6","  90.9"," ","  77.0"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-09","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  79.2","24","  74.8","24","1010.2","22","005.2","24","999.9"," 0","  1.3","24","  4.7"," 18.1","  87.8"," ","  73.2"," "," 0.00","I","999.9","000000"
"81733099999","2024-01-10","-3.1333333","-58.4833333","38.5","ITACOATIARA, BR","  80.3","24","  74.6","24","1010.7","22","005.8","24","999.9"," 0","  1.6","24","  3.9"," 15.7","  90.7"," ","  73.8"," "," 0.00","I","999.9","000000"
