"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74543103998","2024-01-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  31.4","24","  23.3","24","1029.6","21","996.6","18"," 10.0","24","  3.4","24","  8.0","999.9","  37.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"74543103998","2024-01-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  28.2","24","  21.7","24","1026.4","24","992.6","23","  9.8","24","  2.6","24","  8.9","999.9","  46.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"74543103998","2024-01-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  31.2","24","  24.1","24","1022.2","24","988.7","23","  8.5","24","  1.8","24","  6.0","999.9","  51.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"74543103998","2024-01-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  32.6","24","  25.2","24","1024.4","24","991.0","23","  9.9","24","  2.8","24","  7.0","999.9","  45.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"74543103998","2024-01-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  35.8","24","  29.8","24","1017.6","17","983.8","23","  6.9","24","  3.6","23","  7.0","999.9","  39.0"," ","  32.0"," "," 0.00","G","999.9","011000"
"74543103998","2024-01-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  35.0","24","  31.2","24","1011.3","13","978.4","24","  7.8","24","  5.8","24","  9.9","999.9","  37.9"," ","  32.0"," "," 0.12","G","999.9","010000"
"74543103998","2024-01-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  34.5","24","  27.5","24","1016.0","22","983.0","24","  9.3","24","  2.8","24","  6.0","999.9","  46.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"74543103998","2024-01-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  41.1","24","  32.1","24","1009.8","18","976.0","23","  8.6","24","  6.8","24"," 15.0"," 33.0","  44.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"74543103998","2024-01-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  33.9","24","  30.3","24","1001.3","15","966.8","24","  7.3","24"," 12.7","24"," 22.0"," 34.0","  41.0"," ","  28.0"," "," 0.81","G","999.9","011000"
"74543103998","2024-01-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","  30.8","24","  21.7","24","1005.3","24","972.2","23"," 10.0","24","  6.1","24"," 13.0"," 20.0","  48.9"," ","  16.0"," "," 0.01","G","999.9","000000"
