"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85432099999","2023-01-01","-22.5","-68.9","2320.0","CALAMA, CI","  59.5","16","  29.8","16","1024.1","10","774.1","16","  7.2"," 6"," 20.4","16"," 47.4","999.9","  72.9","*","  40.5"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-02","-22.5","-68.9","2320.0","CALAMA, CI","  58.2","19","  34.2","19","1024.5","13","774.2","19","  8.7"," 5"," 21.0","19"," 42.3","999.9","  75.0"," ","  40.3","*"," 0.00","G","999.9","000000"
"85432099999","2023-01-03","-22.5","-68.9","2320.0","CALAMA, CI","  60.1","15","  37.8","15","1020.4","10","772.2","15","  7.5"," 5"," 21.8","15"," 46.8","999.9","  73.4"," ","  41.2"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-04","-22.5","-68.9","2320.0","CALAMA, CI","  58.1","12","  38.8","12","1024.7"," 7","772.9","12","  6.2"," 5"," 19.7","12"," 45.5","999.9","  74.7"," ","  43.2","*"," 0.00","G","999.9","000000"
"85432099999","2023-01-05","-22.5","-68.9","2320.0","CALAMA, CI","  58.8","13","  35.1","13","1025.5"," 8","774.3","13","  7.5"," 5"," 23.0","13"," 40.8","999.9","  74.5"," ","  43.7"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-06","-22.5","-68.9","2320.0","CALAMA, CI","  59.2","15","  29.3","15","1025.8","11","773.9","15","999.9"," 0"," 24.0","15"," 42.0","999.9","  73.8","*","  45.5","*"," 0.00","G","999.9","000000"
"85432099999","2023-01-07","-22.5","-68.9","2320.0","CALAMA, CI","  60.8","13","  27.3","13","1023.4"," 9","774.1","13","  7.8"," 4"," 23.4","12"," 40.8","999.9","  75.2","*","  42.4"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-08","-22.5","-68.9","2320.0","CALAMA, CI","  61.1","16","  13.8","15","1021.9"," 9","774.4","16","  7.2"," 6"," 24.9","15"," 37.5","999.9","  77.0"," ","  40.5"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-09","-22.5","-68.9","2320.0","CALAMA, CI","  59.2","16","  12.5","16","1022.1","12","773.9","16","999.9"," 0"," 24.8","16"," 48.2","999.9","  77.7"," ","  41.4","*"," 0.00","A","999.9","000000"
"85432099999","2023-01-10","-22.5","-68.9","2320.0","CALAMA, CI","  60.1","15","  19.1","15","1022.2","11","773.7","15","  7.8"," 4"," 25.2","15"," 44.1","999.9","  74.7","*","  40.6"," "," 0.00","B","999.9","000000"
"85432099999","2023-01-11","-22.5","-68.9","2320.0","CALAMA, CI","  61.1","15","  13.0","15","1023.1"," 7","774.3","15","  8.0"," 7"," 23.4","15"," 47.8","999.9","  76.3"," ","  41.0"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-12","-22.5","-68.9","2320.0","CALAMA, CI","  57.8","16","  22.3","16","1024.2","13","773.7","16","999.9"," 0"," 24.5","16"," 42.5","999.9","  72.9","*","  40.3","*"," 0.00","G","999.9","000000"
"85432099999","2023-01-13","-22.5","-68.9","2320.0","CALAMA, CI","  60.2","13","  25.7","13","1019.8"," 7","771.9","13","  7.2"," 6"," 24.2","13"," 46.0","999.9","  74.5"," ","  38.8"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-14","-22.5","-68.9","2320.0","CALAMA, CI","  61.5","19","  19.8","19","1019.8","14","772.6","19"," 10.9"," 4"," 23.5","19"," 43.1","999.9","  76.1","*","  40.3"," "," 0.00","G","999.9","000000"
"85432099999","2023-01-15","-22.5","-68.9","2320.0","CALAMA, CI","  61.6","14","  23.9","14","1020.6"," 9","773.1","14","  7.5"," 5"," 22.6","14"," 45.5","999.9","  75.2","*","  45.0","*"," 0.00","G","999.9","000000"
"85432099999","2023-01-16","-22.5","-68.9","2320.0","CALAMA, CI","  58.8","18","  31.5","18","1022.9","12","772.7","18","  7.2"," 6"," 19.4","18"," 36.1","999.9","  77.2"," ","  41.4","*"," 0.00","G","999.9","000000"
"85432099999","2023-01-17","-22.5","-68.9","2320.0","CALAMA, CI","  61.3","14","  29.2","14","1021.7"," 8","772.7","14","  8.3"," 6"," 21.0","14"," 42.3","999.9","  74.3","*","  42.6","*"," 0.00","G","999.9","000000"
