"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42726099999","2023-01-01","23.840592","92.619747","426.11","LENGPUI, IN","  65.1"," 8","  54.5"," 8","9999.9"," 0","999.9"," 0","  1.9"," 8","  3.1"," 8","  4.1","999.9","  73.4","*","  43.7"," "," 0.00","I","999.9","100000"
"42726099999","2023-01-02","23.840592","92.619747","426.11","LENGPUI, IN","  67.3"," 8","  51.4"," 8","9999.9"," 0","999.9"," 0","  3.0"," 8","  3.4"," 8","  8.9","999.9","  75.2","*","  42.6"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-03","23.840592","92.619747","426.11","LENGPUI, IN","  67.8"," 8","  51.3"," 8","9999.9"," 0","999.9"," 0","  3.0"," 8","  3.5"," 8","  5.1","999.9","  77.0"," ","  43.7"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-04","23.840592","92.619747","426.11","LENGPUI, IN","  68.7"," 8","  56.5"," 8","9999.9"," 0","999.9"," 0","  3.0"," 8","  3.1"," 8","  8.9","999.9","  77.0","*","  44.4"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-05","23.840592","92.619747","426.11","LENGPUI, IN","  68.6"," 9","  58.4"," 9","9999.9"," 0","999.9"," 0","  2.4"," 9","  3.1"," 9","  5.1","999.9","  78.8"," ","  45.7"," "," 0.00","I","999.9","100000"
"42726099999","2023-01-06","23.840592","92.619747","426.11","LENGPUI, IN","  69.8"," 8","  61.5"," 8","9999.9"," 0","999.9"," 0","  2.2"," 8","  3.3"," 8","  6.0","999.9","  77.9"," ","  50.9"," "," 0.00","I","999.9","100000"
"42726099999","2023-01-07","23.840592","92.619747","426.11","LENGPUI, IN","  72.3","10","  62.8","10","9999.9"," 0","999.9"," 0","  2.4","10","  3.2","10","  6.0","999.9","  78.8","*","  52.2"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-08","23.840592","92.619747","426.11","LENGPUI, IN","  73.2"," 9","  59.2"," 9","9999.9"," 0","999.9"," 0","  2.9"," 9","  3.1"," 9","  5.1","999.9","  81.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-09","23.840592","92.619747","426.11","LENGPUI, IN","  72.9","10","  55.8","10","9999.9"," 0","999.9"," 0","  3.0","10","  3.4","10","  6.0","999.9","  82.4"," ","  47.8"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-10","23.840592","92.619747","426.11","LENGPUI, IN","  73.6"," 9","  54.4"," 9","9999.9"," 0","999.9"," 0","  3.1"," 9","  3.3"," 9","  5.1","999.9","  82.6"," ","  48.0"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-11","23.840592","92.619747","426.11","LENGPUI, IN","  72.2"," 9","  56.0"," 9","9999.9"," 0","999.9"," 0","  3.1"," 9","  3.0"," 9","  5.1","999.9","  81.5"," ","  46.8"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-12","23.840592","92.619747","426.11","LENGPUI, IN","  71.2"," 9","  51.2"," 9","9999.9"," 0","999.9"," 0","  3.1"," 9","  3.5"," 9","  6.0","999.9","  80.2"," ","  46.4"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-13","23.840592","92.619747","426.11","LENGPUI, IN","  69.4"," 9","  46.2"," 9","9999.9"," 0","999.9"," 0","  3.0"," 9","  3.6"," 9","  6.0","999.9","  80.2"," ","  41.9"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-14","23.840592","92.619747","426.11","LENGPUI, IN","  69.2"," 9","  52.8"," 9","9999.9"," 0","999.9"," 0","  1.7"," 9","  3.9"," 9","  8.0","999.9","  80.2"," ","  45.0"," "," 0.00","I","999.9","000000"
"42726099999","2023-01-15","23.840592","92.619747","426.11","LENGPUI, IN","  67.1"," 8","  55.2"," 8","9999.9"," 0","999.9"," 0","  1.2"," 8","  2.6"," 8","  4.1","999.9","  80.2"," ","  50.2"," "," 0.00","G","999.9","000000"
"42726099999","2023-01-16","23.840592","92.619747","426.11","LENGPUI, IN","  67.8"," 9","  48.6"," 9","9999.9"," 0","999.9"," 0","  1.6"," 9","  3.6"," 9","  5.1","999.9","  75.2","*","  43.7"," "," 0.00","I","999.9","000000"
