"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71013099999","2023-01-01","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  17.3","24","  12.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24","  8.9","999.9","  22.1"," ","   6.1"," "," 0.00","I","999.9","000000"
"71013099999","2023-01-02","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  17.3","24","  11.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 14.0","999.9","  23.4"," ","   7.9"," "," 0.00","I","999.9","000000"
"71013099999","2023-01-03","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  12.3","24","   8.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 13.0","999.9","  24.1"," ","   2.8"," "," 0.00","G","999.9","000000"
"71013099999","2023-01-04","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","   7.5","24","   3.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 12.0","999.9","  20.8"," ","   0.3"," "," 0.00","I","999.9","000000"
"71013099999","2023-01-05","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","   7.4","24","   2.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 13.0"," 17.5","  19.8"," ","  -2.6"," "," 0.00","G","999.9","000000"
"71013099999","2023-01-06","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  21.0","24","  14.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 22.0"," 27.2","  31.8","*","  11.7","*"," 0.04","G","999.9","000000"
"71013099999","2023-01-07","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  21.7","24","  14.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 13.0"," 15.5","  32.4"," ","  12.0"," "," 0.00","I","999.9","000000"
"71013099999","2023-01-08","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  23.1","24","  17.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24"," 13.0"," 16.3","  32.4"," ","  11.7"," "," 0.00","G","999.9","000000"
"71013099999","2023-01-09","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  21.3","24","  17.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  8.9"," 13.0","  33.1"," ","   7.0"," "," 0.00","G","999.9","000000"
"71013099999","2023-01-10","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  17.0","24","  15.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  5.1","999.9","  32.7"," ","  12.0"," "," 0.00","G","999.9","000000"
