"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85289099999","2023-01-02","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  84.2"," 5","  72.4"," 5","9999.9"," 0","999.9"," 0"," 11.2"," 5","  0.0"," 5","999.9","999.9","  89.6","*","  78.8"," "," 0.00","I","999.9","000000"
"85289099999","2023-01-03","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  83.6"," 9","  72.0"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  2.7"," 9","  8.0","999.9","  87.8","*","  65.8"," "," 0.61","G","999.9","000000"
"85289099999","2023-01-04","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  73.4"," 9","  64.3"," 9","9999.9"," 0","999.9"," 0","  9.7"," 9","  5.8"," 9","  8.0","999.9","  88.3"," ","  66.2"," "," 0.36","G","999.9","000000"
"85289099999","2023-01-05","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  82.4"," 9","  64.8"," 9","9999.9"," 0","999.9"," 0","  8.3"," 9","  0.9"," 9","  8.0","999.9","  88.3"," ","  66.2"," "," 0.36","G","999.9","000000"
"85289099999","2023-01-06","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  85.6"," 9","  71.1"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  2.0"," 9","  8.0","999.9","  93.2","*","  71.6"," "," 0.00","G","999.9","000000"
"85289099999","2023-01-07","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  87.3"," 7","  71.9"," 7","9999.9"," 0","999.9"," 0"," 11.5"," 7","  2.9"," 7","  8.0","999.9","  96.8","*","  75.2"," "," 0.00","I","999.9","000000"
"85289099999","2023-01-09","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  88.8"," 9","  74.5"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  1.3"," 9","  8.0","999.9","  96.8","*","  75.2"," "," 0.00","I","999.9","000010"
"85289099999","2023-01-10","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  84.4","10","  72.3","10","1006.8"," 4","987.8"," 4"," 10.8","10","  1.6","10","  8.0","999.9","  97.3"," ","  75.2"," "," 0.36","G","999.9","010010"
"85289099999","2023-01-11","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  76.5","11","  68.0","11","1011.5"," 4","992.5"," 4","  8.2","11","  0.0","11","999.9","999.9","  88.3"," ","  64.4"," "," 0.00","G","999.9","010010"
"85289099999","2023-01-12","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  76.8"," 9","  68.7"," 9","9999.9"," 0","999.9"," 0","  9.7"," 9","  1.4"," 9","  4.1","999.9","  86.5"," ","  66.2"," "," 0.60","G","999.9","000010"
"85289099999","2023-01-13","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  81.0"," 9","  68.5"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  3.1"," 9","  8.0","999.9","  89.6","*","  66.2"," "," 0.00","G","999.9","000000"
"85289099999","2023-01-15","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  84.4","10","  70.6","10","9999.9"," 0","999.9"," 0","  9.9","10","  1.6","10","  8.0","999.9","  93.2","*","  66.2"," "," 1.20","G","999.9","000000"
"85289099999","2023-01-16","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  80.2"," 9","  72.4"," 9","9999.9"," 0","999.9"," 0"," 10.2"," 9","  0.0"," 9","999.9","999.9","  93.2"," ","  69.8"," "," 0.00","G","999.9","010010"
"85289099999","2023-01-17","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  80.8"," 9","  70.9"," 9","9999.9"," 0","999.9"," 0","  8.6"," 9","  1.1"," 9","  9.9","999.9","  87.8","*","  69.8"," ","99.99"," ","999.9","010010"
"85289099999","2023-01-18","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  84.2"," 9","  70.0"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  0.5"," 9","  4.1","999.9","  93.2","*","  68.0"," "," 0.00","I","999.9","000000"
"85289099999","2023-01-19","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  88.2"," 9","  72.9"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  0.0"," 9","999.9","999.9","  95.0","*","  71.6"," "," 0.00","I","999.9","000000"
"85289099999","2023-01-20","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  86.9"," 8","  70.2"," 8","9999.9"," 0","999.9"," 0","  7.8"," 8","  5.1"," 8","  8.0","999.9","  95.0","*","  73.4"," "," 0.00","I","999.9","000000"
"85289099999","2023-01-23","-18.975281","-57.820586","133.8","TTE DE AV SALVADOR OGAYA G, BL","  77.4"," 4","  65.3"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4","  3.0"," 4","  8.0","999.9","  82.4","*","  73.4"," "," 0.00","I","999.9","000000"
