"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94374099999","2023-01-01","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  78.8","24","  65.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 12.0","999.9","  90.5"," ","  68.9","*"," 0.00","G","999.9","000000"
"94374099999","2023-01-02","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  79.3","24","  63.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  9.9","999.9","  90.0"," ","  68.7"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-03","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  82.3","24","  65.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 15.0","999.9","  95.9"," ","  70.3"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-04","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  85.3","24","  67.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.6","24"," 15.0","999.9"," 101.3"," ","  71.6","*"," 1.00","G","999.9","010000"
"94374099999","2023-01-05","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  78.0","24","  70.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 13.0","999.9","  88.5"," ","  71.1"," "," 0.11","G","999.9","010000"
"94374099999","2023-01-06","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  78.7","24","  68.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 11.1","999.9","  86.4"," ","  72.5"," "," 0.00","G","999.9","010000"
"94374099999","2023-01-07","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  79.7","24","  66.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24","  9.9","999.9","  90.7"," ","  71.1","*"," 0.00","G","999.9","000000"
"94374099999","2023-01-08","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  80.2","24","  67.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 11.1","999.9","  90.0"," ","  70.7"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-09","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  82.9","24","  70.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 12.0","999.9","  95.0","*","  72.1"," "," 0.00","G","999.9","010000"
"94374099999","2023-01-10","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  81.7","24","  70.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 11.1","999.9","  94.1"," ","  74.7","*"," 0.16","G","999.9","010000"
"94374099999","2023-01-11","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  75.9","24","  68.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 11.1","999.9","  81.1"," ","  72.7","*"," 0.06","G","999.9","010000"
"94374099999","2023-01-12","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  74.7","24","  64.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  9.9","999.9","  80.2"," ","  71.4","*"," 0.58","G","999.9","010000"
"94374099999","2023-01-13","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  70.9","24","  68.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.3","24","  9.9","999.9","  75.4"," ","  68.0","*"," 1.38","G","999.9","010000"
"94374099999","2023-01-14","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  72.1","24","  68.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 12.0","999.9","  75.2"," ","  68.2"," "," 0.29","G","999.9","010000"
"94374099999","2023-01-15","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  73.1","24","  70.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.9","24"," 13.0","999.9","  78.8","*","  69.4"," "," 0.67","G","999.9","010000"
"94374099999","2023-01-16","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  72.6","24","  68.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.1","24"," 15.0"," 26.0","  80.6","*","  69.1","*"," 0.57","G","999.9","010000"
"94374099999","2023-01-17","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  73.7","24","  68.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.4","24"," 13.0","999.9","  81.5"," ","  69.1"," "," 0.20","G","999.9","010000"
"94374099999","2023-01-18","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  75.9","24","  66.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 14.0","999.9","  86.0","*","  67.8","*"," 0.00","G","999.9","000000"
"94374099999","2023-01-19","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  77.7","24","  67.8","24","9999.9"," 0","999.9"," 0","  6.2","23","  4.7","24"," 11.1","999.9","  86.9"," ","  67.6"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-20","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  78.6","24","  66.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 11.1","999.9","  87.8","*","  69.8"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-21","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  77.3","24","  65.4","24","9999.9"," 0","999.9"," 0","  6.2","23","  7.5","24"," 12.0","999.9","  86.0"," ","  69.6"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-22","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  79.1","24","  68.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  8.9","999.9","  87.8"," ","  69.6"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-23","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  79.5","24","  67.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  8.0","999.9","  89.1"," ","  71.2"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-24","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  79.4","24","  67.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.9","999.9","  89.4"," ","  71.2","*"," 0.00","G","999.9","000000"
"94374099999","2023-01-25","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  81.0","24","  69.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  8.9","999.9","  91.4","*","  70.5"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-26","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  82.6","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24","  8.9","999.9","  90.7"," ","  72.3"," "," 0.00","G","999.9","010000"
"94374099999","2023-01-27","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  77.6","24","  71.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.3","24"," 13.0","999.9","  88.9"," ","  73.4","*"," 0.76","G","999.9","010010"
"94374099999","2023-01-28","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  80.4","24","  69.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 11.1","999.9","  88.2"," ","  72.9","*"," 0.01","G","999.9","000000"
"94374099999","2023-01-29","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  80.5","24","  68.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24","  8.9","999.9","  90.7"," ","  71.2","*"," 0.00","G","999.9","000000"
"94374099999","2023-01-30","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  80.8","24","  69.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 11.1","999.9","  91.6"," ","  70.9"," "," 0.00","G","999.9","000000"
"94374099999","2023-01-31","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  83.1","24","  71.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.4","24"," 11.1"," 22.0","  92.5"," ","  72.7"," "," 0.36","G","999.9","010000"
"94374099999","2023-02-01","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  82.4","24","  75.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.9","24"," 12.0","999.9","  94.1"," ","  75.2","*"," 0.11","G","999.9","010010"
"94374099999","2023-02-02","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  83.3","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.2","23","  4.2","24"," 25.1"," 33.0","  96.8","*","  75.7"," "," 0.09","G","999.9","010010"
"94374099999","2023-02-03","-23.381944","150.475278","10.36","ROCKHAMPTON, AS","  86.3","24","  72.6","24","9999.9"," 0","999.9"," 0","  6.1","23","  4.8","24","  8.9","999.9","  96.8","*","  76.5","*"," 0.57","G","999.9","010010"
