"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72423753803","2023-01-01","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  45.1","24","  44.3","24","1015.9","12","000.9","18","  3.7","24","  3.2","24","  8.0","999.9","  57.0","*","  35.6","*"," 0.03","G","999.9","100000"
"72423753803","2023-01-02","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  57.5","24","  54.1","24","1015.7","18","001.0","23","  8.7","24","  5.5","24","  8.0","999.9","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72423753803","2023-01-03","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  61.9","23","  59.2","23","1007.6","18","993.9","23","  9.0","23"," 10.6","23"," 18.1"," 26.0","  64.9","*","  60.1","*"," 2.01","G","999.9","010010"
"72423753803","2023-01-04","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  53.3","24","  46.8","24","1008.5","23","993.8","23"," 10.0","24","  8.9","24"," 17.1"," 18.1","  61.0"," ","  44.1"," "," 0.10","G","999.9","000000"
"72423753803","2023-01-05","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  40.9","24","  31.2","24","1016.2","24","001.2","23"," 10.0","24","  9.1","24"," 18.1"," 22.9","  50.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72423753803","2023-01-06","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  37.7","24","  27.9","24","1023.0","24","008.0","23"," 10.0","24","  5.7","24"," 12.0","999.9","  46.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72423753803","2023-01-07","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  43.8","24","  31.4","24","1024.8","24","009.6","23"," 10.0","24","  3.7","24","  8.0","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72423753803","2023-01-08","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  43.2","24","  31.2","24","1022.7","23","007.5","23"," 10.0","24","  7.0","24"," 11.1"," 15.0","  50.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72423753803","2023-01-09","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  36.6","24","  28.9","24","1024.4","21","009.2","24","  9.3","24","  3.8","24"," 11.1","999.9","  48.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72423753803","2023-01-10","37.75","-87.16667","122.8","OWENSBORO DAVIESS CO REGIONAL AIRPORT, KY US","  42.7","24","  32.9","24","1016.7","24","001.5","23"," 10.0","24","  6.0","24"," 11.1","999.9","  57.0"," ","  34.0"," "," 0.00","G","999.9","000000"
