"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72061500206","2023-01-01","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  47.0","24","  45.6","24","9999.9"," 0","931.6","16","  6.3","24","  3.3","24","  9.9"," 15.0","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-02","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.0","24","  27.4","24","9999.9"," 0","936.2","24"," 10.0","24","  2.3","24","  8.9"," 17.1","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-03","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.2","24","  41.4","24","9999.9"," 0","938.1","24","  7.9","24","  2.1","24","  7.0"," 18.1","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-04","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  49.3","24","  37.7","24","9999.9"," 0","938.7","24","  9.8","24","  4.2","24"," 13.0"," 25.1","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-05","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  49.9","24","  46.5","24","9999.9"," 0","934.4","24","  6.1","24","  7.7","24"," 15.9"," 29.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-06","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  42.7","24","  40.3","24","9999.9"," 0","946.3","24","  8.3","24","  0.7","24","  5.1","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-07","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  46.2","24","  38.3","24","9999.9"," 0","944.9","24"," 10.0","24","  1.7","24","  8.0"," 18.1","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-08","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  48.8","24","  39.4","24","9999.9"," 0","941.3","24","  8.1","24","  7.2","24"," 15.9"," 34.0","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-09","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  50.5","24","  49.2","24","9999.9"," 0","936.8","24","  5.1","24","  6.2","24"," 13.0"," 25.1","  53.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72061500206","2023-01-10","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  47.0","24","  47.0","24","9999.9"," 0","933.6","24","  7.6","24","  5.1","24"," 22.0"," 32.1","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
