"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72026153976","2023-01-01","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  64.5","24","  41.7","24","9999.9"," 0","979.4","18"," 10.0","24","  6.7","24"," 11.1"," 15.9","  79.2"," ","  51.8"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-02","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  66.8","24","  57.1","24","9999.9"," 0","977.7","24","  9.4","24","  7.6","24"," 19.0"," 25.1","  77.2","*","  51.4","*"," 0.00","G","999.9","100000"
"72026153976","2023-01-03","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  58.9","24","  34.7","24","9999.9"," 0","978.6","24"," 10.0","24","  6.3","24"," 13.0"," 20.0","  70.9"," ","  47.7"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-04","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  41.3","24","  30.0","24","9999.9"," 0","985.1","24"," 10.0","24","  1.5","24","  5.1","999.9","  56.7"," ","  28.2"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-05","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  40.8","24","  28.0","24","9999.9"," 0","993.3","24"," 10.0","24","  1.2","24","  5.1","999.9","  59.5"," ","  29.8"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-06","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  49.4","24","  34.5","24","9999.9"," 0","990.3","24"," 10.0","24","  3.9","24"," 15.9"," 24.1","  73.4"," ","  33.1"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-07","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  56.0","24","  42.6","24","9999.9"," 0","989.4","24"," 10.0","24","  6.7","24"," 11.1"," 17.1","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-08","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  47.3","24","  32.2","24","9999.9"," 0","995.5","24"," 10.0","24","  2.5","24","  7.0","999.9","  61.2"," ","  30.9"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-09","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  46.3","24","  32.1","24","9999.9"," 0","991.8","24"," 10.0","24","  3.6","24"," 12.0"," 17.1","  72.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-10","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  58.2","24","  39.0","24","9999.9"," 0","984.5","24"," 10.0","24","  5.1","24"," 12.0"," 22.0","  82.8"," ","  37.4"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-11","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  67.9","24","  33.8","24","9999.9"," 0","979.5","24"," 10.0","24","  6.8","24"," 15.9"," 22.0","  85.5"," ","  54.7"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-12","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  55.6","24","  29.1","24","9999.9"," 0","988.1","24"," 10.0","24"," 12.1","24"," 22.9"," 35.0","  77.2"," ","  43.3"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-13","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  42.1","24","  27.1","24","9999.9"," 0","999.4","24"," 10.0","24","  1.7","24","  6.0","999.9","  58.1"," ","  27.1"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-14","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  43.2","24","  27.6","24","9999.9"," 0","993.7","24"," 10.0","24","  4.6","24"," 15.9"," 22.0","  63.7"," ","  26.4"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-15","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  55.8","24","  37.8","24","9999.9"," 0","982.0","24"," 10.0","24"," 10.3","24"," 19.0"," 24.1","  68.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-16","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  65.6","24","  47.2","24","9999.9"," 0","976.2","24"," 10.0","24","  9.7","24"," 15.9"," 25.1","  75.2"," ","  59.0"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-17","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  61.9","24","  38.3","24","9999.9"," 0","976.8","24"," 10.0","24","  4.7","24","  8.0","999.9","  73.6"," ","  48.2"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-18","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  62.1","24","  42.7","24","9999.9"," 0","976.3","24","  9.9","24","  7.0","24"," 19.0"," 27.0","  68.4"," ","  52.7"," "," 0.00","G","999.9","010000"
"72026153976","2023-01-19","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  51.2","24","  24.3","24","9999.9"," 0","984.8","24"," 10.0","24","  6.2","24"," 12.0"," 17.1","  62.2"," ","  38.8"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-20","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  43.0","24","  27.9","24","9999.9"," 0","992.3","18"," 10.0","24","  2.5","24","  9.9"," 14.0","  59.5"," ","  30.9"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-21","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  52.8","24","  32.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 11.1"," 17.1","  67.1"," ","  45.0"," "," 0.00","G","999.9","010000"
"72026153976","2023-01-22","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  45.0","24","  27.5","24","9999.9"," 0","985.2","24"," 10.0","24","  8.2","24"," 13.0"," 22.0","  58.5"," ","  34.2"," "," 0.00","G","999.9","000000"
"72026153976","2023-01-23","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  36.7","24","  24.9","24","9999.9"," 0","992.0","23"," 10.0","24","  2.5","24","  8.9"," 14.0","  53.2"," ","  22.1"," "," 0.00","G","999.9","000000"
