"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71041599999","2023-01-01","44.37","-64.3","4.0","LUNENBURG, CA","  47.3","24","  45.8","20","1002.0","24","999.9"," 0","999.9"," 0"," 10.4","24"," 22.9"," 29.9","  52.9","*","  41.5","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-02","44.37","-64.3","4.0","LUNENBURG, CA","  38.4","24","  33.3","24","1012.1","24","999.9"," 0","999.9"," 0","  9.5","24"," 15.9"," 22.0","  40.1","*","  36.0","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-03","44.37","-64.3","4.0","LUNENBURG, CA","  38.2","24","  33.4","24","1019.4","24","999.9"," 0","999.9"," 0","  6.5","24"," 15.0"," 20.0","  43.7","*","  34.3","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-04","44.37","-64.3","4.0","LUNENBURG, CA","  43.7","24","  42.3","22","1010.2","24","999.9"," 0","999.9"," 0","  8.2","24"," 15.0","999.9","  46.8","*","  40.1","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-05","44.37","-64.3","4.0","LUNENBURG, CA","  33.1","24","  30.3","23","1020.1","24","999.9"," 0","999.9"," 0","  6.0","24"," 15.9"," 21.0","  40.8","*","  29.3","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-06","44.37","-64.3","4.0","LUNENBURG, CA","  32.8","24","  31.5","24","1016.0","24","999.9"," 0","999.9"," 0","  3.8","24","  8.0","999.9","  34.0","*","  31.1","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-07","44.37","-64.3","4.0","LUNENBURG, CA","  32.8","24","  30.8","24","1014.2","24","999.9"," 0","999.9"," 0","  5.4","24","  8.9","999.9","  34.7","*","  31.1","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-08","44.37","-64.3","4.0","LUNENBURG, CA","  28.3","24","  22.8","24","1016.2","24","999.9"," 0","999.9"," 0"," 12.4","24"," 23.9"," 29.9","  35.2","*","  22.1","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-09","44.37","-64.3","4.0","LUNENBURG, CA","  31.8","24","  27.5","24","1014.4","24","999.9"," 0","999.9"," 0","  7.3","24"," 12.0","999.9","  39.9","*","  22.5","*"," 0.00","I","999.9","000000"
"71041599999","2023-01-10","44.37","-64.3","4.0","LUNENBURG, CA","  33.8","24","  28.6","24","1005.4","24","999.9"," 0","999.9"," 0"," 11.5","24"," 22.0"," 29.9","  37.4","*","  30.4","*"," 0.00","I","999.9","000000"
