"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72319393807","2023-01-01","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  53.1","24","  51.4","24","1017.5","14","982.2","24","  2.8","24","  2.7","24","  7.0","999.9","  61.0"," ","  46.9"," "," 0.33","G","999.9","100000"
"72319393807","2023-01-02","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  50.8","24","  49.6","24","1022.0","18","986.8","24","  3.7","24","  1.3","24","  5.1","999.9","  61.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72319393807","2023-01-03","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  60.2","24","  55.9","24","1018.6","18","984.1","24","  9.0","24","  4.9","24","  8.9"," 19.0","  69.1"," ","  45.0"," "," 0.00","G","999.9","100000"
"72319393807","2023-01-04","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  60.1","24","  58.3","24","1013.6","14","979.3","24","  7.6","24","  5.8","24"," 12.0"," 24.1","  69.1"," ","  55.9"," "," 0.18","G","999.9","010000"
"72319393807","2023-01-05","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  57.7","24","  46.2","24","1014.2","14","979.8","24","  7.5","24","  3.3","24","  8.0"," 15.9","  64.9"," ","  44.1"," "," 0.58","G","999.9","100000"
"72319393807","2023-01-06","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  49.5","24","  25.9","24","1018.5","24","983.5","24"," 10.0","24","  4.8","24","  9.9"," 17.1","  64.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72319393807","2023-01-07","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  43.2","24","  29.1","24","1024.5","24","989.0","24"," 10.0","24","  1.6","24","  6.0","999.9","  57.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72319393807","2023-01-08","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  37.7","24","  30.7","24","1026.2","21","990.1","24","  8.7","24","  2.5","24","  7.0","999.9","  52.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72319393807","2023-01-09","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  42.3","24","  33.0","24","1019.5","17","983.9","24","  6.2","24","  4.9","24"," 11.1"," 18.1","  54.0"," ","  35.1"," "," 0.15","G","999.9","110000"
"72319393807","2023-01-10","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  40.3","24","  26.8","24","1018.8","24","983.4","24"," 10.0","24","  1.5","24","  5.1","999.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72319393807","2023-01-11","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","  44.3","24","  31.2","24","1019.0","24","983.7","24"," 10.0","24","  3.0","24","  8.9","999.9","  57.9"," ","  28.0"," "," 0.00","G","999.9","000000"
