"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36859099999","2023-01-01","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  25.2"," 6","  20.5"," 6","1040.0"," 6","959.5"," 6","999.9"," 0","  0.3"," 6","  1.9","999.9","  30.7"," ","  19.4"," ","99.99"," ","999.9","001000"
"36859099999","2023-01-02","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  18.1"," 8","  13.4"," 8","1035.2"," 8","953.8"," 8"," 21.7"," 4","  0.7"," 8","  3.9","999.9","  27.3"," ","  12.7","*"," 0.00","I","  3.5","000000"
"36859099999","2023-01-03","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  24.2"," 8","  16.6"," 8","1026.1"," 8","946.4"," 8"," 26.4"," 4","  1.0"," 8","  3.9","999.9","  34.9"," ","  11.3"," "," 0.00","I","  3.5","000000"
"36859099999","2023-01-04","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  29.9"," 7","  24.3"," 7","1034.3"," 7","954.9"," 7","999.9"," 0","  2.5"," 7","  7.8","999.9","  36.7"," ","  20.3"," ","99.99"," ","999.9","001000"
"36859099999","2023-01-05","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  28.8"," 7","  20.7"," 7","1029.0"," 7","949.8"," 7","999.9"," 0","  0.6"," 7","  1.9","999.9","  45.0"," ","  18.3","*","99.99"," ","999.9","001000"
"36859099999","2023-01-06","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  26.1"," 8","  19.6"," 8","1025.7"," 8","946.3"," 8"," 26.4"," 4","  0.5"," 8","  1.9","999.9","  40.5"," ","  18.3"," "," 0.00","I","  5.1","000000"
"36859099999","2023-01-07","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  29.1"," 8","  21.9"," 8","1025.7"," 8","946.9"," 8"," 26.4"," 4","  1.0"," 8","  1.9","999.9","  40.5"," ","  18.9"," "," 0.00","I","  4.7","000000"
"36859099999","2023-01-08","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  28.5"," 8","  22.4"," 8","1021.4"," 8","942.7"," 8"," 21.7"," 4","  0.7"," 8","  1.9","999.9","  39.9"," ","  20.3"," "," 0.00","I","  4.7","000000"
"36859099999","2023-01-09","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  31.8"," 7","  28.1"," 7","1025.6"," 7","947.2"," 7","  4.4"," 4","  0.3"," 7","  1.9","999.9","  35.2","*","  25.2"," ","99.99"," ","  4.7","111000"
"36859099999","2023-01-10","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  27.0"," 7","  24.4"," 7","1023.4"," 7","944.4"," 7","  3.7"," 4","  1.9"," 7","  5.8","999.9","  30.7"," ","  21.4","*","99.99"," ","  5.1","101000"
"36859099999","2023-01-11","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  12.3"," 6","   5.3"," 6","1039.6"," 6","956.9"," 6","999.9"," 0","  4.9"," 6","  7.8","999.9","  19.2","*","   3.7","*","99.99"," ","999.9","001000"
"36859099999","2023-01-12","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  -1.6"," 7"," -10.3"," 7","1059.2"," 7","972.5"," 7","999.9"," 0","  1.1"," 7","  1.9","999.9","   7.5"," "," -10.1","*"," 0.00","I","999.9","000000"
"36859099999","2023-01-13","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  -7.4"," 8"," -17.6"," 8","1057.7"," 8","970.0"," 8"," 31.1"," 4","  1.0"," 8","  3.9","999.9","   9.7"," "," -15.5"," "," 0.00","I","  6.7","000000"
"36859099999","2023-01-14","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  -6.5"," 8"," -16.2"," 8","1055.0"," 8","967.7"," 8"," 31.1"," 4","  0.7"," 8","  1.9","999.9","  11.1"," "," -18.0"," "," 0.00","I","  6.7","000000"
"36859099999","2023-01-15","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  -3.5"," 8"," -13.5"," 8","1050.7"," 8","964.2"," 8"," 31.1"," 4","  0.7"," 8","  1.9","999.9","  12.4"," "," -15.2"," "," 0.00","I","  6.7","000000"
"36859099999","2023-01-16","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   0.8"," 8","  -9.8"," 8","1044.6"," 8","959.4"," 8"," 31.1"," 4","  0.2"," 8","  1.9","999.9","  19.6"," ","  -9.8"," "," 0.00","I","  6.7","000000"
"36859099999","2023-01-17","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   2.1"," 8","  -5.6"," 8","1042.9"," 8","958.1"," 8"," 31.1"," 4","  0.7"," 8","  3.9","999.9","  15.6"," ","  -8.7"," "," 0.00","I","  6.7","000000"
"36859099999","2023-01-18","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  10.5"," 7","   0.7"," 7","1039.3"," 7","956.3"," 7"," 31.1"," 4","  0.3"," 7","  1.9","999.9","  22.8"," ","  -6.9"," "," 0.00","I","  6.7","000000"
"36859099999","2023-01-19","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   4.5"," 8","  -2.3"," 8","1039.1"," 8","955.1"," 8"," 31.1"," 4","  0.2"," 8","  1.9","999.9","  18.7"," ","  -5.1"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-20","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   5.9"," 8","  -0.5"," 8","1042.0"," 8","957.9"," 8"," 31.1"," 4","  0.5"," 8","  1.9","999.9","  17.2"," ","  -5.3"," "," 0.00","I","999.9","000000"
"36859099999","2023-01-21","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   3.5"," 8","  -1.9"," 8","1044.6"," 8","959.9"," 8"," 31.1"," 4","  0.5"," 8","  1.9","999.9","  19.6"," ","  -5.3"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-22","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   6.1"," 8","  -0.4"," 8","1046.2"," 8","961.9"," 8"," 17.1"," 4","  1.2"," 8","  1.9","999.9","  19.6"," ","  -4.9"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-23","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   7.0"," 8","   1.2"," 8","1037.3"," 8","953.8"," 8"," 31.1"," 4","  1.0"," 8","  1.9","999.9","  21.7"," ","  -3.8"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-24","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   6.0"," 8","  -0.5"," 8","1039.6"," 8","955.8"," 8"," 31.1"," 4","  1.0"," 8","  3.9","999.9","  18.9"," ","  -1.8"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-25","44.1666666","80.0666666","645.0","ZHARKENT, KZ","   8.3"," 8","  -0.2"," 8","1041.8"," 8","958.2"," 8"," 31.1"," 4","  0.2"," 8","  1.9","999.9","  23.0"," ","  -2.4"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-26","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  11.5"," 8","   4.2"," 8","1040.1"," 8","957.2"," 8"," 21.7"," 4","  0.5"," 8","  1.9","999.9","  25.2"," ","   0.1"," "," 0.00","I","  6.3","000000"
"36859099999","2023-01-27","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  10.3"," 8","   3.1"," 8","1039.8"," 8","956.7"," 8"," 31.1"," 4","  0.7"," 8","  3.9","999.9","  26.8"," ","   0.3"," "," 0.00","I","  5.9","000000"
"36859099999","2023-01-28","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  13.2"," 8","   4.5"," 8","1031.8"," 8","949.8"," 8"," 31.1"," 4","  0.0"," 8","999.9","999.9","  34.0"," ","  -0.6"," "," 0.00","I","  5.9","000000"
"36859099999","2023-01-29","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  17.0"," 8","   9.8"," 8","1027.6"," 8","946.6"," 8"," 31.1"," 4","  1.2"," 8","  5.8","999.9","  26.6"," ","   5.7"," "," 0.00","I","  5.9","000000"
"36859099999","2023-01-30","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  18.7"," 8","  10.0"," 8","1026.2"," 8","945.6"," 8"," 26.4"," 4","  0.0"," 8","999.9","999.9","  30.7"," ","   8.4"," "," 0.00","I","  5.9","000000"
"36859099999","2023-01-31","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  21.8"," 8","  14.0"," 8","1026.7"," 8","946.5"," 8"," 31.1"," 4","  0.7"," 8","  1.9","999.9","  35.8"," ","  12.4"," "," 0.00","I","  5.9","000000"
"36859099999","2023-02-01","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  26.2"," 8","  17.2"," 8","1024.3"," 8","945.1"," 8"," 31.1"," 5","  0.5"," 8","  1.9","999.9","  38.3"," ","  12.9"," "," 0.00","I","  5.9","000000"
"36859099999","2023-02-02","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  27.2"," 8","  17.9"," 8","1019.2"," 8","940.5"," 8"," 31.1"," 4","  0.0"," 8","999.9","999.9","  39.6"," ","  12.6"," "," 0.00","I","  5.1","000000"
"36859099999","2023-02-03","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  31.2"," 8","  24.7"," 8","1021.0"," 8","942.8"," 8"," 19.9"," 5","  0.5"," 8","  1.9","999.9","  40.1"," ","  25.2"," "," 0.00","I","  4.3","000000"
"36859099999","2023-02-04","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  29.2"," 7","  25.1"," 7","1024.9"," 7","946.1"," 7","999.9"," 0","  0.8"," 7","  1.9","999.9","  35.6"," ","  21.2"," "," 0.00","I","  3.5","000000"
"36859099999","2023-02-05","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  33.3"," 8","  27.5"," 8","1022.2"," 8","944.3"," 8"," 31.1"," 4","  1.0"," 8","  3.9","999.9","  42.1"," ","  27.3"," "," 0.00","I","  3.9","000000"
"36859099999","2023-02-06","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  29.6"," 8","  22.8"," 8","1027.4"," 8","948.5"," 8"," 12.4"," 4","  1.0"," 8","  3.9","999.9","  39.2"," ","  22.5","*"," 0.00","I","  3.5","000000"
"36859099999","2023-02-07","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  25.3"," 8","  19.8"," 8","1028.6"," 8","948.9"," 8"," 31.1"," 4","  1.2"," 8","  3.9","999.9","  33.8"," ","  19.6","*"," 0.00","I","  3.1","000000"
"36859099999","2023-02-08","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  30.1"," 8","  19.9"," 8","1016.4"," 8","938.4"," 8"," 31.1"," 4","  1.0"," 8","  3.9","999.9","  44.6"," ","  19.0"," "," 0.00","I","  2.8","000000"
"36859099999","2023-02-09","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  30.9"," 8","  24.3"," 8","1009.1"," 8","931.8"," 8"," 26.4"," 4","  1.7"," 8","  7.8","999.9","  39.0"," ","  23.4"," ","99.99"," ","  2.8","001000"
"36859099999","2023-02-10","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  26.9"," 7","  17.0"," 7","1026.9"," 7","947.5"," 7","999.9"," 0","  1.9"," 7","  7.8","999.9","  32.0"," ","  22.1","*","99.99"," ","999.9","001000"
"36859099999","2023-02-11","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  22.9"," 7","  15.4"," 7","1033.3"," 7","952.9"," 7","999.9"," 0","  1.1"," 7","  1.9","999.9","  28.8"," ","  18.5","*"," 0.00","I","999.9","000000"
"36859099999","2023-02-12","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  22.7"," 8","  14.7"," 8","1040.4"," 8","959.4"," 8"," 17.1"," 4","  1.2"," 8","  1.9","999.9","  32.2"," ","  17.4","*"," 0.00","I","  3.1","000000"
"36859099999","2023-02-13","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  23.2"," 8","  14.5"," 8","1029.9"," 8","949.8"," 8"," 31.1"," 4","  0.5"," 8","  3.9","999.9","  32.7"," ","  16.3"," "," 0.00","I","  2.8","000000"
"36859099999","2023-02-14","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  23.3"," 8","  16.4"," 8","1030.6"," 8","950.4"," 8"," 26.4"," 4","  0.7"," 8","  1.9","999.9","  34.9"," ","  14.7"," "," 0.00","I","  2.8","000000"
"36859099999","2023-02-15","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  26.6"," 8","  18.1"," 8","1026.8"," 8","947.4"," 8"," 31.1"," 4","  0.5"," 8","  1.9","999.9","  40.3"," ","  15.3"," "," 0.00","I","  2.4","000000"
"36859099999","2023-02-16","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  29.9"," 8","  22.7"," 8","1024.5"," 8","945.9"," 8"," 17.1"," 4","  1.2"," 8","  3.9"," 13.6","  36.7"," ","  22.6"," "," 0.00","I","  2.4","000000"
"36859099999","2023-02-17","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  31.5"," 8","  22.7"," 8","1027.7"," 8","949.0"," 8"," 31.1"," 4","  0.5"," 8","  1.9","999.9","  41.0"," ","  23.2"," "," 0.00","I","  2.0","000000"
"36859099999","2023-02-18","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  33.8"," 8","  28.9"," 8","1029.4"," 8","951.0"," 8"," 12.4"," 4","  1.7"," 8","  3.9","999.9","  38.3"," ","  29.1"," "," 0.00","I","  1.6","000000"
"36859099999","2023-02-19","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  33.6"," 8","  29.0"," 8","1028.1"," 8","949.8"," 8"," 12.4"," 4","  0.5"," 8","  1.9","999.9","  40.3"," ","  27.7","*"," 0.00","I","  1.2","000000"
"36859099999","2023-02-20","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  30.9"," 8","  26.6"," 8","1026.7"," 8","948.0"," 8"," 16.2"," 4","  0.5"," 8","  1.9","999.9","  38.5"," ","  25.9"," "," 0.00","I","  0.8","100000"
"36859099999","2023-02-21","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  33.9"," 8","  26.2"," 8","1024.6"," 8","946.5"," 8"," 26.4"," 4","  0.7"," 8","  1.9","999.9","  45.5"," ","  25.0"," "," 0.00","I","  0.8","000000"
"36859099999","2023-02-22","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  39.8"," 8","  29.1"," 8","1016.6"," 8","940.1"," 8"," 31.1"," 4","  1.5"," 8","  1.9","999.9","  52.7"," ","  28.2"," "," 0.00","I","  0.4","000000"
"36859099999","2023-02-23","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  38.9"," 8","  29.5"," 8","1021.7"," 8","944.7"," 8"," 31.1"," 4","  0.5"," 8","  1.9","999.9","  48.0"," ","  30.7"," "," 0.00","I","999.9","000000"
"36859099999","2023-02-24","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  41.0"," 8","  29.1"," 8","1018.0"," 8","941.5"," 8"," 31.1"," 4","  1.5"," 8","  3.9","999.9","  57.9"," ","  30.4"," "," 0.00","I","999.9","000000"
"36859099999","2023-02-25","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  37.9"," 7","  28.7"," 7","1024.9"," 7","947.4"," 7"," 26.4"," 4","  9.7"," 7"," 29.1","999.9","  53.4"," ","  27.7","*"," 0.00","I","999.9","000000"
"36859099999","2023-02-26","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  30.7"," 8","  23.9"," 8","1042.4"," 8","962.5"," 8"," 31.1"," 4","  1.2"," 8","  3.9","999.9","  41.0"," ","  25.9"," "," 0.00","I","  0.4","000000"
"36859099999","2023-02-27","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  35.6"," 8","  24.7"," 8","1036.6"," 8","957.9"," 8"," 31.1"," 4","  0.5"," 8","  1.9","999.9","  47.1"," ","  25.7"," "," 0.00","I","999.9","000000"
"36859099999","2023-02-28","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  37.7"," 8","  25.1"," 8","1031.8"," 8","953.8"," 8"," 31.1"," 4","  0.7"," 8","  1.9","999.9","  50.7"," ","  27.3"," "," 0.00","I","999.9","000000"
"36859099999","2023-03-01","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  41.6"," 8","  25.9"," 8","1027.5"," 8","950.4"," 8"," 31.1"," 4","  1.7"," 8","  3.9","999.9","  56.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"36859099999","2023-03-02","44.1666666","80.0666666","645.0","ZHARKENT, KZ","  41.5"," 8","  28.0"," 8","1023.8"," 8","946.9"," 8"," 31.1"," 4","  1.7"," 8","  3.9","999.9","  54.3"," ","  30.4"," "," 0.00","I","999.9","000000"
