"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94878099999","2023-01-01","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  71.0","24","  57.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  4.1","999.9","  80.6"," ","  60.3"," "," 0.00","G","999.9","000000"
"94878099999","2023-01-02","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  65.1","24","  57.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  9.9","999.9","  72.0"," ","  61.0","*"," 0.00","G","999.9","000000"
"94878099999","2023-01-03","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  66.1","24","  56.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  6.0","999.9","  79.0"," ","  55.2","*"," 0.00","G","999.9","000000"
"94878099999","2023-01-04","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  58.5","24","  48.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  6.0","999.9","  73.2"," ","  49.8","*"," 0.00","G","999.9","000000"
"94878099999","2023-01-05","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  54.8","24","  42.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  5.1","999.9","  66.4"," ","  47.5","*"," 0.00","G","999.9","000000"
"94878099999","2023-01-06","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  58.8","24","  45.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  4.1","999.9","  72.9"," ","  47.5"," "," 0.00","G","999.9","000000"
"94878099999","2023-01-07","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  64.5","24","  47.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.2","24","  2.9","999.9","  75.9"," ","  49.1"," "," 0.00","G","999.9","000000"
"94878099999","2023-01-08","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  69.0","24","  47.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  78.8"," ","  56.7"," "," 0.00","G","999.9","000000"
"94878099999","2023-01-09","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  72.2","24","  47.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","24","  2.9","999.9","  84.0"," ","  61.7"," "," 0.00","G","999.9","000000"
"94878099999","2023-01-10","-36.2166666","147.5333333","981.0","HUNTERS HILL, AS","  72.5","23","  51.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","23","  4.1","999.9","  85.3"," ","  62.2","*"," 0.00","G","999.9","000000"
