"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72541554821","2023-01-01","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  37.6","24","  36.0","24","9999.9"," 0","978.9","19","  6.1","24","  3.8","24"," 11.1"," 14.0","  44.6"," ","  32.0"," "," 0.10","A","999.9","010000"
"72541554821","2023-01-02","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  38.4","24","  37.9","24","9999.9"," 0","983.2","24","  2.7","24","  0.5","24","  2.9","999.9","  41.2"," ","  33.3"," "," 0.10","G","999.9","100000"
"72541554821","2023-01-03","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  41.4","24","  40.9","24","9999.9"," 0","975.3","24","  3.7","24","  3.7","24","  7.0","999.9","  45.1"," ","  38.3"," "," 0.27","G","999.9","111000"
"72541554821","2023-01-04","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  49.3","24","  46.5","24","9999.9"," 0","970.3","24","  6.1","24","  4.7","24"," 11.1"," 15.9","  54.0"," ","  39.9"," "," 0.16","G","999.9","100000"
"72541554821","2023-01-05","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  34.7","24","  32.2","24","9999.9"," 0","976.3","24","  8.5","24","  5.9","24"," 13.0"," 22.9","  39.6"," ","  32.0"," "," 0.00","G","999.9","011000"
"72541554821","2023-01-06","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  32.3","24","  31.0","24","9999.9"," 0","981.9","24","  5.4","24","  5.3","24","  9.9","999.9","  33.8"," ","  31.6"," "," 0.01","G","999.9","011000"
"72541554821","2023-01-07","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  30.8","24","  26.6","24","9999.9"," 0","990.4","24","  9.4","24","  4.0","24","  8.0","999.9","  32.0"," ","  29.1"," "," 0.01","G","999.9","000000"
"72541554821","2023-01-08","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  29.2","24","  22.5","24","9999.9"," 0","991.1","24"," 10.0","24","  1.7","24","  6.0","999.9","  32.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72541554821","2023-01-09","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  31.2","24","  24.1","24","9999.9"," 0","985.2","24"," 10.0","24","  7.1","24"," 12.0"," 15.9","  39.6"," ","  27.0"," "," 0.00","I","999.9","000000"
"72541554821","2023-01-10","42.25111","-84.95556","286.8","MARSHALL BROOKS FIELD AIRPORT, MI US","  33.2","24","  28.5","24","9999.9"," 0","980.6","24","  8.5","24","  2.5","24","  7.0","999.9","  37.4"," ","  30.2"," "," 0.05","A","999.9","011000"
