"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86624099999","2023-01-01","-11.3833333","-58.7833333","375.5","JUINA, BR","  76.9","24","  71.3","24"," 994.2","22","969.3","24","999.9"," 0","  1.6","24","  5.4"," 14.8","  87.1"," ","  71.1"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-02","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.2","24","  71.4","24"," 994.0","22","969.0","24","999.9"," 0","  1.6","24","  3.9"," 10.7","  81.1"," ","  71.4"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-03","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.1","24","  70.0","24"," 993.9","22","968.9","24","999.9"," 0","  2.8","24","  7.2"," 17.3","  85.6"," ","  69.8"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-04","-11.3833333","-58.7833333","375.5","JUINA, BR","  77.0","24","  70.8","24"," 994.0","21","969.1","24","999.9"," 0","  2.3","24","  5.1"," 14.0","  87.4"," ","  71.6"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-05","-11.3833333","-58.7833333","375.5","JUINA, BR","  77.0","24","  70.5","24"," 994.5","22","969.6","24","999.9"," 0","  2.1","24","  6.0"," 16.5","  86.7"," ","  71.1"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-06","-11.3833333","-58.7833333","375.5","JUINA, BR","  76.5","24","  70.6","24"," 995.4","22","970.3","24","999.9"," 0","  2.3","24","  5.1"," 13.8","  82.6"," ","  72.7"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-07","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.5","24","  71.4","24"," 996.2","22","971.1","24","999.9"," 0","  1.5","24","  4.5"," 11.7","  85.1"," ","  71.4"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-08","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.0","23","  70.8","23"," 995.8","21","970.8","23","999.9"," 0","  2.3","23","  6.0"," 14.2","  86.0"," ","  70.9"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-09","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.3","24","  70.0","24"," 995.3","22","970.3","24","999.9"," 0","  3.3","24","  7.6"," 18.8","  85.3"," ","  70.7"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-10","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.5","24","  68.9","24"," 996.4","22","971.3","24","999.9"," 0","  3.0","24","  5.6"," 13.6","  85.5"," ","  69.8"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-11","-11.3833333","-58.7833333","375.5","JUINA, BR","  76.8","24","  69.7","24"," 995.9","22","971.0","24","999.9"," 0","  2.3","24","  7.4"," 15.9","  88.5"," ","  69.3"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-12","-11.3833333","-58.7833333","375.5","JUINA, BR","  76.0","24","  71.9","24"," 994.6","22","969.6","24","999.9"," 0","  1.2","24","  4.9"," 13.6","  85.5"," ","  72.9"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-13","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.6","24","  71.0","24"," 994.2","22","969.3","24","999.9"," 0","  2.3","24","  5.4"," 15.7","  84.2"," ","  71.1"," "," 0.00","I","999.9","000000"
"86624099999","2023-01-14","-11.3833333","-58.7833333","375.5","JUINA, BR","  75.6","24","  68.8","24"," 995.4","22","970.4","24","999.9"," 0","  1.8","24","  4.5"," 19.2","  87.3"," ","  68.9"," "," 0.00","I","999.9","000000"
