"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72308313763","2023-01-01","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  57.0","24","  53.2","24","9999.9"," 0","015.0","19","  8.2","24","  2.3","24","  8.9","999.9","  64.6"," ","  41.5"," ","99.99"," ","999.9","110000"
"72308313763","2023-01-02","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  49.6","24","  44.8","24","9999.9"," 0","019.5","24","  5.2","24","  0.7","24","  5.1","999.9","  68.7"," ","  38.3"," "," 0.00","I","999.9","100000"
"72308313763","2023-01-03","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  57.6","24","  51.9","24","9999.9"," 0","018.5","24","  8.6","24","  3.6","24"," 11.1"," 15.9","  72.3"," ","  38.3"," "," 0.00","I","999.9","000000"
"72308313763","2023-01-04","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  65.3","24","  60.7","24","9999.9"," 0","012.8","24","  9.9","24","  5.7","24"," 13.0"," 21.0","  72.3"," ","  49.8"," ","99.99"," ","999.9","010010"
"72308313763","2023-01-05","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  61.3","24","  53.7","24","9999.9"," 0","012.8","24"," 10.0","24","  4.5","24"," 11.1"," 15.9","  69.4"," ","  47.3"," "," 0.00","I","999.9","000000"
"72308313763","2023-01-06","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  48.0","24","  35.4","24","9999.9"," 0","015.2","24"," 10.0","24","  3.7","24"," 12.0"," 17.1","  66.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"72308313763","2023-01-07","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  37.7","24","  29.8","24","9999.9"," 0","022.9","24"," 10.0","24","  0.9","24","  8.0","999.9","  57.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"72308313763","2023-01-08","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  34.4","24","  30.2","24","9999.9"," 0","025.8","24","  9.8","24","  0.7","24","  5.1","999.9","  50.2"," ","  25.9"," ","99.99"," ","999.9","010000"
"72308313763","2023-01-09","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  43.6","24","  37.6","24","9999.9"," 0","016.8","24","  8.1","24","  4.0","24","  9.9"," 15.9","  52.5"," ","  25.9"," ","99.99"," ","999.9","110000"
"72308313763","2023-01-10","36.69806","-76.90306","12.5","FRANKLIN MUNICIPAL JOHN BEVERLY ROSE AIRPORT, VA US","  34.5","24","  27.2","24","9999.9"," 0","017.6","24"," 10.0","24","  1.1","24","  8.9","999.9","  52.5"," ","  23.0"," "," 0.00","I","999.9","000000"
