"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68296099999","2023-01-01","-24.9833333","31.6","271.0","SKUKUZA, SF","  73.1","24","  64.0","24","9999.9"," 0","986.4","24","999.9"," 0","  2.9","24","  6.0","999.9","  82.6"," ","  66.4"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-02","-24.9833333","31.6","271.0","SKUKUZA, SF","  77.2","23","  64.0","23","9999.9"," 0","983.7","23","999.9"," 0","  2.4","23","  5.1","999.9","  90.0"," ","  65.8"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-03","-24.9833333","31.6","271.0","SKUKUZA, SF","  79.2","23","  66.8","23","9999.9"," 0","981.7","23","999.9"," 0","  2.4","23","  5.1","999.9","  92.8"," ","  65.5"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-04","-24.9833333","31.6","271.0","SKUKUZA, SF","  81.0","23","  68.1","23","9999.9"," 0","977.3","23","999.9"," 0","  3.3","23"," 15.0","999.9"," 102.2"," ","  68.5"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-05","-24.9833333","31.6","271.0","SKUKUZA, SF","  79.0","24","  71.0","24","9999.9"," 0","977.6","24","999.9"," 0","  3.7","24","  7.0","999.9"," 102.2"," ","  72.9"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-06","-24.9833333","31.6","271.0","SKUKUZA, SF","  70.1","24","  66.2","24","9999.9"," 0","981.5","24","999.9"," 0","  4.9","24","  8.9","999.9","  90.0"," ","  65.1"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-07","-24.9833333","31.6","271.0","SKUKUZA, SF","  71.2","24","  59.6","24","9999.9"," 0","985.9","24","999.9"," 0","  6.4","24"," 11.1","999.9","  78.6"," ","  63.7"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-08","-24.9833333","31.6","271.0","SKUKUZA, SF","  72.6","23","  59.1","23","9999.9"," 0","985.5","23","999.9"," 0","  3.8","23","  7.0","999.9","  85.6"," ","  57.4"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-09","-24.9833333","31.6","271.0","SKUKUZA, SF","  77.2","24","  64.4","24","9999.9"," 0","984.0","24","999.9"," 0","  2.3","24","  5.1","999.9","  93.4"," ","  59.9"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-10","-24.9833333","31.6","271.0","SKUKUZA, SF","  80.1","21","  66.8","21","9999.9"," 0","984.4","21","999.9"," 0","  2.4","21","  5.1","999.9","  97.0"," ","  63.5"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-11","-24.9833333","31.6","271.0","SKUKUZA, SF","  79.6","24","  66.8","24","9999.9"," 0","985.1","24","999.9"," 0","  3.1","24","  6.0","999.9","  97.0"," ","  69.6"," "," 0.00","I","999.9","000000"
"68296099999","2023-01-12","-24.9833333","31.6","271.0","SKUKUZA, SF","  76.5","18","  64.8","18","9999.9"," 0","985.0","18","999.9"," 0","  2.6","18","  6.0","999.9","  92.7"," ","  68.4"," "," 0.00","I","999.9","000000"
