"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78229099999","2023-01-01","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.1","24","  70.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.3","24"," 12.0","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-02","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.7","24","  69.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.0","24"," 12.0","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-03","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.4","24","  68.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.6","24","  9.9","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-04","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  76.5","24","  68.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.2","24","  8.9","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-05","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.1","24","  67.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.6","24"," 12.0","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-06","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.3","24","  67.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.1","24"," 15.0","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-07","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.2","24","  68.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  9.3","24"," 15.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-08","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.2","24","  68.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.5","24"," 11.1","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-09","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  72.4","24","  66.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.5","24"," 15.9","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-10","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  68.3","24","  61.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.1","24"," 12.0","999.9","  78.8","*","  57.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-11","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  69.3","24","  60.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.4","24","  9.9","999.9","  78.8","*","  57.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-12","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  67.6","24","  58.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.6","24","  9.9","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-13","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  69.7","24","  61.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.3","24"," 17.1","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-14","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  69.4","24","  55.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.0","24"," 17.1"," 26.0","  71.6","*","  66.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-15","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  63.7","24","  50.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.4","24"," 12.0","999.9","  69.8","*","  55.4","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-16","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  58.3","24","  48.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.6","24"," 11.1","999.9","  75.2","*","  44.6","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-17","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  64.2","24","  54.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.3","24","  8.9","999.9","  80.6","*","  53.6","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-18","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  69.4","24","  59.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.8","24","  9.9","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-19","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.0","24","  63.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.3","24"," 12.0","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-20","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  72.1","24","  64.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.3","24"," 12.0","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-21","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  71.2","23","  64.9","23","9999.9"," 0","999.9"," 0","  5.8","23","  4.9","23","  9.9","999.9","  87.8","*","  57.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-22","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.2","24","  65.4","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.8","24","  8.0","999.9","  86.0","*","  66.2","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-23","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.2","24","  65.2","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.9","24","  8.9","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-24","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.3","23","  67.8","23","9999.9"," 0","999.9"," 0","  5.1","23","  6.2","23"," 15.0","999.9","  86.0","*","  66.2","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-25","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.7","24","  66.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.1","24","  8.9","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-26","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.0","24","  67.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.3","24"," 11.1","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","100000"
"78229099999","2023-01-27","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.5","24","  69.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.9","24"," 13.0","999.9","  77.0","*","  71.6","*","99.99"," ","999.9","010000"
"78229099999","2023-01-28","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.3","24","  70.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.1","24"," 15.0","999.9","  80.6","*","  71.6","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-29","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.9","24","  68.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.8","24"," 14.0","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010000"
"78229099999","2023-01-30","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.4","24","  66.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.6","24"," 13.0","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-01-31","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.3","23","  67.9","23","9999.9"," 0","999.9"," 0","  5.6","23","  6.3","23"," 14.0","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-01","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.7","23","  68.8","23","9999.9"," 0","999.9"," 0","  5.7","23","  5.8","23"," 12.0","999.9","  84.2","*","  66.2","*"," 0.00","I","999.9","100000"
"78229099999","2023-02-02","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.0","23","  68.6","23","9999.9"," 0","999.9"," 0","  5.9","23","  6.1","23"," 13.0","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-03","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.6","23","  66.9","23","9999.9"," 0","999.9"," 0","  4.8","23","  4.2","23","  9.9","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","100000"
"78229099999","2023-02-04","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.2","23","  68.5","23","9999.9"," 0","999.9"," 0","  5.6","23","  7.2","23"," 15.9","999.9","  80.6","*","  66.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-05","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.6","23","  66.7","23","9999.9"," 0","999.9"," 0","  5.8","23","  4.9","23","  8.9","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","100000"
"78229099999","2023-02-06","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  73.0","23","  67.8","23","9999.9"," 0","999.9"," 0","  5.5","23","  5.7","23"," 15.0","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-07","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.7","24","  68.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.3","24"," 15.0","999.9","  82.4","*","  71.6","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-08","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.2","24","  67.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.6","24"," 15.9","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-09","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  76.5","23","  68.0","23","9999.9"," 0","999.9"," 0","  5.9","23","  8.2","23"," 15.9","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-10","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  76.4","24","  67.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.6","24"," 12.0"," 19.0","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-11","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  76.5","24","  68.9","24","9999.9"," 0","999.9"," 0","  5.3","23","  4.6","24","  7.0","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-12","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  72.3","24","  66.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.2","24"," 15.9","999.9","  78.8","*","  66.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-13","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  71.0","24","  56.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.9","24"," 11.1"," 25.1","  75.2","*","  66.2","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-14","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  65.6","24","  56.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.8","24"," 11.1","999.9","  82.4","*","  51.8","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-15","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  72.1","24","  62.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.0","24"," 15.0"," 22.0","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-16","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  75.5","24","  65.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.9","24"," 15.0","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78229099999","2023-02-17","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.8","24","  67.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.9","24"," 11.1","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","100000"
"78229099999","2023-02-18","23.034445","-81.435278","64.0","JUAN GUALBERTO GOMEZ INTERNATIONAL, CU","  74.2","24","  69.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.7","24"," 15.9","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","100000"
