"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95839099999","2023-01-01","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  85.9","24","  56.0","24","1005.2","24","989.8","24","999.9"," 0","  9.7","24"," 24.1","999.9"," 102.2"," ","  58.1"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-02","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  73.2","24","  52.3","24","1006.9","24","991.4","24","999.9"," 0"," 11.8","24"," 18.1","999.9","  93.9"," ","  55.0","*"," 0.00","G","999.9","000000"
"95839099999","2023-01-03","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  62.0","24","  44.3","24","1009.4","24","993.9","24","999.9"," 0"," 13.1","24"," 19.0","999.9","  76.8"," ","  46.4","*"," 0.00","G","999.9","000000"
"95839099999","2023-01-04","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  60.0","24","  42.6","24","1012.9","24","997.4","24","999.9"," 0"," 14.4","24"," 21.0","999.9","  72.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-05","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  65.6","24","  48.3","24","1014.2","24","998.7","24","999.9"," 0"," 11.7","24"," 18.1","999.9","  80.8"," ","  46.4"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-06","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  70.3","24","  47.0","24","1012.2","24","996.7","24","999.9"," 0","  9.8","24"," 15.9","999.9","  84.4"," ","  49.5"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-07","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  76.3","24","  46.4","24","1009.8","24","994.3","24","999.9"," 0","  7.9","24"," 12.0","999.9","  91.9"," ","  53.2"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-08","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  80.2","24","  49.1","24","1009.8","24","994.3","24","999.9"," 0","  7.9","24"," 15.9","999.9","  97.7"," ","  57.2"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-09","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  69.1","24","  52.0","24","1013.4","24","997.8","24","999.9"," 0","  9.9","24"," 15.9","999.9","  88.5"," ","  50.5","*"," 0.00","G","999.9","000000"
"95839099999","2023-01-10","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  71.2","23","  50.1","23","1011.1","23","995.6","23","999.9"," 0","  7.2","23"," 12.0","999.9","  88.9"," ","  49.1"," "," 0.00","G","999.9","000000"
"95839099999","2023-01-11","-36.6666666","142.1666666","134.0","HORSHAM AERODROME, AS","  74.3","24","  47.6","24","1010.7","24","995.2","24","999.9"," 0","  8.4","24"," 13.0","999.9","  95.7"," ","  51.8"," "," 0.00","G","999.9","000000"
