"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86033699999","2023-01-01","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  84.9"," 5","  70.2"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5"," 13.2"," 5"," 15.9","999.9","  91.4","*","  71.6","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-03","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  75.7"," 4","  68.9"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4"," 14.5"," 4"," 20.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-04","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  73.8"," 5","  64.4"," 5","9999.9"," 0","999.9"," 0","  4.7"," 5"," 13.8"," 5"," 20.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-05","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  74.8"," 4","  55.8"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4"," 12.8"," 4"," 18.1","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-06","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  73.8"," 4","  59.0"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4"," 17.5"," 4"," 20.0","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-13","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  73.4"," 5","  69.1"," 5","9999.9"," 0","999.9"," 0","  5.1"," 5"," 13.2"," 5"," 15.9","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010010"
"86033699999","2023-01-16","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  79.5"," 5","  68.0"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.2"," 5","  5.1","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-17","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  77.0"," 4","  71.2"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  2.7"," 4","  5.1","999.9","  80.6","*","  69.8","*"," 0.00","I","999.9","000000"
"86033699999","2023-01-18","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  75.2"," 4","  68.9"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  6.6"," 4"," 12.0","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010010"
"86033699999","2023-01-19","-22.641989","-55.829522","570.89","DR AUGUSTO ROBERTO FUSTER INTERNATIONAL, PA","  75.2"," 6","  69.2"," 6","9999.9"," 0","999.9"," 0","  5.5"," 6","  6.5"," 6"," 14.0","999.9","  84.2","*","  69.8","*","99.99"," ","999.9","010010"
