"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94837099999","2023-01-01","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  68.1","24","  58.5","24","1007.0","24","998.7","24","  1.2"," 5","  7.8","24"," 13.0","999.9","  86.5"," ","  53.6"," "," 0.00","G","999.9","000000"
"94837099999","2023-01-02","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  61.9","24","  54.4","24","1009.9","24","001.5","24","  5.3"," 4"," 10.2","24"," 15.9","999.9","  70.9"," ","  55.6","*"," 0.00","G","999.9","000000"
"94837099999","2023-01-03","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  59.1","24","  45.4","24","1011.7","24","003.3","24","999.9"," 0"," 13.4","24"," 18.1","999.9","  68.9"," ","  53.6"," "," 0.00","G","999.9","000000"
"94837099999","2023-01-04","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  59.0","24","  47.8","24","1015.2","24","006.8","24","999.9"," 0"," 12.4","24"," 18.1","999.9","  65.3"," ","  52.5","*"," 0.00","G","999.9","000000"
"94837099999","2023-01-05","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  61.4","24","  53.8","24","1017.5","24","009.1","24","999.9"," 0"," 12.0","24"," 18.1","999.9","  68.9"," ","  52.3"," "," 0.00","G","999.9","000000"
"94837099999","2023-01-06","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  63.7","24","  50.5","24","1014.7","24","006.3","24","999.9"," 0"," 10.0","24"," 19.0","999.9","  77.5"," ","  51.8","*"," 0.00","G","999.9","000000"
"94837099999","2023-01-07","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  74.1","24","  47.7","24","1010.5","24","002.1","24","999.9"," 0"," 10.4","24"," 15.0","999.9","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"94837099999","2023-01-08","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  73.6","24","  54.2","24","1011.1","24","002.7","24","999.9"," 0","  9.3","24"," 15.0","999.9","  95.2"," ","  60.1"," "," 0.00","G","999.9","000000"
"94837099999","2023-01-09","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  62.0","24","  53.2","24","1016.6","24","008.2","24","999.9"," 0"," 12.0","24"," 15.9","999.9","  70.5"," ","  57.6","*"," 0.00","G","999.9","000000"
"94837099999","2023-01-10","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  59.3","23","  53.3","23","1013.7","23","005.3","23","  1.5"," 5","  7.1","23"," 15.0","999.9","  69.6"," ","  46.4","*"," 0.00","G","999.9","000000"
"94837099999","2023-01-11","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  67.3","24","  58.8","24","1012.3","24","003.9","24","  4.5"," 5","  8.4","24"," 14.0","999.9","  80.6"," ","  45.9"," "," 0.00","G","999.9","000000"
"94837099999","2023-01-12","-38.2833333","142.45","71.0","WARRNAMBOOL AIRPORT NDB, AS","  64.6","23","  58.8","23","1016.6","23","008.2","23","  4.2"," 5"," 10.0","23"," 15.0","999.9","  73.9"," ","  52.5","*"," 0.00","G","999.9","000000"
